"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0070399331261","2.02656584061091","3.00766532385882","0.951915067619501","0.094500358319296","0.0953989246583175","0.0767851474423182"
"naive","-0.333279672418061","1.34512404474432","1.32493664674821","3.1480224482186","0.289030710033844","0.351351161562389","0.274387233799126"
"cc","1.09378817588364","1.89068092257762","3.02997886214946","0.947568259055598","0.145012496996584","0.177093487302422","0.11575816454019"
"ipw","1.09944143489562","1.89544592638987","3.01320457549304","0.9478202209278","0.149472282991076","0.193828095673097","0.118623241361162"
"ipw-w","1.0719550155624","2.10771259106108","3.03028403691738","0.967720468432298","0.20608122019986","0.258797870052104","0.144756241934818"
"ipw-yz","0.996100298755234","1.92687560334776","3.02882518638173","0.953272133092013","0.152475984367217","0.194268682429403","0.122719379352817"
"acc","1.02524609244792","1.93599746755528","3.06382255213733","0.950821814385549","0.140080614018138","0.162364230672223","0.111159320668522"
"acc-eta1","0.937231932217387","1.96002874096167","3.10946262538029","0.962993422294746","0.137311254275942","0.15373832086951","0.10756316649947"
"acc-w","0.979874361649121","1.92208315825682","3.09497295453254","0.955911438616888","0.139620701788037","0.170849883399037","0.122713069170185"
"acc-eta1-w","0.839197662924327","1.96962092478401","3.15796807292573","0.986522323072213","0.159505295293994","0.213120851458044","0.136369883136619"
"acc-lambda","1.03715147249947","1.93811347039919","3.05554625600561","0.950026782696551","0.137073396182217","0.157833575444224","0.109004236377402"
"acc-lambda-w","0.967819231203733","1.94536959673024","3.03259285232641","0.95722886004199","0.138437630063609","0.16089414854744","0.111404962860564"
"macc","1.05504309116319","1.90961159491717","3.05808532545877","0.948714575647108","0.137059327411308","0.164524853358207","0.107312643505715"
"macc-eta1","0.926525259476631","1.96778744792101","3.10788297558427","0.964835977572126","0.135133029345293","0.150249942789346","0.105705289221514"
"macc-w","0.910237753929131","1.95608039514342","3.05231555711339","0.966338355155064","0.146162761410983","0.198332393679475","0.126326475330109"
"macc-eta1-w","0.839197662924327","1.96962092478401","3.15796807292573","0.986522323072213","0.159505295293994","0.213120851458044","0.136369883136619"
"macc-lambda","1.00563314230049","1.94961734295736","3.04871632947868","0.952788105314859","0.137097874074177","0.154944436677248","0.109378671218691"
"macc-lambda-w","1.01571796718614","1.86662427214188","3.02567044133898","0.951008565800301","0.137003466787676","0.166010756252095","0.112922208769791"
"aipw","1.04187337807504","1.89149750251331","3.03875292681609","0.948963908741413","0.138606698101201","0.173198692532988","0.108973462182092"
"aipw-eta1","0.948671534892392","1.95800534095793","3.06835100494032","0.959846828717756","0.138751724673194","0.158781999542094","0.112430824650542"
"aipw-w","0.703371410527269","2.18772741981595","3.14716965637017","1.0509610891534","0.200787571155312","0.304727607440213","0.173044168315158"
"aipw-eta1-w","0.783151805777412","2.11811371103693","3.18136272661748","1.01483423668234","0.192694716691068","0.240047088557891","0.174873623093708"
"aipw-lambda","1.00062870209163","1.97496672458147","3.02365078929752","0.955683971502531","0.139259373492669","0.161226422329832","0.11534956231912"
"aipw-lambda-w","0.915450792091454","1.96327959605538","2.96742952778528","0.973331673869098","0.181549858462638","0.219203072228072","0.136492563493798"
"mle","1.09818797936309","1.92361926269386","3.01574504989202","0.943925593084508","0.127452231074864","0.142653111681313","0.0949834191199148"
"mle-w","-0.0485586397696229","1.7673289093513","2.68250035427364","2.00203400097721","0.279593728973285","0.22188529593168","0.235064622959866"
