"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.920751711947534","2.08563588650779","2.94424319027239","0.961764564698174","0.0967080005578462","0.101768047144634","0.0889711419387688"
"naive","-0.325045615774751","1.47927046503665","1.79603613947181","2.65354931955037","0.241682127671978","0.253243544238728","0.192860829845398"
"cc","0.968607873286801","2.08240213348465","2.89006467057696","1.10444035647635","0.180167309607969","0.141364667474828","0.173121451114379"
"ipw","1.08435967965492","2.12887281421009","2.71249533598286","1.12733845957567","0.199293347061755","0.149308392476202","0.22506179140466"
"ipw-w","0.958802325749536","1.95126897030815","2.75164353870032","1.12156491261436","0.193820303813059","0.171126793519547","0.181151658956875"
"ipw-yz","0.869377607767977","2.14088318614156","2.8608855779708","1.11304529036277","0.188240052721293","0.147599319564734","0.202726739729886"
"acc","0.946347792884421","2.04049224370465","2.95043198928206","1.10790368146831","0.182603449159506","0.150533430569366","0.173012319759974"
"acc-eta1","0.862158926987693","1.98220383394732","3.03077792940294","1.12410357091032","0.191482739066767","0.169800374137278","0.179138690511501"
"acc-w","0.746000157688602","1.96051075853786","2.90343495109995","1.12882675892589","0.227920594085944","0.196299081445606","0.223017781077854"
"acc-eta1-w","0.509587950014752","1.88853304337856","2.95574615567872","1.19607207709243","0.259693614655367","0.240520404423909","0.265464010977659"
"acc-lambda","0.964837894868469","2.08718272929493","2.92012712101439","1.10501413147219","0.180679759846739","0.142751227747174","0.169630890516091"
"acc-lambda-w","0.938837472257188","2.13530885089737","2.89356485263299","1.10623462479747","0.179268914064644","0.141243877251289","0.169918861636364"
"macc","0.936880746300659","2.07913854520518","2.96515149812356","1.10805077991903","0.185732486608632","0.14991827945929","0.17494957525883"
"macc-eta1","0.864273497132275","1.99633634455087","3.02679725779338","1.12199949618269","0.208549783817846","0.172495358572494","0.190149954070981"
"macc-w","0.626316907892068","1.9455317310968","2.86988368966105","1.15959589470407","0.250122724619959","0.222983701592105","0.245117815223097"
"macc-eta1-w","0.509587950014752","1.88853304337856","2.95574615567872","1.19607207709243","0.259693614655367","0.240520404423909","0.265464010977659"
"macc-lambda","0.998778530732893","2.05031929290941","2.87334126145977","1.10536500695766","0.182634501756597","0.139308506960852","0.164951188100009"
"macc-lambda-w","0.979153408524178","2.13330018259153","2.89995654859622","1.10555149066802","0.182868427626884","0.1399643343419","0.161034354774738"
"aipw","1.00367639046021","2.09725969371197","2.85785654885272","1.10547557139049","0.215629032582928","0.174206334686098","0.242088104568621"
"aipw-eta1","1.01573248582854","2.01486139259151","2.83010692907578","1.10863865541327","0.235496988339105","0.189846131797282","0.259820310781693"
"aipw-w","0.414767874630749","1.79346545201667","2.84635180286235","1.25363474637726","0.283822543199212","0.242572911364744","0.214049965615198"
"aipw-eta1-w","0.566055163737677","1.7440143071747","2.81492492901681","1.21184950837034","0.259851624872992","0.224767212482517","0.218379107409413"
"aipw-lambda","1.13780418059722","2.05969134278716","2.66159894656459","1.14017583700698","0.19861843691809","0.142440210703533","0.190114719970257"
"aipw-lambda-w","1.01065243260495","2.02347916036864","2.78187748585115","1.1123744597019","0.199604189207571","0.162683644053945","0.158738648705212"
"mle","0.876982605552203","2.07790066278946","2.94625158110692","1.09190003455389","0.145190192976009","0.134073058126151","0.137692008061557"
"mle-w","0.0310108713857756","1.73920982367889","2.68705974222977","1.71524304728367","0.212007378414879","0.201381765789073","0.181135217432397"
