"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990594147745204","2.06786206099247","2.96483186502109","0.924501809469338","0.0939883169675844","0.118174099622037","0.0699236450520211"
"naive","0.00623860357649169","2.09142293215722","1.5707593119265","3.21976909540211","0.286717813758977","0.270204994761463","0.246562461413882"
"cc","1.02293549156686","2.13881109699879","2.98905594583376","0.841324866044328","0.1259008274473","0.150874434781896","0.0855165530094303"
"ipw","1.0647571875513","2.14969762991013","2.972907792799","0.842632549251729","0.126745074530957","0.153129059701224","0.0697653713267838"
"ipw-w","1.13242356050324","2.05109811913771","2.88517972720866","0.856817277902431","0.136967007469513","0.139800656192206","0.0959245617240104"
"ipw-yz","0.964338190988735","2.19645103427477","2.96800509820935","0.846026875659884","0.131687488679368","0.164416883523365","0.0717470483196456"
"acc","1.09537748068956","2.13102500880108","2.96160981856146","0.844380835468345","0.12271609235657","0.140234927164821","0.0876899110754139"
"acc-eta1","1.19022248370026","2.09670173933849","2.94554316900633","0.8558741774304","0.159234645242833","0.142858390295721","0.109571016786847"
"acc-w","1.01956208996957","2.15858735968968","2.98419590746762","0.841608406500414","0.136642258055709","0.160491098774414","0.104072790764497"
"acc-eta1-w","0.958496553200539","2.19135140408302","3.00951245019307","0.844196559580585","0.158288882944463","0.170010727380953","0.120751444557297"
"acc-lambda","1.03427666082112","2.1447935092","2.99430212827392","0.841490560358414","0.119197532801698","0.137602942152315","0.085635229900273"
"acc-lambda-w","1.00240518142756","2.16398126230947","2.98383076742571","0.841945883975925","0.123171067214474","0.142570430867705","0.0855837900680333"
"macc","1.09686778013839","2.1338219488044","2.96044482083437","0.844586399910563","0.126383244508447","0.144301167286495","0.085690652698731"
"macc-eta1","1.24183185552085","2.09643214373747","2.92251730670104","0.866730433973987","0.18765044187564","0.157174895450537","0.12443011022144"
"macc-w","0.94985757115409","2.15190319711804","2.95277018834874","0.847490408596946","0.132562800858331","0.155992216012238","0.11030850434911"
"macc-eta1-w","0.958496553200539","2.19135140408302","3.00951245019307","0.844196559580585","0.158288882944463","0.170010727380953","0.120751444557297"
"macc-lambda","1.01428110275968","2.15291137728039","3.00235596489016","0.84157792793744","0.124330010314085","0.144794712165973","0.0857700185964802"
"macc-lambda-w","1.01789289379734","2.14523460222483","2.97569368034659","0.841654564897542","0.126499321263178","0.150443705557813","0.0793221157844561"
"aipw","1.16679706353931","2.1382380484692","2.96710979757229","0.852732409337916","0.139485881683484","0.151094892733481","0.074180135166559"
"aipw-eta1","1.2183172247959","2.13593757879694","2.95671464124506","0.862126811396235","0.150333764037587","0.14932026658236","0.0828149462766512"
"aipw-w","0.951787288446971","2.08196303176394","2.8706085745832","0.867146513063975","0.150252864100007","0.148548584446192","0.121894663230447"
"aipw-eta1-w","1.08089075020525","2.09391640860887","2.89613321977867","0.851585857790709","0.161868301678824","0.168009343510353","0.125199847694468"
"aipw-lambda","1.03193373942481","2.17043449272663","2.97919680024205","0.842194152499811","0.125370336891679","0.147079304042315","0.0703989249423721"
"aipw-lambda-w","1.13154451906245","2.04465607851168","2.87060056861718","0.860160832780802","0.134891883538798","0.136604930638562","0.0850093496008354"
"mle","1.07654728453638","2.18259572272593","2.98996814807217","0.834625225634843","0.113836730521585","0.12747328673849","0.00855168853952087"
"mle-w","0.445554461855625","2.14800766843636","2.96020026282343","1.31052766234653","0.32693889061505","0.168720195407961","0.142374869588495"
