"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.925870143312987","1.90826269491613","2.91219230429718","0.98423441204038","0.0973621424035398","0.0934104410041726","0.0714145394464143"
"naive","-0.505320182883152","1.57079701966128","1.52383234587347","2.74155377236755","0.246055863298828","0.361379697021635","0.187140187354297"
"cc","0.940465584065882","2.0670838777431","2.85164906530708","0.901560136099067","0.130020490946419","0.125674261850801","0.0830204714747839"
"ipw","0.967061634432744","2.06729632487752","2.81526721872846","0.903113956794716","0.135538121350247","0.1261340975268","0.0826228548994356"
"ipw-w","1.01264856616561","2.04341499044428","2.84911947833402","0.904713161096274","0.130787416777632","0.153765187900778","0.0774216915366053"
"ipw-yz","0.835184547565307","2.10937158051954","2.79240769766407","0.912549803060832","0.189939169318345","0.154861695236964","0.0932288127283435"
"acc","0.916981825959162","2.05352732737435","2.88097434063793","0.902777685328523","0.125364904765859","0.116712981723007","0.0787038450651199"
"acc-eta1","0.851443672331429","2.037543298353","2.91189618962867","0.909700319049898","0.121917583401149","0.108960193171628","0.085165978215115"
"acc-w","0.805705818007139","2.03255339998355","2.89930789206207","0.914188057455715","0.137107827359046","0.115228730337126","0.0817191625425835"
"acc-eta1-w","0.617974614847763","2.01396167422368","2.94922852066312","0.966247144178745","0.143974721198708","0.112973410704765","0.102532810690447"
"acc-lambda","0.940139567086181","2.05477129022018","2.84984257895225","0.901643286182616","0.121357022437569","0.110345489852485","0.0762498774993666"
"acc-lambda-w","0.850946333389713","2.06131609061473","2.78844883645929","0.909987415172772","0.125898005786637","0.108248184107076","0.0803391342919633"
"macc","0.928308200763541","2.04563221053369","2.88796708221488","0.903197647909741","0.128475629087753","0.113211207717506","0.074859630170782"
"macc-eta1","0.84075236960884","2.0568504693881","2.91599333343332","0.910613019968297","0.131610725918896","0.111898290450375","0.0848725661208665"
"macc-w","0.738753673445381","2.00431099642645","2.90165476780793","0.928188605183837","0.14198297826538","0.112244313479611","0.0912613519125382"
"macc-eta1-w","0.617974614847763","2.01396167422368","2.94922852066312","0.966247144178745","0.143974721198708","0.112973410704765","0.102532810690447"
"macc-lambda","0.907576117828532","2.09195114566681","2.84378256695834","0.902588232197769","0.123731166068802","0.117626603074229","0.0807046345688167"
"macc-lambda-w","0.834052354796381","2.04523174349735","2.77714888499689","0.913455705824651","0.128958009765315","0.118309283133854","0.0826793731972181"
"aipw","0.920208082384024","2.02585831286317","2.86579274255247","0.902979682228233","0.134171771855253","0.108978355998942","0.0830916799201697"
"aipw-eta1","0.880629587118453","2.05260136395727","2.86307367580755","0.903771109869436","0.138247817023","0.114202877845367","0.0897957580994719"
"aipw-w","0.709213464953771","1.95037266137675","2.91507242113021","0.941999837666278","0.136433786845008","0.126829327426252","0.0683551429126402"
"aipw-eta1-w","0.763624955642595","1.99053990501316","2.90284723024458","0.924422199458422","0.139180659586913","0.135715575432567","0.0682699332873526"
"aipw-lambda","0.935728604665337","2.09143127499891","2.79871122929526","0.904678140791597","0.128744718643099","0.118357030828122","0.0821136889473423"
"aipw-lambda-w","0.892296146873424","1.97779511444351","2.76924297168301","0.912694552382626","0.131548209583475","0.133147968539612","0.0714256734527671"
"mle","0.963119762060395","1.99364230398885","2.82040598953304","0.919146174700515","0.123749546091639","0.113523415376425","0.0859712162182663"
"mle-w","0.0732193058031822","1.82180077922705","2.57811075023246","1.61710200798895","0.268027723220394","0.251030054148166","0.236103101534535"
