"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.956057172007103","2.06097005904951","3.08719527983766","0.940072275576659","0.0945475639280834","0.114786797734033","0.0681456093842568"
"naive","-0.603811812995129","1.88371447905939","2.0471073619451","3.014768614762","0.265924563689161","0.291780665523234","0.243939173898339"
"cc","0.990982559544443","2.06569972366204","3.04498717849871","0.88997480319192","0.135391736277071","0.149585189221737","0.110718053454722"
"ipw","0.920683256462856","2.14503292312591","3.03439904273231","0.894954641182112","0.131620928655281","0.156739379526022","0.124415671429297"
"ipw-w","1.12846332472107","2.07076016094849","2.86751230227925","0.933772307664741","0.146051441508091","0.166790577393663","0.137908437820193"
"ipw-yz","0.845247171546747","2.12577981116167","3.06900971640873","0.900920590894617","0.127416218880933","0.149367421732641","0.116338575737282"
"acc","1.02530727690905","2.05157914098924","3.05319881592477","0.890797224094356","0.126653645368607","0.149164876141977","0.107699031441929"
"acc-eta1","1.05710057471618","2.07118397067068","3.07528479060099","0.894116248338151","0.147095983745729","0.163837389266288","0.113035362747227"
"acc-w","0.948760001274424","2.04589498560279","3.080620398849","0.892799019691563","0.139471297947831","0.210062784798013","0.125616828996063"
"acc-eta1-w","0.795266130553856","2.04628374606889","3.18018588975699","0.929151334963669","0.142568302635395","0.234019069087308","0.116905445798795"
"acc-lambda","1.03887572738025","2.04869193232033","3.0478324712221","0.891257481397492","0.128083358023362","0.14746479553088","0.105663303185519"
"acc-lambda-w","0.942975982557776","2.12754306239236","3.06889149413167","0.892426712904466","0.130313773283208","0.149626126348665","0.1049656451569"
"macc","1.0370456651185","2.01584172195222","3.05459693927741","0.892153054526075","0.129532278270325","0.146910944146857","0.107667010000754"
"macc-eta1","1.04873796224012","2.08660765226419","3.07636030436813","0.8938454697792","0.148644582680053","0.165655145478218","0.113635346273983"
"macc-w","0.874021417182546","1.97524929237156","3.078586287479","0.905404580920804","0.136842209162743","0.20462087565619","0.113559790828651"
"macc-eta1-w","0.795266130553856","2.04628374606889","3.18018588975699","0.929151334963669","0.142568302635395","0.234019069087308","0.116905445798795"
"macc-lambda","1.02961125319842","2.05120759800903","3.06632169770388","0.891629966788693","0.128188731792231","0.147960435572162","0.107654808180095"
"macc-lambda-w","0.920187601667627","2.12952396316177","3.10189426348123","0.895753210496626","0.129766758792179","0.13652212592058","0.110120218583331"
"aipw","1.00352884032679","2.07544611287038","3.06227649640884","0.890521859437399","0.123184291774345","0.157567783957864","0.118311236485184"
"aipw-eta1","0.98424019575294","2.16726567939942","3.07574224784087","0.895100327217394","0.119763476608519","0.161953651615368","0.11789834425542"
"aipw-w","0.861510629992502","2.03369109564238","2.9412492378965","0.916389007733466","0.148378164756662","0.246765759827358","0.159846317180843"
"aipw-eta1-w","0.970391817972449","2.13371793032612","2.96018255237295","0.903057024060612","0.154726428943954","0.259359693152045","0.171671809853092"
"aipw-lambda","0.974743886476545","2.13704004443802","3.05851447742415","0.892212379242667","0.11583019871119","0.152670288610902","0.118688706672734"
"aipw-lambda-w","1.0833696165229","2.18461850059507","2.83072129878038","0.961472796841589","0.128582022763475","0.146136656213015","0.117299261940673"
"mle","1.00967679054459","2.00721915419749","3.08001680008898","0.889396400613964","0.122707726909849","0.134296560562175","0.0987220162765964"
"mle-w","0.287862757329998","2.00583162400426","3.1270805229466","1.37291760512066","0.247421727827804","0.184489485823338","0.1423287210057"
