"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.1538677188921","1.9059397138345","2.99033234500326","1.00399007873851","0.104908406048685","0.12528963564314","0.0828019407120294"
"naive","-0.402111989674539","1.14637092242617","1.77384000670475","2.6567358470402","0.24232306507948","0.282488100790701","0.1717119978529"
"cc","1.08322810277582","1.82269406676217","3.00926397353289","1.05382298586314","0.149804676997318","0.162180868702272","0.120936191322352"
"ipw","1.03260122894915","1.7979545754898","2.98359325889853","1.05571175016999","0.157898329084845","0.15133291705498","0.105143383850676"
"ipw-w","1.08467629089571","1.80849092287455","3.01167265812944","1.0539415701023","0.161410827958224","0.145552186470073","0.114756853404044"
"ipw-yz","0.91463492957992","1.78148677262968","2.94836575240732","1.07037652261349","0.159448709297103","0.160287502118042","0.107001707480536"
"acc","1.13131579964515","1.86218701366429","3.01216146089804","1.05581208308683","0.138681841563387","0.147956502680136","0.112367265845932"
"acc-eta1","1.22155649467116","1.90926703125055","3.00519079764373","1.06749714344937","0.158239415793147","0.17695101292103","0.136847379613792"
"acc-w","1.00399516619038","1.85254761489879","3.03129923550699","1.05726698115026","0.14419634987937","0.156122160862556","0.117336782840994"
"acc-eta1-w","0.923499304023174","1.91979897563456","3.09798219659616","1.07272701745581","0.163637473713847","0.181380598351898","0.150495555148271"
"acc-lambda","1.14557032867546","1.8599683123187","3.02120965780142","1.05649626163155","0.133648779199679","0.151986493961454","0.10743701965471"
"acc-lambda-w","0.97228645223788","1.84910115732977","2.96057356525321","1.06186444058993","0.137037020998316","0.151869024296747","0.104130799948413"
"macc","1.1269293922258","1.84741041746491","3.00566820929178","1.05514010014205","0.139885876009296","0.154687940585861","0.111564278617159"
"macc-eta1","1.21717868859865","1.87311914414821","2.97128700290194","1.06547696137275","0.168948335833702","0.191811385668299","0.157656649419097"
"macc-w","0.930367351466362","1.8545538562451","3.05188727171992","1.0659270601467","0.14952356351816","0.160085197731817","0.132180050557139"
"macc-eta1-w","0.923499304023174","1.91979897563456","3.09798219659616","1.07272701745581","0.163637473713847","0.181380598351898","0.150495555148271"
"macc-lambda","1.14327547349119","1.84499422528952","3.02556981920437","1.05595368807896","0.135742704359309","0.156353714278263","0.110447975831659"
"macc-lambda-w","1.01078067197721","1.88303423267055","2.98201788957578","1.05893987427224","0.141506316436662","0.161083122365449","0.113817324439898"
"aipw","1.11852085225756","1.82776486951294","2.98829070388772","1.05476592741839","0.148863156205962","0.152598908426406","0.105546134831493"
"aipw-eta1","1.13553854942606","1.83766547777661","2.98495632223672","1.05578236986351","0.151493945153054","0.153925540829528","0.111388204428907"
"aipw-w","0.886965758492691","1.87956657031887","3.11079254656756","1.07824469475625","0.174570502687793","0.163577694197717","0.14412603887789"
"aipw-eta1-w","0.971958037221741","1.88085202145876","3.07143410117754","1.06266908000832","0.161570320374316","0.153030127882466","0.11712679044967"
"aipw-lambda","1.10080326072598","1.82329947223062","3.00594922964207","1.0539780954691","0.140051281243324","0.138491104951014","0.0894373957672821"
"aipw-lambda-w","1.02290670558545","1.85258202694293","2.99019006079099","1.05632952122292","0.152852766929751","0.14286962019674","0.106401602408634"
"mle","1.1681142125126","1.79691059871974","2.91231618414551","1.02458495228581","0.13274270888451","0.150620852740708","0.10374263755444"
"mle-w","0.302984755284167","1.46717565467913","2.67332827778121","1.67936620400619","0.247110552622236","0.235364801237397","0.190364429594613"
