"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10885628266932","1.94361170281453","3.00290450932846","0.93198922354826","0.0934988947566872","0.0982215996706457","0.0658121987738088"
"naive","0.12547497110315","1.04568991834708","1.71825424478734","2.83175541367055","0.264008177729323","0.326260751343778","0.199830925022957"
"cc","1.14077933679754","1.82865692452423","2.86816366632938","1.01007053484308","0.146123272664815","0.170635897343788","0.113702755722833"
"ipw","1.16469662497813","1.73283668289325","2.83344133514931","1.01282492484904","0.148489499994253","0.189754976333883","0.122791270397738"
"ipw-w","1.0803378696437","1.75304860499081","2.92665955029271","1.01966134270425","0.144504183595055","0.180742590745194","0.14120958699216"
"ipw-yz","1.02649219190245","1.76695689267307","2.87342026402515","1.01798315645352","0.149599059011793","0.184769151456158","0.120710127934417"
"acc","1.18175728461438","1.86293549265435","2.89483803523839","1.01175931734424","0.141931986708693","0.163524966255106","0.105812459954536"
"acc-eta1","1.2280259986963","1.95167457309437","2.93293984628283","1.0201237354052","0.159788962974006","0.180626279123304","0.108832502205416"
"acc-w","0.977089228346145","1.84307246086786","2.93842282233756","1.02354766053965","0.164759911127838","0.183847647280515","0.11027656054067"
"acc-eta1-w","0.841411296696247","1.95856406539761","3.05427990843121","1.058690025202","0.192210508032323","0.202682867609197","0.1183662712652"
"acc-lambda","1.16473204929989","1.88262586587541","2.89263584903802","1.01137903807053","0.143177103109273","0.158395198939925","0.105212063054832"
"acc-lambda-w","1.08022082351198","1.86068383344921","2.92454561239634","1.01299756614253","0.142072243241264","0.159466523119465","0.101729203264275"
"macc","1.1561473213111","1.87996236661382","2.91093580446915","1.0116923216171","0.144220570479608","0.158758546631533","0.105107642035383"
"macc-eta1","1.23695791537414","1.95417080813043","2.94341873094179","1.02203008503109","0.170165016835466","0.195492211237072","0.108161564174454"
"macc-w","0.856672975846518","1.87363783599906","2.98464704265844","1.0486080003559","0.185053259209156","0.202986993376284","0.117859275456108"
"macc-eta1-w","0.841411296696247","1.95856406539761","3.05427990843121","1.058690025202","0.192210508032323","0.202682867609197","0.1183662712652"
"macc-lambda","1.1384362585658","1.9003687204927","2.91629312760692","1.01197108476372","0.144836916816742","0.160125160368618","0.104158969498773"
"macc-lambda-w","1.0899984471853","1.86725052354264","2.92163870191012","1.01239476154362","0.145640920327709","0.161662527224876","0.104428474104059"
"aipw","1.18843455364371","1.88643076340997","2.94900289795314","1.01682484037627","0.157707758840569","0.181659671573462","0.111440357943177"
"aipw-eta1","1.25860323697385","1.87283950401884","2.94644581629518","1.02418549385757","0.165602712646299","0.203653981600105","0.10661339386725"
"aipw-w","0.739802469276588","1.92462953652972","3.16461139376808","1.11398337688301","0.173545964852568","0.196836560892053","0.131668774151961"
"aipw-eta1-w","0.875586010761286","1.86973548192779","3.09157748221808","1.06637940445018","0.156844241418289","0.175561059156108","0.118087135661316"
"aipw-lambda","1.15696452840557","1.81164240256077","2.91286956287787","1.01313647957085","0.148566090171772","0.181462960212571","0.10763995486509"
"aipw-lambda-w","1.03703500553955","1.79929638994041","2.99017070332701","1.02855258313367","0.141580896594056","0.154011147836558","0.118091011690712"
"mle","1.18864823329103","1.88408218825072","2.89828577209502","1.01896932216363","0.129756775164892","0.145107145668522","0.0888529619240524"
"mle-w","0.596042525522699","1.5796818235703","2.77060841700658","1.43411856974886","0.207872076127599","0.263465229573768","0.172191665264862"
