"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05510761953296","1.81531345475822","2.92167583458565","0.960377938508402","0.100154252925408","0.111482762298663","0.085243799736386"
"naive","-0.435216242425695","1.27439371896809","1.5099713769146","2.83030029123355","0.282389019088221","0.318132587345251","0.244521801825948"
"cc","0.993990981634813","1.94907539266974","2.79276649678884","0.968983616178002","0.149312992746887","0.188783997353437","0.150341413020109"
"ipw","0.951802981982191","1.9512226618664","2.83715183627407","0.970872489909899","0.152959327523168","0.176845377514671","0.145321070926699"
"ipw-w","0.976946412462198","2.03977895061261","2.61494621519148","0.996873337843896","0.158907710557866","0.218727850282274","0.163118599807482"
"ipw-yz","0.85040306750718","1.90183496572694","2.83366444315715","0.98046342848957","0.157214950015299","0.177565788740955","0.146655966341491"
"acc","0.953334319094749","1.98218334244562","2.82214789652446","0.970454051876864","0.135404743700506","0.16542889538856","0.137196673424481"
"acc-eta1","0.899587830931291","2.03967698642127","2.86886320476653","0.978078659580561","0.13439587953314","0.16320035326796","0.130835720642838"
"acc-w","0.762755332254008","1.82035788436326","2.91741990993244","1.00852028937506","0.165278231789189","0.211855820064969","0.145595816945433"
"acc-eta1-w","0.575152614320909","1.82028818471009","2.99207789698234","1.0733863629139","0.194831523122685","0.24042851442368","0.152498283191124"
"acc-lambda","0.961271564158363","1.95426343260379","2.81752889900425","0.969789442743721","0.131824498815603","0.165666906999279","0.135030619830702"
"acc-lambda-w","0.834720940076838","1.87248513752176","2.88064675911491","0.987323973116308","0.137315011255801","0.172512173134545","0.134663531400945"
"macc","0.991600052812291","1.95820465891027","2.82955488556993","0.969871721039594","0.137224957530103","0.169526460171712","0.137362361236322"
"macc-eta1","0.884701485572977","2.02916673037413","2.87305994210164","0.979217521765968","0.133377353126821","0.161553797375677","0.126867585418603"
"macc-w","0.67039457111235","1.75724112074455","2.91209222420693","1.03787887039525","0.195952716695761","0.251654264107392","0.152846862138335"
"macc-eta1-w","0.575152614320909","1.82028818471009","2.99207789698234","1.0733863629139","0.194831523122685","0.24042851442368","0.152498283191124"
"macc-lambda","0.931540294911851","1.95821023763874","2.82654590816317","0.971353666853867","0.132106297306992","0.161994009084623","0.132519495347175"
"macc-lambda-w","0.874678782449889","1.90899736980816","2.8585216676644","0.978585624061013","0.143733006164562","0.173931526729611","0.140362348682645"
"aipw","0.96611467565282","1.97089960144788","2.87000726144958","0.972949121481739","0.14398764807626","0.164268604019949","0.132311294099163"
"aipw-eta1","0.866619444019598","2.01376175915936","2.88705393920335","0.981685945546172","0.137172332495507","0.148941933303836","0.121304685176907"
"aipw-w","0.559016079264771","1.82173955432403","2.90591008177458","1.06726074344057","0.180239681918898","0.232575803157029","0.152086851240403"
"aipw-eta1-w","0.641053636586391","1.88389657205146","2.87933023213262","1.03209399219127","0.152812270479552","0.208720403396416","0.140528317228673"
"aipw-lambda","0.889369991971175","1.96257736957063","2.86464329982576","0.976605278817495","0.135384077778992","0.148982242970079","0.125306273825719"
"aipw-lambda-w","0.772474023551979","1.86725893774514","2.74405337606953","0.998746172093215","0.1411993600667","0.185926460790339","0.123519725659132"
"mle","1.01512901415649","1.85841185964078","2.83535488086711","0.998737252641492","0.13362467180732","0.183317297050736","0.116879120573708"
"mle-w","0.0897059332243738","1.58397829758719","2.70265693326704","1.56604802514281","0.230179861990136","0.234052047041859","0.166803390540336"
