"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.15343495161225","2.11543561116516","3.04064636107669","0.953471714735568","0.0955702119533423","0.101263110312214","0.0649249800303267"
"naive","-0.187519513956437","1.52535236986481","1.43512274954231","3.3202290185106","0.262878067906047","0.379266068385139","0.3053451973895"
"cc","1.2102674904774","2.34294819406915","3.06403241056836","0.865066256145625","0.111463194385653","0.140009898067289","0.0760823698696651"
"ipw","1.2045347356143","2.33025213053464","3.08512722895774","0.865694245422928","0.113128038246451","0.130837395944269","0.0746302544402749"
"ipw-w","1.41259587301135","2.43006709730909","3.11526827126732","0.895238070403502","0.126847332017607","0.196277931906018","0.0903905587367315"
"ipw-yz","1.12539889828607","2.36203819441299","3.07664872133783","0.869295944016628","0.115889866482687","0.13761253148606","0.0768712173911505"
"acc","1.21671659958087","2.35382326163108","3.04876182843343","0.865422649781478","0.109602114120641","0.139815096543606","0.073934507135947"
"acc-eta1","1.25233588474851","2.31247862230006","3.00489556869287","0.869494363664198","0.123206287004823","0.146755611272257","0.0844997881674489"
"acc-w","0.959681114804264","2.59109144342914","3.02642038876711","0.931358466951118","0.172338109170478","0.299914779453564","0.0988637590787942"
"acc-eta1-w","0.754581011751377","2.6594199811709","2.98318362777554","1.03360273333159","0.235212097702948","0.355797805920244","0.16050687671555"
"acc-lambda","1.18964028019001","2.34846504037924","3.02935495116497","0.866869346374438","0.110020609850085","0.137144926694292","0.075914615217027"
"acc-lambda-w","1.12240557080716","2.34611027805813","3.01116713857505","0.873617265327677","0.11229892640171","0.132932073961113","0.0722753276582363"
"macc","1.19484399513669","2.3506157186604","3.04138154215059","0.865919609909446","0.108988845071292","0.136304078107074","0.0747119447185926"
"macc-eta1","1.27190261100519","2.32017534402216","2.99270367602942","0.871929024605045","0.127964385698075","0.143303564650507","0.0893520741869771"
"macc-w","0.68514262702837","2.77639851207071","2.87306487777327","1.14306236001297","0.268769409763674","0.443323485388699","0.24284117041098"
"macc-eta1-w","0.754581011751377","2.6594199811709","2.98318362777554","1.03360273333159","0.235212097702948","0.355797805920244","0.16050687671555"
"macc-lambda","1.22731759020221","2.33195851650233","3.02757652501708","0.866562938865957","0.108914301958675","0.137399680785575","0.0760475915639949"
"macc-lambda-w","1.15090588500924","2.3278170560977","3.02688373864325","0.869047061534941","0.111070293871916","0.129676661041929","0.0707121549512643"
"aipw","1.17560761159935","2.30349205992818","3.04611452047511","0.866726051519645","0.10932518772222","0.126058780548672","0.072714247595181"
"aipw-eta1","1.23605484509552","2.31089199865902","3.04304844061293","0.866121610453666","0.113997329662039","0.128433184090934","0.0703911757661238"
"aipw-w","0.863957237788811","2.67046959231254","3.14789454465882","0.970250731268236","0.156204799762629","0.331973233808708","0.0975031893858317"
"aipw-eta1-w","1.13837367479329","2.5836156845716","3.16574752090454","0.896626830328315","0.167765397924206","0.322508246041496","0.101833342722676"
"aipw-lambda","1.23078368621044","2.29852735501406","3.04264043721698","0.86635716585276","0.10812462003142","0.125771604661957","0.0702211536332761"
"aipw-lambda-w","1.33008202125219","2.32172267033609","3.07335690983549","0.87390496219203","0.128468080548889","0.150228275970743","0.0719046960941163"
"mle","1.18287994424445","2.29377610002089","3.03957435404542","0.856756957903354","0.106248129860496","0.118569408733476","0.0719217136129294"
"mle-w","0.687262020209982","2.14522520523728","3.0736456855666","1.21258907372178","0.232045174859317","0.179731644460031","0.104052364659127"
