"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00806863099354","1.96159374098264","2.9795970243836","0.929180452708413","0.0932616295537093","0.100916792066465","0.0724749182572328"
"naive","-0.385933871191294","1.05806975741471","1.45820496522548","3.02637211581559","0.28110292426189","0.320444140026856","0.252879670352612"
"cc","0.951322381218787","1.9730184250059","3.10608534861284","0.996440022486043","0.159942874134251","0.163437580044728","0.12288627418249"
"ipw","0.945063638340941","2.00786774899878","3.13256468317699","0.997294780941089","0.167672421831245","0.17458418521232","0.129636646591636"
"ipw-w","0.936130556724506","1.9912967071303","3.11619865339019","0.996730953104983","0.180436143711414","0.189968208866501","0.135345693724408"
"ipw-yz","0.828428483890521","1.9985461137155","3.14684882824223","1.00404553626648","0.169958688187535","0.173645127589136","0.128660497469768"
"acc","0.923571535159232","1.90959037037958","3.08079953836206","0.998668124202108","0.145481809744399","0.147227768718845","0.111185334474288"
"acc-eta1","0.888648925942922","1.8517994605987","3.07056489802136","1.00436938164056","0.14295613814732","0.144131876386999","0.107567009164564"
"acc-w","0.813251516959333","1.84681640628032","3.07116192473016","1.01159008451375","0.169780951825104","0.199206436693899","0.139944059666506"
"acc-eta1-w","0.653660674675077","1.70661074576744","3.03715900863186","1.06322865339549","0.186893895800442","0.240006312649372","0.171463433333751"
"acc-lambda","0.97619021966119","1.90572509791749","3.05707538058684","0.999660199823598","0.142505890409613","0.147576915947761","0.10838329735099"
"acc-lambda-w","0.901957755462857","2.00299050919391","3.0948154903768","0.99875230333206","0.14914278503388","0.151617802882006","0.110987098981021"
"macc","0.973247322519265","1.92850918848022","3.07482991003927","0.997897596223433","0.146961553510893","0.152055136056493","0.111014875955374"
"macc-eta1","0.869490914567486","1.86127661783167","3.07766350811038","1.00446710841269","0.142911442233767","0.143369375201576","0.106140888369411"
"macc-w","0.739833892499332","1.76107596946152","2.98000381148899","1.04528080546613","0.178893126074987","0.241921523771342","0.161456699583559"
"macc-eta1-w","0.653660674675077","1.70661074576744","3.03715900863186","1.06322865339549","0.186893895800442","0.240006312649372","0.171463433333751"
"macc-lambda","0.931901612047444","1.90860610018484","3.0713148774965","0.998885303937107","0.143521140052744","0.145380804170209","0.107597358034353"
"macc-lambda-w","0.903792803849069","2.00118701651684","3.13510739952981","0.998111611093838","0.154887338192016","0.149851183965039","0.116081269325599"
"aipw","0.985071632157314","1.93958908743299","3.0674170451979","0.998081863818148","0.154573956935169","0.169741778415857","0.12417128403989"
"aipw-eta1","0.866202890196316","1.89821204632886","3.0888038455932","1.00190734798058","0.150476608405","0.154165453218609","0.114081984954315"
"aipw-w","0.650866063726961","1.7774093586819","3.04865977962677","1.05300958694515","0.197356271930664","0.216721606218464","0.156741509601847"
"aipw-eta1-w","0.716113338480257","1.81838778139124","3.12006805130247","1.02785000701125","0.173071258367111","0.191518118484115","0.151075894352443"
"aipw-lambda","0.930130316115704","1.93028273801203","3.08515767135217","0.997600137101869","0.150234927349849","0.155494847048731","0.114494277495788"
"aipw-lambda-w","0.851542301898088","2.0547295448771","3.15169466619694","1.00483785206694","0.168051750886904","0.158400481848818","0.128008824471063"
"mle","0.961429728367017","1.89648281653255","3.04608977224854","0.963945404376378","0.133683689956607","0.145025001821262","0.101153952983413"
"mle-w","-0.103764272766067","1.38198557956293","2.71573808716788","1.79909144296044","0.236703290564102","0.257217992278547","0.264291592900242"
