"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.968275903560583","1.8134653153198","2.97064402008474","0.945255849220177","0.0969375581878776","0.0937895645153306","0.0817878394059781"
"naive","-0.0727349477952087","1.44322549247864","2.03793661411492","2.97510925571176","0.258786051532439","0.227134203673743","0.259091189288707"
"cc","0.930325364486751","1.80669441186755","2.9628998753672","0.923811158586627","0.121511076332237","0.117547909292334","0.109746426178021"
"ipw","0.870494073807622","1.84880541083601","2.99968024235956","0.926670080305402","0.122352560469552","0.114217908487871","0.100125119657657"
"ipw-w","0.982088708850104","1.84174849518871","2.95879650437212","0.926273169746153","0.125781181425877","0.11605158090436","0.114448572808551"
"ipw-yz","0.791068206592756","1.83392332216725","3.00473424855027","0.933703673165687","0.113561541300791","0.1108529375517","0.0940789690741053"
"acc","0.980688641196692","1.78463021442039","2.93809566197828","0.925371615466377","0.116158095580078","0.119313228355091","0.106020395958064"
"acc-eta1","1.0905445178947","1.77539415980364","2.87568155191894","0.939502801563524","0.180053890448893","0.141527807604332","0.167793942027296"
"acc-w","0.811016107086374","1.81661175566286","2.95017092214988","0.932206855701352","0.11737399778664","0.115564178901334","0.0994038758791964"
"acc-eta1-w","0.6878340429943","1.86890072869688","2.99743307905908","0.953965440571474","0.144488783285652","0.139567682417375","0.111178948611448"
"acc-lambda","0.970526967231793","1.78544093069058","2.94194879289135","0.924879116631681","0.118395543783124","0.119658304687751","0.10923099045003"
"acc-lambda-w","0.796509172652976","1.8388537964411","2.92611007912636","0.937450639277864","0.114808422268967","0.107894139413215","0.0993626275122519"
"macc","0.951127737660739","1.7913916450074","2.94305531357791","0.924299108023082","0.700665139119695","0.250624421612227","0.00406327728529301"
"macc-eta1","1.10283292856919","1.76928706698533","2.86838564308161","0.942015108886855","0.184765536593959","0.147380027691176","0.169160657387212"
"macc-w","0.695769758171436","1.77195654563099","2.89031555810455","0.964275646790074","0.117637406319787","0.114815124741767","0.100034508635527"
"macc-eta1-w","0.6878340429943","1.86890072869688","2.99743307905908","0.953965440571474","0.144488783285652","0.139567682417375","0.111178948611448"
"macc-lambda","0.976560972082167","1.79089810925772","2.95633893338805","0.92497442808159","0.118377373876978","0.12061998183813","0.108379782167585"
"macc-lambda-w","0.78225860817134","1.86253091435869","2.92416213272404","0.941605787201549","0.113493856060055","0.106320086249105","0.0996363727006005"
"aipw","0.902542943555529","1.85062895229385","2.9884314596395","0.925368776805501","0.117697206927867","0.124559728247152","0.095221653793285"
"aipw-eta1","0.978742495057209","1.83759045745866","2.97005935645974","0.925929858090025","0.121465024001743","0.12878681493367","0.0935396984121999"
"aipw-w","0.614246415119571","1.89118017640337","2.99525706227284","0.975564247216909","0.11901789833045","0.123676553538489","0.10017033763245"
"aipw-eta1-w","0.770818886585536","1.93402209826368","3.02698103625918","0.943886640298736","0.118301482250178","0.121927635126133","0.0988417150463865"
"aipw-lambda","0.924054485023615","1.846350912754","2.98956364404918","0.925077496362382","0.114603223019227","0.114390718629601","0.0881149319288629"
"aipw-lambda-w","0.81223521113078","1.90006825904751","2.94294652934755","0.938604028843398","0.110459751586856","0.105285947203012","0.0975388879572095"
"mle","0.972276959974793","1.79895691936704","2.98184211671109","0.925767486761546","0.114993649871637","0.114677990043555","0.101779109865112"
"mle-w","0.562517689867834","1.75759514460416","3.07357353835294","1.15175108797362","0.187119290778064","0.134370181294831","0.11720528453335"
