"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.976386613428035","2.01798939508101","3.04016211459274","1.05167861812543","0.104071435586653","0.120769479685732","0.101226411133858"
"naive","-0.0944571379794852","1.61508981960761","1.44405811604195","2.87470271243085","0.262712750141926","0.296800769142122","0.305794358222985"
"cc","1.10742748005066","2.00108874939057","2.91262881861712","0.940472827681517","0.133578377527377","0.170997585253111","0.119595880755316"
"ipw","1.10369876490682","2.03127273846653","2.90024125548147","0.940952663394981","0.139686516922319","0.177744402742551","0.124719931109632"
"ipw-w","1.10823412198359","2.02718633851113","2.826581918412","0.945927293226419","0.141133164185386","0.145254799031594","0.111300011509505"
"ipw-yz","0.994412789171497","2.05597371465558","2.92621114776711","0.948168205679145","0.133236478713724","0.170548287805412","0.117442377186201"
"acc","1.11295842236248","1.93903848159154","2.98742967772179","0.946125556523904","0.129308026252122","0.16271763920055","0.108520877871036"
"acc-eta1","1.07241872576927","1.92529462269706","3.0387095578976","0.953843145597953","0.133517702185785","0.16829733092877","0.108106712464222"
"acc-w","0.997453576024497","2.01626554347349","3.03621979552116","0.954640453110015","0.14714246494697","0.175926950566569","0.119729297164075"
"acc-eta1-w","0.810880630679254","2.03728130098781","3.07797519671515","0.995211384216163","0.169835917618001","0.187266712411313","0.13841897331789"
"acc-lambda","1.08535783208844","1.99879376370394","2.94130248881179","0.941180884165078","0.128195338796858","0.167182074466417","0.110801765116631"
"acc-lambda-w","1.02365112719","2.01512633974253","2.96657790313943","0.945355800737735","0.129031908559284","0.165696509880246","0.110862563388288"
"macc","1.09075696139557","1.93136444910419","2.98913898040542","0.946513594280489","0.12920541773801","0.165344642421881","0.112634455131774"
"macc-eta1","1.06157141656634","1.92815025966813","3.04798740997407","0.955468833339957","0.134274719656943","0.172023237294049","0.105454410568145"
"macc-w","0.884791172865807","1.96913570639298","2.95891782674229","0.966388300464035","0.153148265661267","0.182817175078452","0.149888094628205"
"macc-eta1-w","0.810880630679254","2.03728130098781","3.07797519671515","0.995211384216163","0.169835917618001","0.187266712411313","0.13841897331789"
"macc-lambda","1.05835267563845","2.00125546267608","2.97609502768159","0.943914133471906","0.127749741433295","0.165541829199577","0.105412092687586"
"macc-lambda-w","1.03197985783905","2.00631495934308","2.99475730749701","0.946903799161072","0.132908470049454","0.166189977988598","0.111217332183214"
"aipw","1.04344402438765","1.94985310991401","3.01001436888353","0.949210935573847","0.134481322164004","0.173865784433189","0.118237698677189"
"aipw-eta1","1.07660044069447","1.95092890697385","3.02893952697417","0.950834780878199","0.138758724811256","0.178777900409629","0.106796208496733"
"aipw-w","0.716187160515319","2.01657531592788","2.91105999227343","1.01885739233777","0.165354023978379","0.170349364507522","0.120470746522852"
"aipw-eta1-w","0.842374115050936","2.07539981694768","2.96632495495835","0.978255952586214","0.154677831060004","0.1600923227166","0.107894547173075"
"aipw-lambda","1.04384234448916","2.03442202744547","2.97883950536271","0.945073934082384","0.133495732602308","0.175687254217629","0.106172114434288"
"aipw-lambda-w","1.02256077229835","2.016689099988","2.90503460889015","0.944565757332141","0.140112474032988","0.141614791447312","0.104158776471358"
"mle","1.0752098717383","1.98896421586968","2.91731097798098","0.934962531567065","0.131120980902901","0.15492423065512","0.094854947191538"
"mle-w","0.366857893724666","1.71016801583687","2.82918862805988","1.45726053672758","0.210979427707785","0.21815298173764","0.174209576385849"
