"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04622298693928","1.9140797465776","3.02628387231546","0.888737305143778","0.0874855512324006","0.0876780504417443","0.0570977125026283"
"naive","-0.16155896236727","1.38547088229176","1.51343331628583","3.16406630252548","0.271643080968777","0.292004039508689","0.223865770182197"
"cc","1.0238213699643","1.86207973170805","3.08287277850865","0.872683578977228","0.116361077229149","0.12241146228199","0.0691168381803389"
"ipw","1.06000914964813","1.85696657090255","3.07770081101327","0.873433638335323","0.110238921367682","0.112654104776454","0.0661492139092282"
"ipw-w","1.08295514927289","1.7793224488839","3.07946617640782","0.87864304818655","0.136037599058446","0.142253527203748","0.0908365420283096"
"ipw-yz","0.975047932730576","1.88343164319273","3.06441252093456","0.87502905721996","0.119307004087835","0.122453797048565","0.0669439089186521"
"acc","1.02872451234534","1.86986271768823","3.08736722510268","0.872745733145405","0.116898912768841","0.12679246644245","0.0723559248140281"
"acc-eta1","0.992056799541729","1.87013521666647","3.11563380781087","0.874161562128778","0.126585438339603","0.134850170657431","0.0823994165856738"
"acc-w","0.902589387881003","1.82659307439785","3.06120406456553","0.882469310690723","0.125551127805707","0.138867518382736","0.0958027867343231"
"acc-eta1-w","0.742810380123646","1.83632417766118","3.11416984922102","0.916647562832656","0.143943828093261","0.15863572482367","0.110676055008632"
"acc-lambda","1.02488021128468","1.8526574383904","3.08677409382166","0.872767405927081","0.115181419945804","0.121004129866262","0.0665087255790341"
"acc-lambda-w","0.950340607789199","1.89000104863549","3.07929945395441","0.87636897309957","0.114994524839399","0.121751843605902","0.0646920630741625"
"macc","1.01489123459035","1.87594282358044","3.10214281053782","0.873114618893095","0.11697393539066","0.127463475515642","0.0694026068870696"
"macc-eta1","1.00184200038259","1.87043345524549","3.11123933704141","0.873665119840039","0.12900040645899","0.136935213594755","0.0835235393342266"
"macc-w","0.781396903001378","1.81457661194024","3.04032176701047","0.909988706793691","0.134952507657543","0.147626335741909","0.103600055560395"
"macc-eta1-w","0.742810380123646","1.83632417766118","3.11416984922102","0.916647562832656","0.143943828093261","0.15863572482367","0.110676055008632"
"macc-lambda","1.0236226016574","1.85655631493133","3.08660348891844","0.872724047777743","0.11606491623974","0.121509861033626","0.0669478016437198"
"macc-lambda-w","0.927970429665482","1.91137326260808","3.07835268185905","0.879625666496341","0.114894266076867","0.122681443005571","0.060716561820439"
"aipw","1.0251621477813","1.87049995703857","3.12500328287212","0.874535004527887","0.114203930659221","0.122188752199315","0.0683168651980288"
"aipw-eta1","1.04731952014482","1.86160530043043","3.09783740883985","0.873317686309099","0.118541361357759","0.127198348768989","0.0772331343390089"
"aipw-w","0.660328726829727","1.75247059048872","3.15001378253519","0.95358739515911","0.167947728815351","0.179411828410124","0.111350707775926"
"aipw-eta1-w","0.831965104481362","1.75100779075104","3.12625831320335","0.902239844992461","0.158830793913602","0.171162455577347","0.112338947182912"
"aipw-lambda","1.05927866477125","1.85325592363198","3.07871470837919","0.873430394943184","0.10992338384568","0.111423701230657","0.0640719686050681"
"aipw-lambda-w","0.979160205124345","1.85761724820767","3.12756453135412","0.875668758913861","0.137077046178718","0.148355107462537","0.0809413732206041"
"mle","1.02771229895766","1.88380974262824","3.07464718306496","0.894172697613622","0.112410267863771","0.116018260051049","0.0662106369063217"
"mle-w","0.116841367000701","1.65362136824055","2.74284083760842","1.84899723188487","0.28633296952368","0.206270464695443","0.233143514814648"
