"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.14756773612349","1.85893428931527","3.00452987934768","0.982783803043802","0.096006923270767","0.11330258903279","0.0725273293812087"
"naive","-0.180397446008875","0.83855102260281","1.77375975281057","2.84575506184781","0.260837693616802","0.33581784007079","0.189624081600819"
"cc","1.19621722463263","1.98575256330687","3.08258944968599","1.01664198957393","0.125884883535627","0.135701203359334","0.124773483243309"
"ipw","1.14845815356285","2.09586918886945","3.05469411375638","1.0263702277582","0.152321085230496","0.206171022094234","0.137435122762869"
"ipw-w","1.08353811056264","1.97664508358563","3.03291052035601","1.02538016317776","0.124319932878358","0.128616736367938","0.108512888555871"
"ipw-yz","1.01348895213614","2.1610592200009","3.07542866691826","1.05368915894356","0.162428279431494","0.218432235577851","0.150309406512431"
"acc","1.24283041520431","1.91654327510947","3.10212407256959","1.02151538666189","0.123761584258555","0.132609167339255","0.121021716991175"
"acc-eta1","1.41344453467458","1.53117335693438","2.94658060209844","1.13326038833319","0.228878592168321","0.392526363123937","0.270926526597529"
"acc-w","1.13389778606788","1.98395702306184","3.2826559354194","1.04380216674161","0.151950198205875","0.1656937983308","0.146443278093015"
"acc-eta1-w","0.921847022954134","1.87344148458442","3.45381741692157","1.13788316496461","0.195002720466269","0.245827154264821","0.182117803938417"
"acc-lambda","1.26745180888796","1.90393874465427","3.09655139205502","1.02412446224748","0.120774999314714","0.136833207924926","0.12006010778937"
"acc-lambda-w","1.21683450775165","1.94822702553229","3.12471272213004","1.01965729745256","0.123864362140312","0.137919487183337","0.119124382611207"
"macc","1.2103677831849","1.94442994672521","3.11305097781607","1.01885434705195","0.12675572689519","0.140614787074218","0.125814858232368"
"macc-eta1","1.38873034377181","1.63768875304515","2.97794812970353","1.09193466927603","0.2038871080214","0.286798729799037","0.223492415339543"
"macc-w","0.897373688612292","1.97665141021201","3.33202278851888","1.08702113274619","0.169309766017529","0.192033318673587","0.156391541045854"
"macc-eta1-w","0.921847022954134","1.87344148458442","3.45381741692157","1.13788316496461","0.195002720466269","0.245827154264821","0.182117803938417"
"macc-lambda","1.26436187754654","1.89827493755031","3.07783358591144","1.02343145276673","0.118776662273995","0.130219843503576","0.122691035035866"
"macc-lambda-w","1.23726317940027","1.93395202956826","3.1759723166354","1.02773965775641","0.130342537491976","0.144825196894058","0.127954534395257"
"aipw","1.20645627092692","1.95143459124587","3.10208168360309","1.01786724143378","0.149359619984816","0.186038221805871","0.145183857267604"
"aipw-eta1","1.30577493620416","1.8747595573997","3.07771168093231","1.03026605550377","0.162401702550916","0.194373946709637","0.152905979900762"
"aipw-w","0.665175657188938","1.93604508128293","3.40965971528431","1.18367417692591","0.157986697002234","0.174818660421694","0.135506967926403"
"aipw-eta1-w","0.950138884324477","1.8960852654016","3.34817787464489","1.08849634555918","0.147686828054584","0.159478358083387","0.132358662509111"
"aipw-lambda","1.2878195487593","1.87692931148059","3.02113207470218","1.02721272125384","0.127069349989819","0.160572156596829","0.127329385892138"
"aipw-lambda-w","1.10784647770951","1.88004282114346","3.15048351450732","1.02857356590846","0.126588797487367","0.136745471863453","0.112182398145763"
"mle","1.17754226534215","1.85923680427444","3.07963194915495","1.04045966506026","0.123339491821264","0.139792712914645","0.107608279253087"
"mle-w","0.336544149475925","1.37252077254223","2.85726108614728","1.75530435894519","0.293569253488422","0.319970279876297","0.218859753937682"
