"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04923297476734","1.98597298509905","2.9442043021057","0.973471580749423","0.0963222978138271","0.0878404731100877","0.0826959214259659"
"naive","-0.499041485963184","1.38012377859412","1.84707141756123","2.68627028504587","0.243483405121766","0.256752960763201","0.190300843481099"
"cc","0.854949206480602","1.94765463041122","3.03451836638979","0.864908522780467","0.111025576156272","0.102306677837626","0.128536683479964"
"ipw","0.813871137664103","1.97663597585468","2.93640647224421","0.87785110748016","0.113575224202898","0.115556952844536","0.147845149005404"
"ipw-w","0.971309523899335","1.85317944052754","2.82649015793111","0.912626614264409","0.105129035724164","0.120651664377445","0.141113055865753"
"ipw-yz","0.734215032418205","1.97010358294786","2.99404896682213","0.87525231383096","0.115885053611815","0.10748839128694","0.138135833652518"
"acc","0.875596924848974","1.94469180947849","3.01067208390421","0.865780277389888","0.105739566637053","0.096027299055388","0.128875568871394"
"acc-eta1","0.925029982297972","1.95899664145663","2.97695112385435","0.872307122340647","0.12353941829311","0.130058559271395","0.141324694954282"
"acc-w","0.692624941846351","2.01859815568626","3.07259957969573","0.883657487196747","0.132634672630019","0.103291855727665","0.166521537520159"
"acc-eta1-w","0.537442351516607","2.06787112490808","3.1021676501727","0.931960757931674","0.160141842059913","0.125197952392253","0.178545666622895"
"acc-lambda","0.859672397878734","1.93798907303167","3.0367526367366","0.864999228806478","0.104812523245123","0.0985757131068725","0.127490503090133"
"acc-lambda-w","0.75236719669443","1.95126802974989","3.0097740108239","0.871326360280624","0.106867039782049","0.0962398332583213","0.127822362474893"
"macc","0.852954731902446","1.96396344424961","3.02883819043818","0.865175506903187","0.107845996899973","0.100426939142449","0.128316057213999"
"macc-eta1","0.939223020575443","1.98661474467796","2.9476572641807","0.88113343122853","0.144126206339195","0.155025882139945","0.15888295206284"
"macc-w","0.521975528072913","2.01808183212587","3.07267894359121","0.931056811773527","0.153324079445009","0.106588790593741","0.1557549740475"
"macc-eta1-w","0.537442351516607","2.06787112490808","3.1021676501727","0.931960757931674","0.160141842059913","0.125197952392253","0.178545666622895"
"macc-lambda","0.851974925777419","1.91686282728246","3.03871844164391","0.865624470216502","0.103716656253284","0.10060184518568","0.128438289035673"
"macc-lambda-w","0.806102019044401","1.94642889271833","3.00079889773552","0.867225283762063","0.111800133049326","0.100228846222697","0.124072270805291"
"aipw","0.837773736419288","2.04838755117963","2.94785234306154","0.884978986791115","0.121629554031565","0.142446946544265","0.145079633491952"
"aipw-eta1","0.880983081897382","2.02286067035616","2.89116222769981","0.897848924198073","0.128796228998504","0.155489518970087","0.148828204544857"
"aipw-w","0.550137813812639","2.02528292066243","2.91951160147981","0.934729551858956","0.126813882269153","0.149105951859146","0.196567125887728"
"aipw-eta1-w","0.744826557384515","1.99874413448693","2.86783695783545","0.905183046734935","0.120539191960387","0.140807870172826","0.204594847784496"
"aipw-lambda","0.810192446934412","1.92404505379691","2.9569663638356","0.87100082619108","0.100853382840747","0.112439592518875","0.147803349458079"
"aipw-lambda-w","0.895095076243112","1.85704341202623","2.75366092499588","0.935484484354178","0.0975019872991922","0.107092811662992","0.112244093036604"
"mle","0.886044623121162","1.91741023591069","3.01379307067839","0.834768740462815","0.100422586095305","0.0972834169530534","0.11036911889421"
"mle-w","0.387529079990816","1.64919189349839","2.90388726585565","1.18151487599325","0.249858376757332","0.209882090508673","0.17968586853344"
