"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01137762097632","1.79893453581722","2.96671900697027","0.983069611055433","0.100905765051535","0.121834769503899","0.085166211162465"
"naive","-0.227889403612562","0.950596125966763","1.26691467393184","3.12227186974315","0.320950674924933","0.340726865595842","0.220774835663568"
"cc","1.27128921475047","1.55811502547796","2.75656217440021","1.09855036250025","0.166416899907333","0.197260063300113","0.117897903506323"
"ipw","1.31460715959678","1.50988470102686","2.73514798105171","1.0998163950122","0.16880977835217","0.209969617853777","0.128740769520504"
"ipw-w","1.40452671291215","1.64897513350252","2.62746831780819","1.13171669863028","0.172824656593888","0.202482982590286","0.107649394192633"
"ipw-yz","1.14911515714038","1.58032900161922","2.77725962664746","1.10494146941124","0.191185608905548","0.23095077964852","0.127463652134764"
"acc","1.22114351224354","1.58898901265458","2.7685957008187","1.09969906668316","0.16109669907748","0.191667418886171","0.125868018783798"
"acc-eta1","1.11697004597819","1.66369866865372","2.82523964742319","1.110435450417","0.184337468193796","0.215543308556788","0.14945381788901"
"acc-w","1.02048563997677","1.54566149987849","2.88444164749527","1.139580636151","0.167444661872164","0.215330134655714","0.136341729252676"
"acc-eta1-w","0.721949559185249","1.57968014384468","3.01581944243412","1.2648809831366","0.18299129597326","0.248514611226539","0.165925936408624"
"acc-lambda","1.21005563973203","1.59903062221748","2.76302385584387","1.10038690593427","0.159865967922656","0.183344645828241","0.117495922020674"
"acc-lambda-w","1.10293942707087","1.5071855273201","2.81587570940959","1.11824757996035","0.158825295425228","0.19127303954495","0.117938002371967"
"macc","1.22253009685163","1.56521711301591","2.76040597620351","1.09956959204608","0.164651229219922","0.195083139911841","0.123550269975535"
"macc-eta1","1.1550520774154","1.62086155289991","2.80196968773184","1.10482966808646","0.228135268295246","0.267094711016492","0.180502768082998"
"macc-w","0.924609529469615","1.44582865911666","2.89810968335133","1.1861451162615","0.171941205979648","0.236088613053052","0.145487109096306"
"macc-eta1-w","0.721949559185249","1.57968014384468","3.01581944243412","1.2648809831366","0.18299129597326","0.248514611226539","0.165925936408624"
"macc-lambda","1.25084410601997","1.5479000920322","2.75201663951739","1.09883008802466","0.164773217407475","0.192661012832643","0.112300144601764"
"macc-lambda-w","1.06705969063787","1.48500417327256","2.86573126993547","1.13543326071649","0.157867992968187","0.190120490472738","0.116351176644778"
"aipw","1.22060987003117","1.53117131347036","2.75272861150801","1.10031028983167","0.188323373908717","0.242648989933876","0.152066121620218"
"aipw-eta1","1.22652519547598","1.54580878100776","2.75117998968422","1.09964942473216","0.21599956363873","0.278121087467845","0.176732419989906"
"aipw-w","0.93971694577651","1.65928776522696","2.84186028724852","1.14499196348378","0.15366812122999","0.208311889895499","0.102838355870745"
"aipw-eta1-w","0.999925494214694","1.72905137771407","2.78548080812419","1.13311598470575","0.164140102409536","0.216214927027073","0.1089910604871"
"aipw-lambda","1.30567832687143","1.47245693715487","2.71277846112331","1.1013459165789","0.165086860413258","0.199115921481643","0.108175320238026"
"aipw-lambda-w","1.09636114235572","1.58674276249106","2.77709152006675","1.11155323039309","0.159727105951637","0.200310261595017","0.110371721263026"
"mle","1.10885493654712","1.66277227827648","2.78452144836094","1.09735830594473","0.154573031057934","0.187220425908228","0.108994387559813"
"mle-w","-0.0219348798758377","1.38993572674626","2.29869464160843","2.17055077967143","0.268200359353508","0.284420508315199","0.20105311771533"
