"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07980329790422","1.95725314741125","3.10077871652797","1.09312182499054","0.108901679361542","0.101733906224087","0.0880306457683503"
"naive","-0.212509938492624","1.54807561670784","1.87650512264637","2.99704211755656","0.266125916324756","0.264398391676673","0.288411044362449"
"cc","0.904083514791188","1.98855604569352","3.12168218954537","1.13796718792426","0.16504779235795","0.145108483129032","0.113414346896099"
"ipw","0.8324180752607","1.99967365273225","3.10971431262528","1.14078761590075","0.173957295219106","0.135121945151902","0.108811346379646"
"ipw-w","1.08914675179213","1.99594329016865","3.06498233479393","1.15435555196417","0.171688500987438","0.147152961951737","0.111309162346396"
"ipw-yz","0.677428937719613","2.04063460672744","3.15064979843745","1.16230396217689","0.195510273585172","0.16013707022834","0.131453084150222"
"acc","0.968533783434928","1.93679322338727","3.03863204515957","1.14628943247688","0.146720837390777","0.135996456013975","0.109906500014416"
"acc-eta1","1.19056023781144","1.89751637887913","2.88104034618899","1.21942499414135","0.189173817726389","0.151502817227287","0.159304286758734"
"acc-w","0.544787357635175","1.9194391579268","3.0461413817258","1.20153159819829","0.179065875856753","0.152653201411284","0.144427835313866"
"acc-eta1-w","0.34744255891238","1.88139248340477","2.99307558288904","1.28869634783875","0.243616923310869","0.178223571590229","0.20597109755363"
"acc-lambda","1.0302973632254","1.93127372951956","3.06127449645374","1.14863737987501","0.151854281126894","0.135391693633295","0.114055849814922"
"acc-lambda-w","0.824055316505213","2.01483823892046","3.14115159267288","1.14131631883081","0.148616058236084","0.132906695573396","0.111921566775753"
"macc","0.977919148009829","1.98301224359375","3.07649122944013","1.14189750522078","0.155765387045278","0.139096696561139","0.114322969844723"
"macc-eta1","1.13015299154691","1.92416714107328","2.91336616519603","1.19562205967419","0.199544680351139","0.155070729496876","0.1644869085568"
"macc-w","0.338276090429915","1.94136241573547","3.05443460091051","1.2787114058524","0.213610676364871","0.165590463424139","0.157851041011921"
"macc-eta1-w","0.34744255891238","1.88139248340477","2.99307558288904","1.28869634783875","0.243616923310869","0.178223571590229","0.20597109755363"
"macc-lambda","0.950527981942383","1.98135050334187","3.0989310379104","1.13927335632014","0.156994481124219","0.136031594973451","0.114317614608281"
"macc-lambda-w","0.760857743274212","2.00361445189512","3.1519038117505","1.14729370621971","0.156640718083956","0.136830622004404","0.110464371662475"
"aipw","1.00273586465907","2.04334412040045","3.0544419138009","1.14837344060768","0.170097046449221","0.140350199560207","0.119547566721966"
"aipw-eta1","0.961485918389527","1.97074144909065","2.97985924545193","1.15896267380938","0.166700300317159","0.128936847165317","0.118528493420609"
"aipw-w","0.503458328813869","1.97429291548399","3.11674554596258","1.20616255081583","0.168191699152329","0.143454921695257","0.14552305513376"
"aipw-eta1-w","0.705981270600568","1.88923756773854","3.00363648874149","1.1722065707326","0.153658835942832","0.128261626088753","0.136935060599313"
"aipw-lambda","0.86865372030652","2.02073522225409","3.11785328876883","1.13933512241296","0.163819328260407","0.119668411597238","0.104796929520639"
"aipw-lambda-w","0.876800722225526","2.01245973851358","3.07788527636924","1.14151346840599","0.148598014681478","0.118073394006756","0.10679303158228"
"mle","1.06845405352281","1.98475866673244","3.07089131213248","1.14466001022947","0.141169704573945","0.122876760132236","0.103119768604838"
"mle-w","0.302190670563402","1.75104794765925","2.99199334477876","1.59326470057219","0.243674706452865","0.167929755738352","0.175567543707296"
