"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00565284843223","2.06019142345263","2.97473109373708","1.08898551615189","0.108591201519357","0.106697232838717","0.0669722018967004"
"naive","-0.549645600880386","1.08958514276903","1.87811360348887","2.95893882328796","0.287749275098633","0.35412827607858","0.202933054193689"
"cc","0.930567017544298","2.00851539133742","2.9856064194886","1.07348228220673","0.149771439736145","0.183291520108281","0.0947764325237914"
"ipw","0.918781616788515","2.04370079410602","3.03652097009776","1.07582190010435","0.145333788678613","0.194777036333823","0.0955266418568648"
"ipw-w","1.15753074270377","2.18858541790531","3.09058873752583","1.11693862126938","0.176366864973818","0.189640020371692","0.103465094391788"
"ipw-yz","0.81759073770677","2.08527171333442","3.02679268131484","1.08198706343281","0.14120954760687","0.178455584755907","0.0966185198854992"
"acc","0.890079137856395","1.88494080214494","2.98985991708636","1.07899497530548","0.144806790924137","0.172891049393062","0.0837297782803976"
"acc-eta1","0.897307217752983","1.83945171949271","2.94720842801574","1.08379919958318","0.160004381696473","0.170544586799948","0.10930577027051"
"acc-w","0.430159546496206","1.66941461405566","2.81122381231552","1.2405548910111","0.204364156851423","0.25461683421138","0.228738459304687"
"acc-eta1-w","0.0420243815736383","1.46262329478427","2.52854073059676","1.62013406901743","0.556804543851569","0.610657511741749","0.83682293041122"
"acc-lambda","0.936044479333653","1.96147185328739","2.95712690593918","1.07473313870352","0.143488461571776","0.175288062960599","0.0828834537472418"
"acc-lambda-w","0.758314545442191","2.00181375057261","2.97530007676799","1.08775309408697","0.13596869264734","0.167935913916126","0.0844510866271806"
"macc","0.935387471816544","1.94202457640469","2.99257712548678","1.07523544988875","0.141257856083657","0.166972818376079","0.0904502295516552"
"macc-eta1","0.892155479906398","1.86323322983865","2.94995238454499","1.08145773906092","0.155169153431582","0.162470768837042","0.107326138584176"
"macc-w","0.184610501398404","1.53962752307271","2.55939141207173","1.50833279740019","0.446198706448105","0.530808716230369","0.636438245106045"
"macc-eta1-w","0.0420243815736383","1.46262329478427","2.52854073059676","1.62013406901743","0.556804543851569","0.610657511741749","0.83682293041122"
"macc-lambda","0.933080764959201","1.96067677423839","2.95000247254385","1.07509356239093","0.140215560400347","0.166610640689781","0.0847055648573012"
"macc-lambda-w","0.730058912058288","1.9683926578286","2.97569022363379","1.09221476432086","0.131894056187736","0.1711911477935","0.0866721461803179"
"aipw","0.965287346997202","2.00568113749953","3.01326478549982","1.07508629563148","0.143183538731684","0.169069331280618","0.0957550706086889"
"aipw-eta1","0.87136424531522","1.90905118600515","3.00302439432169","1.07804440277909","0.143012375364855","0.164732950809666","0.0883322240295342"
"aipw-w","0.480478998261786","2.02831354605162","3.04846832724462","1.15943277717868","0.19124643496502","0.204523872270683","0.143592794937137"
"aipw-eta1-w","0.628419140418763","1.99722044247018","3.08126266814983","1.11343342648474","0.16974323467838","0.176241563399285","0.134082349034558"
"aipw-lambda","0.927468361471471","1.9817065695104","2.98285595215498","1.0737246508994","0.136924639229065","0.173433518466711","0.0845323320416707"
"aipw-lambda-w","0.926086149281224","2.1674818169977","3.10901914704405","1.09212150495407","0.157074027686567","0.183119454804051","0.0940023573784489"
"mle","1.01451538170913","1.98089868627383","2.9808812525439","1.03596127391144","0.133410801953121","0.149844782980965","0.0743102614515527"
"mle-w","0.138304811565881","1.47165438992477","2.84251740130853","1.68857271787991","0.263531890188628","0.354574414695304","0.18166891098345"
