"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07644415156581","1.84415728171153","2.95789023903582","0.917145189808705","0.095110126796378","0.120311244759321","0.0589073948200177"
"naive","-0.190169540352722","1.19100695501232","2.09307589507859","3.33790767579521","0.291210226858263","0.343999458393809","0.26602167375144"
"cc","1.04230461361697","1.9081446426521","2.95537023793829","0.941930940245479","0.150830658332355","0.179319255880056","0.0813322766894102"
"ipw","1.00685145426933","1.99996509538235","2.99583365248212","0.946241789677936","0.153624559779617","0.186433436386323","0.0912751017056955"
"ipw-w","1.09594935638721","1.89564717555713","2.98258685048404","0.945660094506662","0.180518181820865","0.208652364751919","0.10289997788074"
"ipw-yz","0.90137416076998","2.0424608357862","3.0144758092009","0.956220947346367","0.164896863574836","0.196912725554117","0.0948950345837706"
"acc","1.03473274449425","1.80915347083625","2.99080545504995","0.94697058796342","0.144658144901904","0.16071347266741","0.0805733426390226"
"acc-eta1","0.973229307468533","1.69131183576457","3.04766431101994","0.967536502211359","0.148537321702267","0.148618589751604","0.0898518584576065"
"acc-w","0.861834216302058","1.74090589691962","2.93934561634241","0.970241274567356","0.155715389172569","0.185909342910152","0.111908192280983"
"acc-eta1-w","0.640711536487695","1.64397235181432","2.98930223008633","1.03633621382168","0.173393548280337","0.193644710064219","0.133668429265413"
"acc-lambda","1.07937173925813","1.78920124345955","2.95365292575359","0.947466721058027","0.140396241271227","0.159870261634155","0.0744412332062129"
"acc-lambda-w","0.991128421630057","1.82344615187405","2.98712934940201","0.945931217150855","0.149192707959501","0.164987700753569","0.0812133844516277"
"macc","1.04539134709006","1.82544604307338","2.98579717814152","0.945737361762547","0.145551990034906","0.166151178869098","0.0799746262177478"
"macc-eta1","0.950480789292686","1.72877650926809","3.06480126226261","0.96605073476737","0.147318015642703","0.154082269973739","0.0887531434697373"
"macc-w","0.779027368367108","1.69588327516092","2.83755539786205","1.02976540498449","0.161812358917574","0.203147677121402","0.125701690164837"
"macc-eta1-w","0.640711536487695","1.64397235181432","2.98930223008633","1.03633621382168","0.173393548280337","0.193644710064219","0.133668429265413"
"macc-lambda","1.077446608543","1.76970313662861","2.95293461434072","0.94907370691455","0.138218949939987","0.150468307090398","0.0744497439310271"
"macc-lambda-w","0.936192267962642","1.81266195260828","2.97977744764228","0.949735911685218","0.149604976333037","0.171385804901615","0.0832703194916352"
"aipw","0.967990750958022","1.89291156961452","3.06107832352865","0.953426761394487","0.147379245673014","0.172004043997959","0.0932901717320272"
"aipw-eta1","0.930337042581328","1.86148070565868","3.103988743139","0.965309760510404","0.145803916722818","0.164392417815961","0.0943930847358582"
"aipw-w","0.591849871146441","1.64438705207995","2.99535376546558","1.05353395577832","0.192008293140082","0.186888908096052","0.122606098764356"
"aipw-eta1-w","0.703783277235967","1.65691272887119","3.07771210154298","1.0097857101037","0.179777354973661","0.204005370022089","0.125119751538434"
"aipw-lambda","1.04030648907992","1.85568210334129","2.98564844690861","0.944139188924833","0.137632559582515","0.157906154066591","0.081683243243697"
"aipw-lambda-w","0.87612931819363","1.69504645521479","3.00316167176587","0.968616353689643","0.175149054187562","0.195421504867219","0.103552796668158"
"mle","1.08497545240359","1.73100619794485","3.02873973944705","1.01485585687115","0.144672372992879","0.166008394944939","0.089793815723819"
"mle-w","0.302142816009826","1.48721296158804","3.16289475279751","1.49824497597265","0.279466427945692","0.229074858457581","0.122497227563915"
