"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.938678769736684","1.87099295191699","2.91793238520342","0.980439131205166","0.0969473161027341","0.0931086333533378","0.0909565783721141"
"naive","-0.604590607877192","1.52335738331172","1.46322710781514","2.87187952042474","0.268555736305178","0.309064712413815","0.1912325257129"
"cc","0.82481492841035","1.95503428622284","2.86460330558332","0.902508538358634","0.136777477815066","0.132535913600419","0.103688864566773"
"ipw","0.813995907300561","2.04866798155299","2.93817536995005","0.909065878085625","0.143472452257634","0.144557300989767","0.109737159185002"
"ipw-w","0.862633511158099","2.01932154953868","2.85467730466026","0.905117642888689","0.179752453823857","0.175023066157173","0.104606235850385"
"ipw-yz","0.703569394897055","2.06008743692021","2.9171499797624","0.914551700424628","0.149224503303292","0.151925467353271","0.103275187373814"
"acc","0.866895840395901","1.88983525540699","2.81564992149854","0.906030539443289","0.124755643406099","0.115367749216843","0.0963217437551189"
"acc-eta1","0.984613466093834","1.78843648415294","2.77360627171896","0.927601096976634","0.15204598069301","0.131107994404611","0.124248691334967"
"acc-w","0.683919454845111","1.84253625304651","2.78941009214814","0.924339284506507","0.134276669615061","0.125786151170588","0.122747465481546"
"acc-eta1-w","0.607690026637883","1.75000467058722","2.75908758112518","0.955616854043796","0.149687571596158","0.12958385165722","0.148090367908211"
"acc-lambda","0.915697360742568","1.91124519770569","2.83178696105561","0.907661761797941","0.12549868295008","0.109533097818782","0.0955693239718055"
"acc-lambda-w","0.796345758047083","1.9954029247496","2.91685898273835","0.905073023128381","0.127320083968567","0.11784505933858","0.0966502771963894"
"macc","0.889478736899423","1.90404649174156","2.81613251190675","0.906504890331661","0.12747738200892","0.121868445094639","0.0975279300699343"
"macc-eta1","0.987828383779998","1.81482654315284","2.77876621626871","0.924952009510243","0.163074385725252","0.14163231692772","0.124544395226728"
"macc-w","0.647366967488182","1.78884619024151","2.72491523874852","0.948389810882444","0.144460639740948","0.134280355064397","0.13795718989196"
"macc-eta1-w","0.607690026637883","1.75000467058722","2.75908758112518","0.955616854043796","0.149687571596158","0.12958385165722","0.148090367908211"
"macc-lambda","0.875994977082496","1.90441388683791","2.85052347648153","0.904823908768277","0.13152141783493","0.11680043406523","0.0962024905552877"
"macc-lambda-w","0.8083069829098","1.95886880472059","2.92026868101006","0.904937143001341","0.124097864940498","0.115271817959847","0.0967944159313765"
"aipw","0.939614785497705","1.96010372449049","2.89257117264647","0.911229952685411","0.137061532313242","0.141377924188671","0.110129086561568"
"aipw-eta1","0.9291621445414","1.94165904476738","2.90266768212509","0.910880250739495","0.144639208029131","0.135833955378079","0.102045636194381"
"aipw-w","0.651450957009798","1.77887628769072","2.75371490827901","0.942600376620312","0.152193097203042","0.157927367464033","0.116636980183209"
"aipw-eta1-w","0.676913861093541","1.82686381137694","2.80458368089292","0.925027871594507","0.150722835815441","0.140172223806783","0.108805501708439"
"aipw-lambda","0.86711251365802","1.99823995292936","2.92705778645994","0.907645193848431","0.13766678897484","0.127028046952438","0.0977489148795492"
"aipw-lambda-w","0.781037726908596","2.01566214175137","2.94333411438606","0.908336705660238","0.147453866357221","0.139665757392117","0.0886698494807891"
"mle","0.819124865025301","1.94369302200351","2.84874280162982","0.873848205762197","0.120742137706658","0.108155719151148","0.089198949881235"
"mle-w","-0.101964147218525","1.78607787082537","2.70724030640651","1.53961077141492","0.256035094976133","0.201335177202913","0.197233640254573"
