"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.928864995871198","2.12589802178043","3.09087502542373","0.928785928029306","0.0944811962353127","0.105568560579425","0.0675074728427473"
"naive","-0.470094062405906","1.71349499829655","1.76420340813734","3.28674182476745","0.305745994172368","0.36987151803183","0.283847228799656"
"cc","0.920011813407291","2.14867491579602","3.15234559194469","0.885146711874428","0.130129270740982","0.119390065731501","0.0897046314105394"
"ipw","0.863340228097862","2.20324955410873","3.17342691018941","0.887822573893213","0.132328281587509","0.111057493910616","0.091531908752825"
"ipw-w","0.808202730092458","2.2099775061702","3.19489295127066","0.892764606753928","0.131856138846804","0.109035812158049","0.0970462210728704"
"ipw-yz","0.778879643278771","2.21891220437817","3.18514696090064","0.896160095130052","0.125877289065138","0.108678377051265","0.087684770098021"
"acc","0.956922175021075","2.13175703323225","3.16674181336145","0.886243294091553","0.120687771102332","0.111201800670924","0.0816635623655022"
"acc-eta1","0.983505355932455","2.08765849224361","3.22291726140314","0.894994051114544","0.129494283475868","0.117369881103027","0.0848257946247593"
"acc-w","0.924304241213485","2.15275063571272","3.19409381025721","0.886768369290675","0.122433792831927","0.117655258168876","0.0843861632456922"
"acc-eta1-w","0.879564255595653","2.14888530810997","3.28773205965365","0.90214381882514","0.135449383610647","0.128395937916714","0.093484245061367"
"acc-lambda","0.969524435712627","2.08292286681036","3.1830569159387","0.889903056228496","0.120459624187823","0.10777875132147","0.0794072485053841"
"acc-lambda-w","0.885683723714927","2.13522517947483","3.19893482666417","0.888021398110054","0.120548380481797","0.108017086291213","0.0809062834431875"
"macc","0.939980031684867","2.10875162787777","3.18382938627327","0.887486104497342","0.122066270313156","0.108535321044481","0.0820697826374168"
"macc-eta1","0.963758101294324","2.10511427361074","3.23563045258398","0.894756147791793","0.12803226255113","0.114764626761678","0.0832633415558331"
"macc-w","0.850333142071142","2.08512245518119","3.18810179665432","0.89316995620724","0.125728144197683","0.114571106846249","0.0860539747269971"
"macc-eta1-w","0.879564255595653","2.14888530810997","3.28773205965365","0.90214381882514","0.135449383610647","0.128395937916714","0.093484245061367"
"macc-lambda","0.93476693283744","2.11605406674728","3.19259135520125","0.88774001226817","0.122385409064387","0.110979107375","0.0813372250024912"
"macc-lambda-w","0.936810604445816","2.1034289008549","3.21773449902451","0.891284712712317","0.119443048961452","0.108746006181464","0.0831335636541342"
"aipw","0.888746881188662","2.11955275682304","3.26434665186901","0.898457839042505","0.123716227566589","0.0986357524045731","0.084096317732044"
"aipw-eta1","0.913385984249705","2.17007078175551","3.25946953256316","0.895281298513472","0.121616887083073","0.096746624754314","0.0829504729533685"
"aipw-w","0.66522850278278","2.12426634533538","3.31622196753871","0.942326913870107","0.129512034695467","0.109485396927335","0.0989902136241545"
"aipw-eta1-w","0.780019866666288","2.21255463142027","3.31977524527552","0.915336356443218","0.125146863430055","0.116932949541336","0.096959579411225"
"aipw-lambda","0.890019808934647","2.15118196995755","3.22344932043297","0.889966825829475","0.119403204390118","0.0949599388896993","0.0812814511652074"
"aipw-lambda-w","0.785354561259941","2.16325424062212","3.26787250499211","0.904447755451872","0.119217799412473","0.103887388950892","0.0892376993292854"
"mle","0.892541405069509","2.14510022834187","3.16796803804641","0.875946648805313","0.120025874777586","0.114754794414076","0.0790505297661355"
"mle-w","0.191942896415691","2.2813708613697","3.13786387792189","1.34360234866277","0.275175038377999","0.169253645224972","0.128878258989227"
