"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10065045510161","2.04090980517216","3.01026433770863","0.923385336920787","0.0932969958114723","0.0769875491395408","0.0632815590653375"
"naive","-0.444639500986336","1.52111576075971","1.39179160933103","3.59574857388121","0.332457844783297","0.291717668467666","0.293684812912558"
"cc","1.29588557861762","2.16048818565565","2.98799212423559","0.87799385878924","0.12273509818712","0.100003725401994","0.0813177552282125"
"ipw","1.28234161752657","2.18764689530969","3.01438540242305","0.878948180433869","0.122425746300397","0.0905609369731542","0.0879526004617628"
"ipw-w","1.35359554951921","2.15580048745584","3.00195632650071","0.880433280887818","0.116954944187266","0.115276115582331","0.0858432761865949"
"ipw-yz","1.20910698490854","2.17740532657585","2.99450121323036","0.881990881634065","0.127274090018383","0.0951468155320306","0.0925884459462924"
"acc","1.24652424699033","2.13660763287458","3.02772494539553","0.881280915725416","0.119344778418657","0.103248395749408","0.0784616418470075"
"acc-eta1","1.19346942237873","2.10669624206945","3.05992206321828","0.891015996395958","0.129166058031891","0.116721955717688","0.0810793339352421"
"acc-w","1.18301418079761","2.21379217126735","3.12819897549666","0.898891419205755","0.133741526265088","0.105740066675996","0.09715738839403"
"acc-eta1-w","1.00337297267482","2.26906586467238","3.21212049807521","0.947495428721575","0.150556265121058","0.121926544664454","0.112117232050134"
"acc-lambda","1.24840235565552","2.1537983050436","3.01482902072277","0.879705403086185","0.118696801824441","0.0986641363706848","0.0767955356227209"
"acc-lambda-w","1.18414041518757","2.15773463461622","2.97848569462888","0.885667874886104","0.122805521567387","0.0992577650587521","0.0800029993357476"
"macc","1.27767466752128","2.10861636175137","2.99563072036599","0.880424579556607","0.117219247034043","0.104377246100497","0.0779450141195581"
"macc-eta1","1.19305995991276","2.10598960595545","3.0638401554954","0.891688020055424","0.131409401403762","0.124259051634201","0.0839773748673918"
"macc-w","1.10512889694982","2.19463568470537","3.0433223149299","0.896579345524415","0.135717355200351","0.115971891431949","0.0919561811999511"
"macc-eta1-w","1.00337297267482","2.26906586467238","3.21212049807521","0.947495428721575","0.150556265121058","0.121926544664454","0.112117232050134"
"macc-lambda","1.24578615743077","2.1612623877715","3.02259620043873","0.880028598462397","0.120070707699729","0.0973897989023884","0.0767745470359254"
"macc-lambda-w","1.20714842346396","2.15011199520876","3.00859104046054","0.882496133351634","0.127374728125429","0.100505339151011","0.0838797111610774"
"aipw","1.25720715507216","2.10045569476626","3.00523274794149","0.882251565925213","0.116911817607121","0.102787186630562","0.0824733024599415"
"aipw-eta1","1.20579234077563","2.1378275116421","3.07451925437202","0.889126751575761","0.123089363980348","0.112847152735871","0.0834172010587469"
"aipw-w","1.04408025895128","2.17254747730364","3.07488313960916","0.912003370880489","0.121550488474292","0.118158730393802","0.093973099027577"
"aipw-eta1-w","1.11547321419961","2.19625364276804","3.18395283793296","0.921252228594684","0.125517688671563","0.108354265095608","0.0993731991579496"
"aipw-lambda","1.22232139601192","2.19188569550623","3.0621755451619","0.884455060408093","0.11925721333694","0.0896732243957603","0.0807456260415026"
"aipw-lambda-w","1.2150981446603","2.11540761928673","2.99020581811692","0.883765187997599","0.120058355010982","0.121074284027852","0.0996454001670123"
"mle","1.21266082545149","2.14512648821748","3.0062070244795","0.857017436781104","0.114022316680273","0.0934121794929122","0.0757477741580341"
"mle-w","-0.0791446362786763","1.92145409635417","2.90183557852922","2.05829564056389","0.287253591021097","0.237308799699658","0.212737473977135"
