"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.881864872660595","2.06666584911372","3.07622844784305","0.976137898944424","0.0963293754583146","0.112052548965965","0.0699389349912526"
"naive","-0.631455419299371","1.41680222350337","1.41808311030287","3.22607800333575","0.271812603077965","0.406096929714438","0.205513076762317"
"cc","0.793867061683342","2.11543089688235","3.07018112405613","0.87601559010918","0.119590896633122","0.156933369306587","0.0889476119280901"
"ipw","0.763306155075987","2.2406208652005","3.10550748844156","0.884279791004676","0.132668534085358","0.236310385144543","0.101669553079943"
"ipw-w","0.67128520118905","2.17110502827565","3.10040820240292","0.886678479154594","0.112837777413404","0.139544370246498","0.107341474924979"
"ipw-yz","0.65785714129432","2.3553425554452","3.14760517307244","0.915078281629691","0.136590930473713","0.256334419097632","0.117503253928974"
"acc","0.837098909175391","2.08013813822728","3.04547370758248","0.878098928725983","0.115693302029225","0.138789875201187","0.0866082186451863"
"acc-eta1","1.07174849190299","1.67634770426097","2.77455574747746","1.04903288626988","0.271790382928413","0.563636482519698","0.441993059222401"
"acc-w","0.726198646329775","2.1203664135905","3.12041849989114","0.881399099502664","0.136933846451018","0.159212204191611","0.101114801708796"
"acc-eta1-w","0.622422349553826","2.07351364574642","3.15160892333961","0.902777364794888","0.156983032243098","0.161205532405243","0.115710392038927"
"acc-lambda","0.829729421694999","2.05165499573502","3.04475910107014","0.878951495050775","0.116390268155113","0.1383280413732","0.0830781680396006"
"acc-lambda-w","0.77694217560389","2.12338932691352","3.08365475076854","0.876375198803724","0.116505005935584","0.141061563329976","0.0831303843102669"
"macc","0.82326939605452","2.10310383488602","3.07313002070072","0.876588801131228","0.117814747171491","0.145696826434837","0.086033314307149"
"macc-eta1","1.00495826657242","1.88891027286694","2.89510253351209","0.944450504583117","0.177510111700609","0.248079067683741","0.185020448517422"
"macc-w","0.621634703864213","2.09496370556477","3.1004703268996","0.894768090884394","0.153237872958742","0.16637458160798","0.107687801990737"
"macc-eta1-w","0.622422349553826","2.07351364574642","3.15160892333961","0.902777364794888","0.156983032243098","0.161205532405243","0.115710392038927"
"macc-lambda","0.836395945355005","2.03463349614766","3.04015139207397","0.880491368253576","0.114504248253748","0.135193990964846","0.0829363469938765"
"macc-lambda-w","0.777347841030161","2.14558399373486","3.08699274478342","0.876758553281954","0.11817034396651","0.147552498001214","0.0832872409494381"
"aipw","0.880620152057472","2.15348647073065","3.108770502012","0.881692822400228","0.126426860743965","0.165632087782932","0.0883915126846801"
"aipw-eta1","0.931194478264816","2.11203171295596","3.05358613425684","0.887213428786493","0.135869712945144","0.155035956699071","0.0924826442771553"
"aipw-w","0.423441127470757","2.15305869730066","3.18886955471852","0.967262324905741","0.133683165140762","0.134373102842366","0.124464869706621"
"aipw-eta1-w","0.54039462262107","2.16676397409142","3.19250855048052","0.928211305217379","0.12553619605997","0.131878214011523","0.123663624427501"
"aipw-lambda","0.85150076288437","2.04383136011401","3.04083767125287","0.880735278247829","0.112291228852959","0.142623026369629","0.0737112590870158"
"aipw-lambda-w","0.630029076971735","2.18459980552031","3.11194579186019","0.894790356836377","0.10979902974702","0.127346761500403","0.100579736751794"
"mle","0.834785979895942","2.13717173349034","3.08774706666627","0.868226047212413","0.109972421287475","0.139756550796103","0.0813695295264299"
"mle-w","0.251417867801949","2.07253316269002","2.9983846943155","1.26414906621373","0.334964634934213","0.185420515751704","0.180599740068978"
