"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971995202998281","2.10549106673245","2.96675161949791","0.909149213457655","0.0921524125484131","0.103737582520005","0.0724010679857128"
"naive","-0.971870622066857","1.57541565945353","1.55535650236435","3.00979683798243","0.272943426011563","0.405051417278816","0.207685656655741"
"cc","0.892644729200082","1.95071785170884","3.01303065994635","0.820127105268854","0.126866386528436","0.196600109845682","0.131110614165581"
"ipw","0.948263130181343","1.72122914653985","2.84689659578685","0.851847341220692","0.124208162646069","0.195644119011693","0.146481130254789"
"ipw-w","0.738071101458423","1.92319621904665","2.90348248915254","0.845714604961755","0.126199061361311","0.196934666591051","0.128907849622567"
"ipw-yz","0.873591599920079","1.8013150474954","2.91696140497648","0.832004888000851","0.119296510798216","0.196514738407122","0.146343978557258"
"acc","0.880080078307765","2.03550831006345","3.00495957692225","0.823377003757178","0.129413913749883","0.199390173438502","0.142948673502301"
"acc-eta1","0.896763015870935","2.01416059043327","2.97350348246332","0.825267891815726","0.15422068560411","0.249372349070242","0.183388502686427"
"acc-w","0.791162815093113","2.12223368203517","3.02837922489475","0.833576716072781","0.149708408999016","0.216487334555895","0.149344745207251"
"acc-eta1-w","0.694059581726952","2.21217833153619","2.99878877342665","0.862372877642199","0.183921131135997","0.257240751118543","0.180120118605398"
"acc-lambda","0.913976137313853","1.93048925486835","3.01140872779122","0.820471842951257","0.123278084142208","0.195535954575927","0.123873553523359"
"acc-lambda-w","0.934443397760131","1.81036127093302","2.97118641052383","0.826721764312723","0.132139655828789","0.216995712836328","0.131979733242313"
"macc","0.914283322008078","1.98924913140395","2.99793275774038","0.821857687614855","0.130190635092714","0.204432478017069","0.145996058667467"
"macc-eta1","0.960839967716414","1.88475397558861","2.88344348773438","0.840253678952785","0.199720216034119","0.358147041853139","0.279921704937655"
"macc-w","0.745009408809869","2.1231220887734","2.98882515572325","0.842743786840246","0.175108316630763","0.235438233342665","0.158094079425509"
"macc-eta1-w","0.694059581726952","2.21217833153619","2.99878877342665","0.862372877642199","0.183921131135997","0.257240751118543","0.180120118605398"
"macc-lambda","0.862317657895251","2.05358900823431","3.0914177076728","0.827231165467808","0.114560498225867","0.1626051181688","0.0958299026489957"
"macc-lambda-w","0.992401845174926","1.79475592862616","2.99867909812205","0.831897677155242","0.127327903992063","0.207345296023562","0.124924776534341"
"aipw","1.01121734428692","1.70179238757449","2.80956963017456","0.869570128729007","0.132799750706735","0.231955129236806","0.180942847369081"
"aipw-eta1","0.974034299870194","1.727759427776","2.76908343629758","0.88085647429796","0.143975671270793","0.258444061279842","0.205634875819415"
"aipw-w","0.556049743502925","2.06889305711717","2.88822431076364","0.904365870407296","0.184089279999324","0.244873553586013","0.151584644186773"
"aipw-eta1-w","0.588445013474874","2.12124886410297","2.93216527757051","0.88790307653459","0.161765354963675","0.239538275216296","0.158139649464557"
"aipw-lambda","0.924855190277213","1.87433471535661","2.95490405393341","0.824305524643744","0.11076835269303","0.156483161744249","0.113368954454058"
"aipw-lambda-w","0.875368054281435","1.76104346259702","2.90307166749781","0.836949323989196","0.123210695600312","0.200619075226762","0.12584704213127"
"mle","0.854209506427342","2.01829828574838","3.00723457960785","0.791987298524125","0.109649675928427","0.152213996115606","0.113109050286408"
"mle-w","-0.25823088474044","1.80534138348393","2.67755300165885","1.73015478999419","0.302348615632508","0.278488114213419","0.23431494487713"
