"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.994159995529099","2.07473218340763","2.89672592796323","0.99959394898507","0.0992079137673993","0.100217979332022","0.0786778267071707"
"naive","-0.10310564507658","1.32735317636885","1.41672235230836","3.00701546774681","0.292885403213246","0.312706533256306","0.263116439471798"
"cc","0.983092580301873","2.10037092065527","2.94613855888427","1.0975690852437","0.152603136878972","0.156211367026753","0.11207884275206"
"ipw","0.949014894600367","2.06883500641518","2.9713543056738","1.09902895294044","0.164481275823006","0.172359993166952","0.117938079393431"
"ipw-w","1.03285068821253","2.14034025301956","3.02633741952748","1.10554243926779","0.169102292010429","0.170660890298295","0.137736887607682"
"ipw-yz","0.812511817396257","2.12339863390388","2.96091933535928","1.11033668449993","0.161564991761968","0.163161227605448","0.120272744968378"
"acc","0.957781127340203","2.06520384184538","2.89488485979035","1.10064910331385","0.139154244188071","0.143843734706143","0.107661807276037"
"acc-eta1","0.96482459602111","2.01103615391993","2.8386556705546","1.10930766471801","0.142701716244269","0.153232977183989","0.114707140992509"
"acc-w","0.661686451348525","2.01643161605349","2.82261866858532","1.16914610616802","0.165501741529817","0.172907532857018","0.168060212653532"
"acc-eta1-w","0.368487119893016","1.85026269307937","2.52371852426997","1.45467051715591","0.387204555185161","0.533309957447798","0.910164726510931"
"acc-lambda","0.895522601031939","2.05867915040825","2.89345083043369","1.10514380548742","0.136857548708851","0.145691043808202","0.108335574086765"
"acc-lambda-w","0.794354184049633","2.08327314096955","2.89336410440348","1.11939349779792","0.139577269540052","0.147829918065106","0.106061095493491"
"macc","0.948792706702137","2.0608120708703","2.89636148847148","1.10098117938174","0.140461850521796","0.147604312595707","0.109331693393727"
"macc-eta1","0.931385254243601","2.02271453386779","2.84932343403357","1.10917802936018","0.138629400108065","0.146011932907118","0.110451831043695"
"macc-w","0.4892661793848","1.88491474338137","2.57457054880767","1.35943556944912","0.243860583798305","0.297672333633562","0.437116846818757"
"macc-eta1-w","0.368487119893016","1.85026269307937","2.52371852426997","1.45467051715591","0.387204555185161","0.533309957447798","0.910164726510931"
"macc-lambda","0.944474415472223","2.02977306642673","2.88969963676835","1.10278169086165","0.136615801501776","0.144572045459298","0.106833613263251"
"macc-lambda-w","0.82279259976261","2.06466824127429","2.90374735235264","1.11309314547701","0.144772972618126","0.151852726269086","0.106672324015427"
"aipw","0.905507799555106","1.99571645015734","2.886756405116","1.10777106986838","0.14721469675318","0.160510214198728","0.121530597480114"
"aipw-eta1","0.888504679502105","1.99626259877497","2.87414582152386","1.11082865829564","0.144132309909629","0.150386791785631","0.112539337039467"
"aipw-w","0.519348659732073","2.07005492874147","2.96190361127775","1.18929231003122","0.171781457825599","0.185017116242675","0.134481586294565"
"aipw-eta1-w","0.639944469238093","2.11206436942081","3.02997090964445","1.14607167367935","0.151069844756268","0.171777739719945","0.140906038312264"
"aipw-lambda","0.920137619572586","1.98078310391964","2.91353694059234","1.1059968121638","0.142615535200394","0.15179309134591","0.110625001398142"
"aipw-lambda-w","0.780061608525433","2.12195831780419","2.92471896004428","1.11866765523613","0.151355495330221","0.167123653757094","0.132446775862632"
"mle","0.957645400927874","2.02993575247718","2.84359897137132","1.06862788775617","0.134340655931288","0.139518059059207","0.104458576278465"
"mle-w","-0.0461482575380026","1.61727556041432","2.46246830359851","1.99709363217596","0.213762576838991","0.265321060459788","0.195451982391806"
