"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.9849111462489","2.05597671055347","2.93840453395053","1.11813111885446","0.113278872207977","0.129137707733989","0.0663733628885087"
"naive","-0.869444471523311","1.40751007316154","1.57811490299284","3.28302729592852","0.314987745433251","0.40137216094843","0.205514284833906"
"cc","0.830875040893781","1.95924771816795","2.96401500254991","1.08171342521511","0.180139009459558","0.162428666691518","0.118179450510168"
"ipw","0.832705634613684","1.90915197950773","2.91030615606191","1.08447099526863","0.180052166528725","0.153945180672374","0.120006542879133"
"ipw-w","0.665514372422622","1.99762571399933","3.05678938294279","1.09570855200341","0.232235244476245","0.202263734039384","0.136966780192151"
"ipw-yz","0.677835851356031","1.95916078759121","2.9409565908133","1.09435534548696","0.197495892780987","0.156621183389177","0.122120716939944"
"acc","0.737301922875715","1.96371592604207","2.97516597333566","1.08544242311271","0.168182818141602","0.160978734315302","0.109845844772056"
"acc-eta1","0.622722835503773","2.01731316111801","3.04869813409505","1.10070364260532","0.171618744605991","0.181482153825287","0.10421968797005"
"acc-w","0.520066960196749","1.9529662584633","2.3411555932233","1.50073894202295","0.222746694258971","0.277464573270115","1.18630220416064"
"acc-eta1-w","0.265081732726641","1.98534692794756","2.43997074218605","1.5279060341639","0.293162521306094","0.282007145961729","0.679594728690781"
"acc-lambda","0.71786734656133","1.98473502729417","2.97832473958466","1.08717034589709","0.16240325642464","0.153487641220917","0.104259804677279"
"acc-lambda-w","0.6939646352243","1.94176325768481","2.90393912943344","1.09682809608776","0.166783745263151","0.149980224296649","0.108410140336089"
"macc","0.773584321735565","1.98260192006532","2.97446376476636","1.08317155215686","0.166378925757595","0.157901688369384","0.104840612144128"
"macc-eta1","0.603622645647326","2.03230869099034","3.05290963654901","1.10418120942691","0.170831556073822","0.176400488437169","0.100534809188179"
"macc-w","-0.681295213612095","3.1550451157382","0.407758133302413","4.93054572600288","1.95136300836914","3.09425335455017","0.437285669026061"
"macc-eta1-w","0.265081732726641","1.98534692794756","2.43997074218605","1.5279060341639","0.293162521306094","0.282007145961729","0.679594728690781"
"macc-lambda","0.721790197561982","2.00029941999887","2.98862392409767","1.08684663684758","0.1695318815105","0.15501991322114","0.108537542626206"
"macc-lambda-w","0.696622339540325","2.03239440868492","2.96344486221055","1.0917862152747","0.165455980706128","0.150152704677153","0.114752966815858"
"aipw","0.757381102661956","1.9794459588403","2.95848496310792","1.08453797239502","0.16192650352551","0.152855732416649","0.102259633661433"
"aipw-eta1","0.645829757466455","1.97165000487996","2.98203560390704","1.09634252536625","0.169781269389981","0.164356972113131","0.103973354874111"
"aipw-w","0.275461587703941","2.10637638737333","2.85274974714263","1.25773639395297","0.224340290223554","0.268290606181432","0.156427043259174"
"aipw-eta1-w","0.257874884284477","2.01054410364937","2.89787504119297","1.24172469645431","0.197311231235826","0.224758291881549","0.139148181773953"
"aipw-lambda","0.718358126711232","1.95108623224114","2.92591263130916","1.09056429157248","0.169100436948233","0.145910539198882","0.110231397833489"
"aipw-lambda-w","0.470991502913545","2.17001408778405","3.11051834639928","1.1430909217203","0.196206196176314","0.179475855157688","0.129423403910049"
"mle","0.700191332885781","1.96976660864371","2.95886495423505","1.04389786258523","0.152208360631975","0.143978366885046","0.0942147448385848"
"mle-w","-0.622869052705269","1.63871783820997","2.55573057457516","2.24148911976976","0.252473751058941","0.280816268109342","0.222626937805289"
