"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00088033944144","1.92042013279322","2.96837138573711","0.977867823215035","0.0978465875433441","0.0952499686561528","0.0845196437572136"
"naive","-0.448130334410871","0.938151874829864","1.47473362399932","3.0983370349539","0.323818627581553","0.295613866276086","0.246134519152448"
"cc","0.870177917205561","1.93025179867984","3.1289359503174","0.965481403425664","0.13681910312071","0.138527350192866","0.13270038367933"
"ipw","0.852484846195442","1.97856219122322","3.20033827579592","0.968613104834004","0.146805631735106","0.13122149334167","0.136797694183444"
"ipw-w","0.800172355307588","1.95385964961944","3.11935147269479","0.968872122411193","0.150203413209686","0.143326097356208","0.162945043304982"
"ipw-yz","0.746055681864103","1.96087678025773","3.19166515158751","0.973609433394576","0.152040741099713","0.13747715105288","0.143187253215316"
"acc","0.795995417143599","1.9658967739878","3.13957213138611","0.968821205095935","0.129562885259887","0.140406631245736","0.126938472604567"
"acc-eta1","0.706639958608292","2.00241033061033","3.15187957208184","0.981087411803012","0.138712005184974","0.146899391853945","0.140620673226205"
"acc-w","0.672521125933861","2.03556553486932","3.21825440144603","0.987874962039368","0.151637820936905","0.16508518605335","0.143022072461168"
"acc-eta1-w","0.470442026999319","2.12643451903408","3.28490391992841","1.05131764124188","0.177752086320122","0.194307757568243","0.159703557203533"
"acc-lambda","0.742158608144972","1.98387678376937","3.12666280383565","0.976181127047175","0.12825337273987","0.136366352403611","0.123947728652069"
"acc-lambda-w","0.76926275005946","1.94887735391836","3.14035331738091","0.97062625862017","0.132866052363874","0.137971165670761","0.122888623480423"
"macc","0.800220493997757","1.95768559656107","3.12440413311406","0.968764064801502","0.127856454325981","0.137532869597914","0.124654765937762"
"macc-eta1","0.686496317726547","2.00686239333482","3.16140734950441","0.984322218366958","0.132005914497146","0.146489561518359","0.136488680760105"
"macc-w","0.561785510823308","2.04476335934535","3.2219423704299","1.01394182430569","0.163627961578923","0.180267297725281","0.137462401447748"
"macc-eta1-w","0.470442026999319","2.12643451903408","3.28490391992841","1.05131764124188","0.177752086320122","0.194307757568243","0.159703557203533"
"macc-lambda","0.748333055521687","1.99320570832925","3.10554991691569","0.978261207163482","0.12669186510365","0.135461462888347","0.122387964759921"
"macc-lambda-w","0.800813695174904","1.93263964480002","3.14300780121894","0.967808978432691","0.132151559806976","0.137132180610923","0.12030478284639"
"aipw","0.740348087200904","2.0100667051654","3.17112598661519","0.97605457298778","0.130424000356192","0.130469549472211","0.121278921832361"
"aipw-eta1","0.691274391781059","2.03964383387974","3.19900455524781","0.985094687763802","0.132458184109155","0.140793060081918","0.128146220262068"
"aipw-w","0.396842908125401","2.09652046012291","3.22980018610045","1.07735657786201","0.16050558337551","0.183302879820949","0.144648619881159"
"aipw-eta1-w","0.509520804852128","2.09084992318523","3.20495220292705","1.03660016853024","0.153144558483744","0.172316092636231","0.161715261680854"
"aipw-lambda","0.724747686710628","2.04351942018482","3.19087856991037","0.980685519377409","0.131690615290831","0.129855405475822","0.119670621460652"
"aipw-lambda-w","0.694098546140765","1.94655678094271","3.14781331455637","0.980713963308031","0.140678771658752","0.139157124891282","0.136024834222038"
"mle","0.840775794115518","1.94688602579515","3.10467966574777","0.948153510330433","0.123181860878298","0.124389221377956","0.114256578522518"
"mle-w","-0.162678629213332","1.40020217487264","2.54938964157245","2.11517928503888","0.273396271289914","0.442265581379793","0.530470149956004"
