"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.88397336902922","2.13191536095453","2.90828393204219","1.00843911661447","0.0991224484988498","0.0865167970868068","0.075709178982219"
"naive","-0.426164464573841","1.74797695502969","1.58355606086318","2.79225331969771","0.252876733945462","0.325248790587581","0.179816048517066"
"cc","0.961066432402739","2.41568773497245","3.04677850633395","1.0157071471359","0.147314531704328","0.140603727355579","0.133792337967423"
"ipw","1.02726050989298","2.42373998336487","2.96891882629059","1.02215079902662","0.14574609672112","0.146468314184676","0.127830590246357"
"ipw-w","1.03233324254946","2.3743586399047","3.02432381697714","1.01858469373283","0.143770379442584","0.120771232451181","0.137509651895649"
"ipw-yz","0.90478213362832","2.40656752270087","2.98086714417859","1.02077738421943","0.151048235302972","0.143122783489031","0.130159841196748"
"acc","0.962603670738079","2.38744785277921","3.00871051910033","1.01673238185326","0.147148884436252","0.150832099423216","0.139587217554663"
"acc-eta1","0.955794903954292","2.29227843473769","2.99359448833602","1.02138357740584","0.169186618904234","0.181469411771362","0.165712215720709"
"acc-w","0.825746491738461","2.46358274296851","2.98874617047598","1.0294117168668","0.160622118103656","0.167117727049603","0.155793993597001"
"acc-eta1-w","0.703155029748376","2.43286453002084","2.95332130068454","1.05710244840701","0.186361172568434","0.185742037007964","0.190012738733503"
"acc-lambda","0.95601233874989","2.42592602617732","3.05697433230073","1.01579430244865","0.142161308363893","0.13863523369969","0.128456064796239"
"acc-lambda-w","0.912590925481907","2.43849591968308","2.97194268918284","1.02215046542819","0.143652436238352","0.139719820963356","0.130265043547503"
"macc","0.982767558831532","2.37899314026458","3.04138746695789","1.01634026247764","0.148809744994419","0.147174740428753","0.133049086961841"
"macc-eta1","0.98370727259493","2.27725014554335","2.96796701243354","1.02375735603794","0.183707474161068","0.200162811786259","0.193971141890373"
"macc-w","0.782261176072924","2.4867672537387","2.98176309326193","1.03831710170801","0.173110557863887","0.175967364381592","0.151771669491742"
"macc-eta1-w","0.703155029748376","2.43286453002084","2.95332130068454","1.05710244840701","0.186361172568434","0.185742037007964","0.190012738733503"
"macc-lambda","0.942788438570304","2.44840367688296","3.07563653311045","1.01649680739036","0.143662482382272","0.134297443412144","0.122734514363806"
"macc-lambda-w","0.910637152232531","2.45189118341092","2.98292114691025","1.02151370405021","0.145096442352807","0.139585184826671","0.137339785950927"
"aipw","1.067287783866","2.3068033233087","2.98585598405233","1.02492481543584","0.154239657703249","0.158431692791062","0.139029010398028"
"aipw-eta1","1.03346066326617","2.31317170407335","2.91967913830117","1.02861905223019","0.164361780740407","0.179032068979421","0.159018712376781"
"aipw-w","0.817561992162169","2.40038317628731","3.00061386785206","1.02803586435416","0.154807284026107","0.151251852370623","0.154623734422181"
"aipw-eta1-w","0.844849366671465","2.36213611237894","2.97202042264958","1.02747856990469","0.15462173800473","0.147343294712297","0.173949336198733"
"aipw-lambda","1.01356952340497","2.47135128659655","3.01438294241477","1.01958512771442","0.142626589408781","0.141999750033821","0.110852565784005"
"aipw-lambda-w","0.945837143752634","2.41641925016091","2.93078927682628","1.02613913132983","0.132050759006509","0.122366372552988","0.120778083529229"
"mle","0.89876840416697","2.33228796968851","2.98479329218965","0.992049210242449","0.132598390251025","0.125122151093387","0.114887908243456"
"mle-w","-0.107390593076961","1.83660833023415","2.48549075346473","1.86572017216239","0.202483803481532","0.248476701684301","0.173623490235494"
