"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02292248935022","1.87245102514459","2.93292722091629","0.996140305689626","0.0994835838021987","0.117914259766961","0.0722442255798371"
"naive","-0.406740893416632","1.32672697003931","1.60215353558774","3.24618979772994","0.313927807559047","0.370389887563863","0.263156446007953"
"cc","1.00636528338936","2.09448981943869","3.01257332362011","1.01999198745547","0.149021790552719","0.173504826249957","0.119144066345062"
"ipw","0.933045722691195","2.18410468117788","3.10074487366315","1.02619325653916","0.138479349092639","0.187744577528937","0.0922447887544141"
"ipw-w","1.03995203754277","2.30901018244777","3.08729489561205","1.03315656646739","0.174240734205829","0.198297950537866","0.158254931267962"
"ipw-yz","0.837723608803343","2.12409339910976","3.08356369693643","1.03341542678288","0.138984023556633","0.169559863378519","0.0952557680910405"
"acc","1.0179469202651","2.148808464717","3.00460606508629","1.02132684162905","0.137956554691425","0.166348791769287","0.111175264238891"
"acc-eta1","1.22585106545139","2.10385332642187","2.78904029893486","1.069951073728","0.377813880241226","0.241272528912518","0.389384776498737"
"acc-w","0.765951102941857","2.24735332809716","3.06819762194643","1.05262164062165","0.156648670026582","0.185495013625056","0.119855650000957"
"acc-eta1-w","0.488313743743894","2.35772074277945","3.11153870310936","1.15518940982226","0.202471856186744","0.213422686329725","0.160334930927326"
"acc-lambda","1.0046363116861","2.16092994105684","2.99204245285738","1.0227693174627","0.138957141997592","0.166263241632375","0.110800215887992"
"acc-lambda-w","0.850783452727855","2.15156323033728","3.01979581721853","1.03319937342226","0.138678919485767","0.16541021215336","0.106296766258217"
"macc","1.0243053499268","2.14785196793067","2.99015616624596","1.02206614288041","0.139555918295757","0.165677922266316","0.110699105099575"
"macc-eta1","1.30035624288495","2.04422572048523","2.69604704375983","1.10714101469167","0.536905178429083","0.316942093105498","0.583777947549454"
"macc-w","0.546922373183996","2.28676742462498","2.97261955495953","1.15013937976915","0.186259008762956","0.207694527178562","0.156007147225338"
"macc-eta1-w","0.488313743743894","2.35772074277945","3.11153870310936","1.15518940982226","0.202471856186744","0.213422686329725","0.160334930927326"
"macc-lambda","1.01442435535226","2.14154020726321","2.98448526361227","1.02216940140448","0.140282581150065","0.164617941740877","0.11781880252142"
"macc-lambda-w","0.857466660663917","2.1260132462007","3.07877312282289","1.03061419714458","0.141112281022667","0.170029065685737","0.110944367840681"
"aipw","1.03921515237024","2.20483367743772","2.9725022439281","1.028002734727","0.157827351826543","0.174529192997396","0.107959380082779"
"aipw-eta1","1.0568847875564","2.20640800262325","2.97314016689152","1.02833593168943","0.187990730520404","0.175957082169694","0.129987656407098"
"aipw-w","0.420618372995375","2.67307544605509","3.2446605869644","1.23829141967975","0.175413468038374","0.244321097429549","0.144524474505862"
"aipw-eta1-w","0.672087862147902","2.55659750450022","3.24506457644897","1.11956759568516","0.16861634658352","0.214507866300564","0.145541907077091"
"aipw-lambda","0.951594571238851","2.23436417516514","3.06204140949607","1.02645016250971","0.130479565007022","0.175704664330663","0.0870943334407555"
"aipw-lambda-w","0.79843432750435","2.29937391908564","3.16483815839429","1.05101091944294","0.159002456771198","0.189103348663938","0.141304550169919"
"mle","0.994433792777685","2.09721500212494","3.0003923800193","1.01068942617441","0.132886909597131","0.149745024243095","0.0956416173265676"
"mle-w","-0.0527910330779369","1.77409068309107","2.94726533509558","1.80448480895018","0.264984126133076","0.241088378864286","0.166760741632991"
