"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12315768164186","2.17361270582041","3.03119822925873","0.961470809823245","0.0976829802566429","0.0922403698715261","0.0782480229026855"
"naive","-0.248519922917404","1.82287794428493","2.03620444509391","3.11671362756437","0.260432269719017","0.361668614481404","0.303646805634371"
"cc","1.19592808876137","2.25372042686096","3.07066801801534","0.963202741141326","0.126186022041166","0.148260705173576","0.111265536924397"
"ipw","1.16260070704339","2.23613429293558","3.05999932841552","0.963984690471995","0.122327524979133","0.153459681346928","0.120391754328897"
"ipw-w","1.26408173073945","2.31269404499513","3.05004534730113","0.968712646331565","0.115215155866455","0.140729136732428","0.11990537801811"
"ipw-yz","1.05868998863927","2.2688060515353","3.09079735795808","0.972887723331684","0.126314755693039","0.147217320286699","0.117079774842375"
"acc","1.22644509227447","2.28257654707493","3.07711686749328","0.964062083912824","0.122036301400034","0.148027594841781","0.107779644858398"
"acc-eta1","1.29549946591492","2.40597268091942","3.09016935610978","0.979457393249139","0.147434969984046","0.163384105995779","0.1132377207817"
"acc-w","1.05128000756883","2.27859382213246","3.05256959356351","0.975925148200583","0.134270006453212","0.165851926803325","0.119977352077861"
"acc-eta1-w","0.884626541739902","2.38510636231498","3.0888260284506","1.02189879069047","0.155321381926749","0.193121219639189","0.131821943611784"
"acc-lambda","1.18566716222429","2.3105536243332","3.0791582292017","0.964888111655067","0.124445395060912","0.15010246032865","0.109954096643049"
"acc-lambda-w","1.08073119504513","2.28514924546199","3.05740232426208","0.971773941463864","0.123913935355414","0.148582084576545","0.10357398473623"
"macc","1.1789766362826","2.30806781448467","3.08006680935208","0.964820787563657","0.123197208690525","0.147980040164513","0.10705776955917"
"macc-eta1","1.32363812775276","2.45168027688334","3.104284712081","0.989768634144294","0.167296692728163","0.175798943840678","0.114678182369832"
"macc-w","0.894549127200145","2.22532472936044","2.94136891057283","1.03393337149685","0.141104696108647","0.167479568449403","0.143434276736062"
"macc-eta1-w","0.884626541739902","2.38510636231498","3.0888260284506","1.02189879069047","0.155321381926749","0.193121219639189","0.131821943611784"
"macc-lambda","1.18472020781131","2.30407967391939","3.07303280419232","0.964720678585614","0.12487853864859","0.150307697554145","0.108914601912023"
"macc-lambda-w","1.09193659539718","2.31073597174802","3.09002829306557","0.9702373012102","0.125424753837287","0.149086251711047","0.105131293031773"
"aipw","1.14918557414124","2.41655084898445","3.11447641251387","0.976532434973224","0.131412395267489","0.161152862782949","0.113301852566207"
"aipw-eta1","1.26851479192062","2.42772919752379","3.1275101314655","0.979627861859218","0.144871002294361","0.175161752092986","0.118077903459724"
"aipw-w","0.868166489750878","2.42457844882502","3.05283228906339","1.04111112536899","0.112439989536912","0.137025280516006","0.099892666066747"
"aipw-eta1-w","1.02470514119782","2.46677878294997","3.12915630146133","0.998922874971125","0.118869423000004","0.15332995392583","0.103412649581666"
"aipw-lambda","1.13431464779627","2.27261075076088","3.04954401580906","0.966635023338384","0.117117153723096","0.154914974738204","0.114348393647098"
"aipw-lambda-w","1.122328017952","2.38131717361244","3.05729334826642","0.978136842271574","0.111926315209005","0.136634502451861","0.100729633136431"
"mle","1.13653594586929","2.34876040158383","3.10712810163363","0.956006723788128","0.114353385104694","0.138630451792961","0.0991353468167159"
"mle-w","0.637098248680735","2.31644480433005","3.15456465208514","1.29345722098834","0.199205111857262","0.17173396673068","0.12549563300654"
