"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.882383537148027","2.03309429024896","3.09674117353255","1.01401481465168","0.102633440625027","0.0976551939305254","0.0733515784594946"
"naive","-0.829590395462427","1.18614977746055","1.844368153672","2.77353918513939","0.254720824905298","0.26150511462277","0.20370154896049"
"cc","0.723400185827222","2.2188990339105","3.15533204776186","1.07562234141797","0.159176025046068","0.172995396261724","0.0842377168965631"
"ipw","0.76163333636305","2.29750143007204","3.16522022557879","1.07822240193938","0.157075802194874","0.175352429678057","0.0806940200945985"
"ipw-w","0.848865885493432","2.18124495569345","3.17750242867431","1.08470794794766","0.191842454798394","0.21093797011876","0.0880921677471169"
"ipw-yz","0.625272948852517","2.31033826379993","3.15709422466428","1.08407408188473","0.165182523547133","0.177552318653682","0.0856233696741021"
"acc","0.758324797092066","2.12903702018617","3.10109291302682","1.08061432195095","0.152486913051926","0.156309134965153","0.0864385491155137"
"acc-eta1","0.82461769022946","2.04328797872659","3.03562657304386","1.09964434532666","0.160599263018009","0.17019741577967","0.103571247466118"
"acc-w","0.629041224810922","2.24501433184969","3.05278294640494","1.09144520220975","0.173257118677081","0.171360526073862","0.114157303925275"
"acc-eta1-w","0.505881340846922","2.23205417467572","2.93789522880751","1.14329442470443","0.211965536721215","0.206221407527783","0.236056992594226"
"acc-lambda","0.756714993527797","2.1505750850974","3.1035772395994","1.07941304789834","0.15497074674537","0.15858679155674","0.0834835193849902"
"acc-lambda-w","0.665300578695743","2.23883449054769","3.10520169257929","1.08028542333991","0.153520300126604","0.157868671859073","0.0840827649244836"
"macc","0.782430056744655","2.22040611489639","3.12912069616426","1.07789473095031","0.153153758519406","0.158127104049683","0.0777111247358224"
"macc-eta1","0.79143630423588","2.08643550510889","3.05124362566932","1.0905979198776","0.157733390837558","0.159137559040887","0.0965285683820106"
"macc-w","0.492231162110547","2.31448687436774","3.01652099522134","1.12873278351235","0.189110290276159","0.176193943894755","0.149881305348609"
"macc-eta1-w","0.505881340846922","2.23205417467572","2.93789522880751","1.14329442470443","0.211965536721215","0.206221407527783","0.236056992594226"
"macc-lambda","0.763852322141771","2.15981580829247","3.10710630647167","1.07912378069259","0.155424927533918","0.15635848152878","0.083940605418452"
"macc-lambda-w","0.672751576201491","2.26219278105774","3.10476542922554","1.08105297674278","0.156705550723193","0.163452774813631","0.0866630533773912"
"aipw","0.852866086233945","2.32318733203392","3.13833538116313","1.08722207457086","0.152383863367703","0.158666703806598","0.0760844792709031"
"aipw-eta1","0.792504930718927","2.18579265713497","3.09261077601105","1.08145444353493","0.153632842508142","0.149500657034184","0.0833532929887025"
"aipw-w","0.517553467725561","2.34549683856027","3.14593658726754","1.10411094479222","0.208611901662865","0.211373755323773","0.091719073224342"
"aipw-eta1-w","0.69516550891498","2.20213386438394","3.09267675238667","1.07948873965201","0.204311704528802","0.201630115563543","0.0913637596597274"
"aipw-lambda","0.816131048201537","2.21080807383548","3.11274610385338","1.08128296103847","0.153899633310408","0.151193038993969","0.0794591612887897"
"aipw-lambda-w","0.780320491025678","2.27607369519059","3.11421289449509","1.08056544949992","0.183053180387965","0.190653602978711","0.0799032292435101"
"mle","0.837139040484572","2.11820840250773","3.09322398523119","1.11187623670746","0.145436071908325","0.14638441640349","0.0909177967137279"
"mle-w","-0.167529009037701","1.4140867671628","2.7989569481889","1.73275343743013","0.204805133687152","0.223346514719353","0.200116806343121"
