"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.937979135094229","2.12859264684032","2.86081980870147","1.09171437850546","0.110425543467797","0.114273443967187","0.100621132791649"
"naive","-0.504925881336219","1.31277285511714","1.76620839638285","2.74017861641856","0.236683187970317","0.278178024179168","0.195028834166468"
"cc","1.05943948157975","2.0880967057668","2.91787662316725","1.006983072122","0.135892857658278","0.157785921714076","0.136229949638198"
"ipw","1.08012917120894","2.14057784184786","2.91001206758765","1.00862697063577","0.132858689824117","0.144168807947855","0.0965463167130013"
"ipw-w","1.07494377576218","2.06985101948754","2.99471729767629","1.01375541796554","0.167836183914527","0.184721594650605","0.207059015812354"
"ipw-yz","0.982850239227358","2.13952075373064","2.90990845708608","1.01210581549214","0.133805402128495","0.144386853910854","0.100327775125522"
"acc","1.02373513349714","2.07623628510836","2.90709456999504","1.00767242020509","0.135879184999381","0.153055741711911","0.134132903995652"
"acc-eta1","1.00017280934323","2.0232281093488","2.87034726610656","1.01052643559385","0.168360812317061","0.198070689523168","0.188797257744746"
"acc-w","0.855972172255298","2.17548849124474","2.91644505899343","1.03369530656868","0.166887679055612","0.186424016821121","0.126145547338892"
"acc-eta1-w","0.620280789698371","2.21049266308084","3.01682473851929","1.11166592139027","0.241520150243079","0.285501919514165","0.15506888327059"
"acc-lambda","1.01342872196597","2.12645433841909","2.91181453051504","1.00920163014975","0.134823521846259","0.155193893108851","0.134612879574927"
"acc-lambda-w","0.908695218260559","2.22322554617447","2.90836087556868","1.03080169540423","0.131383590519804","0.149595732020843","0.109542188766414"
"macc","1.02811004159463","2.13078817052079","2.92412511279586","1.0084024016831","0.135060669651782","0.153018428702613","0.129641104134365"
"macc-eta1","1.05081207042564","1.99807205075925","2.81246703340223","1.01535980339801","0.19566150871952","0.234501399602056","0.242431848201064"
"macc-w","0.622904551114414","2.14140911852673","2.86945376720756","1.10686616928916","0.199555975608097","0.210265349283107","0.171327664462777"
"macc-eta1-w","0.620280789698371","2.21049266308084","3.01682473851929","1.11166592139027","0.241520150243079","0.285501919514165","0.15506888327059"
"macc-lambda","1.04315463577414","2.09794639743881","2.8863091340958","1.00834426583209","0.13443838376881","0.155531956046044","0.136764306334913"
"macc-lambda-w","0.938743121038651","2.28837632519634","2.99541896156231","1.03217614858006","0.12846940393271","0.150815801883202","0.105782851314823"
"aipw","1.05349437222389","2.17858821815484","2.89650349887472","1.01256750638601","0.142017431841076","0.15639387544715","0.101766532100649"
"aipw-eta1","1.04874886023733","2.08628530395131","2.84583807281055","1.01186257287971","0.154765540928105","0.167755712743234","0.113678774921233"
"aipw-w","0.477482177292176","2.30164952748663","3.24099234730516","1.2336275925862","0.216462741377035","0.255379400364184","0.123916470852611"
"aipw-eta1-w","0.743819685905313","2.25565073404022","3.17872752629784","1.10473168672257","0.215421049266125","0.25993374895038","0.134313220321358"
"aipw-lambda","1.06979129245141","2.15811158947074","2.87484493797986","1.01277736947245","0.130322258129033","0.141867120377331","0.0931128333541875"
"aipw-lambda-w","0.888363821182739","2.39416213472925","3.12561459736119","1.07113116616394","0.138055506207679","0.173857546404097","0.133716785183797"
"mle","0.988326303313993","2.11869870342894","2.90005088668096","1.03762281887375","0.131520550829645","0.142061551840627","0.121293570882477"
"mle-w","-0.0108538209203836","1.56376747317428","2.49151345793497","1.82475103886944","0.227303317527891","0.211281385510926","0.171433685398888"
