"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.892184845219594","1.95459563428476","3.09068626868554","1.00513161131266","0.100364636105186","0.100096613561207","0.0794986041636561"
"naive","-0.565168011168175","0.913345735882593","1.63152780048892","3.45074883940857","0.310504708599137","0.330003336073947","0.265747955876009"
"cc","1.03274284598643","1.98267703225409","2.98582401326787","0.868831573864336","0.14028883718021","0.134865391265999","0.112583755764642"
"ipw","1.0909811976438","1.94556918538949","2.92592859632822","0.872805028342488","0.126102685240108","0.147691575332714","0.112211836466469"
"ipw-w","0.900290182520284","1.89240259323404","2.94154337112647","0.884653911023009","0.192412150118217","0.190065711429683","0.136677472591594"
"ipw-yz","1.00060212576442","1.97759164045873","2.95394725044402","0.871329204387665","0.134337732723277","0.148191606437249","0.115221345753153"
"acc","0.944607550862892","1.93716452624056","3.02811489382208","0.873683680917365","0.142195356243681","0.143043547797794","0.112963307211704"
"acc-eta1","0.890117540663544","1.89569957210867","3.07048576159446","0.884583355070353","0.16992219924894","0.154952263059338","0.114161041863314"
"acc-w","0.806199310788431","1.95448075191867","3.05312694507699","0.891798964196027","0.15496615105965","0.188246515001201","0.122225592181998"
"acc-eta1-w","0.585139985512176","1.90716641367082","3.13387069161197","0.956282559070083","0.177836999193643","0.236784028378132","0.130680199271521"
"acc-lambda","1.02858161678147","1.98768186895216","2.98851887525992","0.868854806498148","0.142320017118838","0.133640227942597","0.107687377293528"
"acc-lambda-w","0.966463279164366","2.00084140975917","2.98838648911939","0.871733132281133","0.140570179884085","0.134665722368883","0.102701048436335"
"macc","0.990723919650348","1.96660065805974","2.9979279416926","0.869696561258787","0.138572847541679","0.136791233631392","0.108451203194089"
"macc-eta1","0.9462041225486","1.87881824058742","3.05192485565207","0.881047399489752","0.200111803994033","0.165554100691679","0.119554892864029"
"macc-w","0.718332780038752","2.00310132180716","3.03371255465003","0.917424253405747","0.165853392703976","0.198702259583356","0.120147001307251"
"macc-eta1-w","0.585139985512176","1.90716641367082","3.13387069161197","0.956282559070083","0.177836999193643","0.236784028378132","0.130680199271521"
"macc-lambda","1.02378801196246","2.01155297451377","3.0248746478922","0.870446568828856","0.141147759638593","0.133916630924734","0.106352959026114"
"macc-lambda-w","0.993666739556713","2.00051343651833","2.99242847998765","0.869881079886515","0.142117304179782","0.134335209318377","0.109545490782161"
"aipw","1.07121631244059","1.92091718157397","2.94450445111804","0.872047670407892","0.160346357478022","0.156540165909689","0.104132575418027"
"aipw-eta1","1.0167546739774","1.84390613509101","2.99935863664946","0.879886481713646","0.190636279118254","0.179802794524693","0.113367520056882"
"aipw-w","0.359656662976583","1.90243102128295","3.07097600156465","1.06505787904036","0.229310654935855","0.279519217261611","0.150635958237784"
"aipw-eta1-w","0.466351647009714","1.78601489764266","3.09003956377989","1.01111486826282","0.210625424152684","0.290041450408099","0.15491538972167"
"aipw-lambda","1.08141568422822","1.99680636525329","2.98264217640673","0.870028577056854","0.122441149887838","0.147544442296719","0.10324618332021"
"aipw-lambda-w","0.854245030459797","1.84830764643545","2.92885775462681","0.897546109756166","0.191911434061558","0.188560801263245","0.130660742963833"
"mle","0.940016773686694","1.93803361290117","3.04598148984888","0.905160836698623","0.126733147718704","0.128979035396474","0.097327047369094"
"mle-w","-0.308959226927724","1.36611189819732","2.79697306444023","2.16122714524452","0.281394357360762","0.27345876478099","0.258715311605665"
