"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04803734337091","1.88558089962091","2.88877854439215","1.11254667092519","0.111210840688071","0.123569529166392","0.0886730585622372"
"naive","-0.181163151424818","1.45217820957589","1.43506089824905","2.99469315927833","0.285076610289549","0.331369070721885","0.321271888828922"
"cc","1.04091369452603","2.01323623553507","2.91887971665633","0.839496336540072","0.126422178570725","0.133479370679555","0.101703638904085"
"ipw","1.03777273324602","2.1018223082143","2.92949394792669","0.843127882971254","0.134423720021229","0.149521547564369","0.107548734664547"
"ipw-w","0.998343129984122","1.97889143184434","2.82904895071205","0.848422386039179","0.112201903798036","0.135476854225699","0.115234515028771"
"ipw-yz","0.953743839127597","2.10362146248274","2.93981729773388","0.846590538240098","0.130028062934614","0.147698482775454","0.103341527694306"
"acc","1.01648300283217","1.97257782310003","2.9354757205623","0.841018272650812","0.120471205424984","0.119187282148818","0.097467108397951"
"acc-eta1","0.97377812843511","1.91123754718497","2.97318027565536","0.850472534839301","0.127712063564023","0.121785592887358","0.101785375736616"
"acc-w","0.882674657157965","1.97219001816098","3.03172468153808","0.858415170266559","0.136335738165867","0.137446319033138","0.106709506991057"
"acc-eta1-w","0.689046908627738","1.92291253601749","3.09523348017574","0.914902080255953","0.154275986378978","0.150611523040913","0.128295207789905"
"acc-lambda","1.05664825779755","1.98894318060219","2.89107339911952","0.840048169450315","0.11924472274608","0.12433018977515","0.0967393370720318"
"acc-lambda-w","0.991997486840535","2.05173340215366","2.93700618478184","0.8411441607079","0.124340884902377","0.1308312271901","0.0963098396152115"
"macc","1.04348823102833","1.95107330634933","2.89883108682436","0.84120817844493","0.121553887843523","0.124523937448824","0.0999639791201556"
"macc-eta1","0.976371460938304","1.92966127744981","2.97715736857563","0.848550335045232","0.129501451802471","0.119522985736237","0.1007219376327"
"macc-w","0.825064950583232","1.88624400928458","2.94664650855906","0.874197217138626","0.148457663002554","0.155453109265308","0.121659387928052"
"macc-eta1-w","0.689046908627738","1.92291253601749","3.09523348017574","0.914902080255953","0.154275986378978","0.150611523040913","0.128295207789905"
"macc-lambda","1.06729572789163","1.98816200742076","2.90138789701419","0.84003783078329","0.118363180623679","0.11909377806322","0.0952227443950201"
"macc-lambda-w","1.01634642881991","2.07027624822627","2.96697269583507","0.841560493494129","0.126731855386841","0.132425608493826","0.0953347302766623"
"aipw","1.02051158488421","1.98328076765262","2.90288325024262","0.840376406597628","0.1304110478869","0.137302394782803","0.1064193637151"
"aipw-eta1","0.985345175232048","2.01101785736838","2.975797000289","0.842417429289092","0.13729432018777","0.122907695694107","0.10149538930797"
"aipw-w","0.646608447997188","1.85921679152735","2.9099943816517","0.940268870575862","0.145478758283624","0.163970824480936","0.132476235211614"
"aipw-eta1-w","0.687443112173567","1.93925936222004","3.02067504514429","0.907499543857308","0.132925914223129","0.148396787099525","0.121647238487357"
"aipw-lambda","1.08386165882832","2.05742326316309","2.90029131559069","0.841843335940646","0.12472784150386","0.125384344348542","0.0987733431029526"
"aipw-lambda-w","0.97141859109484","2.00229669073086","2.88710373080629","0.844257490936072","0.113935953315114","0.134991100252775","0.109474235663089"
"mle","0.991272377504547","1.95622186688761","2.91604093869901","0.823786102740849","0.109692661476383","0.114162501997585","0.0868909416035204"
"mle-w","0.207185588345394","1.87713737603571","2.9453177585623","1.39574425431342","0.281486133900911","0.173058005948923","0.20960332912706"
