"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05735766077965","1.97835359677039","3.04675407092118","0.939571863017056","0.0936595190880641","0.0983856848737237","0.0741967969845903"
"naive","0.363478890504176","0.910155860992019","1.06657683209301","3.30159701852528","0.341454969771357","0.36475623056926","0.319120906972672"
"cc","1.04145462516493","2.00822745400096","3.14663800604358","0.935852646890134","0.143989939908281","0.117469314098471","0.111075189241783"
"ipw","1.02594562839563","1.99324521866501","3.20793468097002","0.939338738174187","0.143200621551741","0.128005421873818","0.123144578122064"
"ipw-w","1.14776970761879","1.8841389497403","3.18682013480444","0.95781895858851","0.179884874898307","0.131711820350104","0.151767684564811"
"ipw-yz","0.934123382526656","1.97984474164367","3.21508102676573","0.943665589726337","0.145960741412089","0.130655236248957","0.12081842033178"
"acc","0.993024108982643","2.02199265674675","3.13598037356669","0.937683725130653","0.132172129543456","0.114787709681159","0.0938605190789258"
"acc-eta1","0.993106951649791","2.05945817601877","3.06050902155481","0.949483105430001","0.142303541592935","0.11088670489913","0.117244860128761"
"acc-w","0.771350051746133","1.91986048333393","3.01391342442701","1.00356164934748","0.144530621853183","0.162362118798186","0.174707545857183"
"acc-eta1-w","0.698027459130755","1.85550744980894","2.55109181945482","1.30315855975619","0.87675355914256","1.53532862292782","5.20843452225149"
"acc-lambda","1.02163468295946","2.01449143563551","3.12101468521033","0.936997021514478","0.131424431340287","0.11185166170379","0.0927203418877435"
"acc-lambda-w","0.946543853666701","1.99852164843558","3.13352889292833","0.941378307963557","0.133208881199117","0.117165781459318","0.0956885487944651"
"macc","1.0179462248908","2.01745749198659","3.1237502522472","0.93704090714082","0.132682394335433","0.109970723958123","0.0985992817983173"
"macc-eta1","0.971880812306471","2.05210569954646","3.08590939515696","0.946374451262149","0.131322751803361","0.109012199428427","0.100403570852489"
"macc-w","0.638933002942833","1.84406689455298","2.91225927936601","1.09784841746495","0.164267507664568","0.222964109077381","0.303775602785089"
"macc-eta1-w","0.698027459130755","1.85550744980894","2.55109181945482","1.30315855975619","0.87675355914256","1.53532862292782","5.20843452225149"
"macc-lambda","1.0334259816086","2.02340488002605","3.09458253529241","0.938984401129142","0.127543677421154","0.109185349313879","0.089725666181888"
"macc-lambda-w","0.942260302853044","2.03415402478578","3.1264583815968","0.943237489439138","0.126398351018282","0.115371951520807","0.0879367649038517"
"aipw","1.01382984895305","2.01642943066154","3.13626779119485","0.936592309416463","0.132302247615323","0.114785961949687","0.11582799170874"
"aipw-eta1","0.951451019092806","2.03165643271386","3.15667504080718","0.940117916185657","0.126055623392752","0.117928649694399","0.0984200270060178"
"aipw-w","0.588175520423854","1.8854832681059","3.11484364794511","1.05148996888846","0.155650536733987","0.127073163551618","0.105410291643394"
"aipw-eta1-w","0.754366560990013","1.9172626066244","3.0890385486029","0.990796272805739","0.154746256008979","0.128743497724733","0.118558964476608"
"aipw-lambda","1.03965551102951","2.01320913644277","3.14028170837417","0.935926835078276","0.121585675919556","0.115950517109622","0.091839843193051"
"aipw-lambda-w","0.921017436687295","1.88647855549654","3.12251836598226","0.952459230970728","0.14445670379919","0.121715852691438","0.114661945553429"
"mle","1.0731228834627","1.98179834225897","3.09412691291156","0.92236643693421","0.127092643539223","0.111520049025009","0.101549078784495"
"mle-w","0.207216818894617","1.7265244788473","3.05914656487635","1.59119909424129","0.343903609485387","0.334898338514131","0.312068412871542"
