"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03090620108427","1.97897875942122","3.02386348408163","0.892137329269942","0.052702450636361","0.0603513924653358","0.039466741595622"
"naive","-0.269586274097553","1.60102059896636","2.05321152619005","2.69071456876752","0.142791236907579","0.162302222841521","0.123827000364979"
"cc","0.986979396596824","2.02987862707764","3.04009556997008","0.909521678909994","0.0772691500011414","0.0942268566215103","0.0575702102683428"
"ipw","0.982614628954414","2.03454722804859","3.04374010404112","0.90954267288384","0.0801239024435125","0.10037181029276","0.0600057223293527"
"ipw-w","0.94878336132197","2.04167494929915","3.04818317830409","0.910284333062806","0.0827835810576413","0.0984928036456605","0.0584670372802566"
"ipw-yz","0.923996464059543","2.05149655115632","3.05624678158941","0.911628176076045","0.0787173368783215","0.0944917703775204","0.0601193013544224"
"acc","1.00458477433634","2.01939726087365","3.03631349119265","0.90970213261504","0.0740399946159421","0.0914399076265348","0.055693124640267"
"acc-eta1","1.0234456061139","2.00594367854832","3.03774736025479","0.9103863779153","0.0745901554763472","0.0914549203888933","0.0579053625102351"
"acc-w","0.941039600087957","2.05414219684806","3.06448171263897","0.910935208322353","0.0791292502309251","0.0977970261551186","0.0588606051821877"
"acc-eta1-w","0.872796467581531","2.07747326684497","3.10559666056639","0.918667264050107","0.0905065150447802","0.109819221409601","0.0669796106820333"
"acc-lambda","1.00805792585712","2.00564997008258","3.02735822920429","0.909954292250988","0.0738965277641016","0.0911163079108465","0.0553645206597802"
"acc-lambda-w","0.94992803357911","2.02543945429917","3.04715743165459","0.910351761298986","0.0748302027569958","0.0922863871941597","0.0558141398527471"
"macc","0.995296264476947","2.01154440624589","3.03735334451362","0.909699966311022","0.0743180760689631","0.0908368732725756","0.055898384320888"
"macc-eta1","1.01890817471449","2.011342489362","3.04270383566854","0.910233193400169","0.0750336092247584","0.0908592034326233","0.0580369264513858"
"macc-w","0.88421519201055","2.05022260165055","3.06646919386279","0.915172466626181","0.0807744547738262","0.099539286362649","0.060175879484936"
"macc-eta1-w","0.872796467581531","2.07747326684497","3.10559666056639","0.918667264050107","0.0905065150447802","0.109819221409601","0.0669796106820333"
"macc-lambda","1.0110342201617","2.01125981869606","3.03621705939313","0.909915746926879","0.0736418556676747","0.0904758510702965","0.0556054429403469"
"macc-lambda-w","0.948974507227003","2.04944898785935","3.06521377613258","0.910654085990615","0.0770822419274527","0.0955312074836396","0.0569992229287297"
"aipw","0.995061524154501","2.00162627787774","3.0485200256014","0.910240623361906","0.0765676547385365","0.0959254662250076","0.0598782125978851"
"aipw-eta1","1.01209100508341","2.01998494872673","3.05126691140985","0.910152096986176","0.0765605687114777","0.0964473825653192","0.0597938164626964"
"aipw-w","0.772461307471616","2.08132413002245","3.12058027985028","0.935898314321728","0.0844188991199728","0.106160340428603","0.0640188154533498"
"aipw-eta1-w","0.861169315089232","2.08706742533401","3.11315882600313","0.92067686971475","0.0817484060283282","0.102376204721967","0.061141211408731"
"aipw-lambda","1.00857054838941","2.01441073636011","3.04082808380146","0.909869716731876","0.0757958900602542","0.0959687091798261","0.0579370014056039"
"aipw-lambda-w","0.884280261159925","2.06188303830544","3.09543850204162","0.916744000330772","0.0800416818716867","0.0975866466173172","0.0552971238726735"
"mle","1.00189895349587","1.98392523253273","3.02326022113567","0.888188822992694","0.0684695456059159","0.0841541639222056","0.0526454849780609"
"mle-w","0.450917532986558","1.86272275280297","2.96207646468591","1.25910337651231","0.11712367975799","0.108734804515311","0.080057145527471"
