"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.919906460292214","1.94864912755705","2.97798010932542","1.00723508773502","0.0576682899720648","0.0616525528609992","0.0434461131453178"
"naive","-0.47424844104669","1.2398649286179","1.83987941777337","2.98667554133878","0.149730222616189","0.193993339177306","0.125135773971334"
"cc","0.791474371969464","1.81035658671848","3.05660059050694","0.990950668426296","0.0809877935431113","0.0997497853092401","0.0603092805454675"
"ipw","0.783924536115867","1.82187192563038","3.06663045146523","0.991061500601749","0.0825437440067382","0.102404978966252","0.0588979149623741"
"ipw-w","0.785807120829232","1.84860052028192","3.18609283606041","1.00769752715482","0.0989917189628107","0.103618745595065","0.0654652186476586"
"ipw-yz","0.724392807240198","1.82557146161274","3.06092988055285","0.993292927967551","0.0842514335847638","0.10343420607097","0.05877061305486"
"acc","0.779260826431843","1.87321762363102","3.05422515487739","0.992752367432966","0.0763856630616866","0.0933703583176386","0.058091463063663"
"acc-eta1","0.779649564410077","1.92911322889121","3.04005402272947","0.998011526614624","0.0787406579974388","0.0949783386077081","0.0610489496980172"
"acc-w","0.639533560665577","1.8628753404825","3.01163823650817","1.01160727230326","0.0863973525623382","0.105893512979443","0.0700854550665443"
"acc-eta1-w","0.509841395847642","1.92672812229897","2.95222060499432","1.07129905562744","0.119257235980742","0.142700182168898","0.114469276038642"
"acc-lambda","0.748029032323252","1.87162953219485","3.0419708067952","0.994740516438459","0.0763734305022898","0.0940198168675601","0.0582179527225224"
"acc-lambda-w","0.707212251252707","1.86984350408769","3.02544975197726","0.999957166202733","0.076537767983955","0.0931288501926272","0.0573277022773113"
"macc","0.793021933026715","1.88933263010229","3.04391225854033","0.993998347618455","0.0767963364056314","0.0939552406094485","0.0579922524533164"
"macc-eta1","0.776363563111269","1.93368810165032","3.03961127652021","0.998656992841107","0.0788112370697711","0.0939711861021323","0.0604755573270642"
"macc-w","0.582948701200019","1.84743415470518","2.96907401920849","1.0334210706515","0.0906604890393981","0.115828833688451","0.0762228962190681"
"macc-eta1-w","0.509841395847642","1.92672812229897","2.95222060499432","1.07129905562744","0.119257235980742","0.142700182168898","0.114469276038642"
"macc-lambda","0.749996959339571","1.86804260165831","3.04636456311877","0.994070928377632","0.0766003539480396","0.0932347973599841","0.0581903788370093"
"macc-lambda-w","0.727807448765165","1.84082062013515","3.02645308464113","0.996102774572039","0.0785934091710145","0.0954719337691689","0.058830803285638"
"aipw","0.79360372591296","1.94986709474517","3.0348255883515","1.00037322434927","0.0795750203791231","0.0967035332432756","0.0578216443204289"
"aipw-eta1","0.768213722845076","1.93196566335643","3.05139581207377","0.997711278295085","0.0791797793162862","0.0946001975204905","0.0576097963494212"
"aipw-w","0.473064154540562","1.97146071445905","3.17191566005132","1.04497261270215","0.109933239100299","0.117620029091823","0.0760562984177679"
"aipw-eta1-w","0.555203646908805","1.97771956856589","3.19906559381753","1.02879925153964","0.106531380906115","0.1080121092334","0.0758092279897459"
"aipw-lambda","0.742487037243283","1.87886495616846","3.06106126552133","0.994207374595823","0.0785401087576137","0.0951344210881603","0.0567065591476134"
"aipw-lambda-w","0.70091335847538","1.87522973434042","3.11992864404773","0.997107149537029","0.0952726752367668","0.0961547625302607","0.0637240800069178"
"mle","0.854067414162048","1.89905982482807","3.01022603199648","1.00210493592374","0.0749053693650696","0.0868872302918299","0.0547325638045148"
"mle-w","-0.0761078044660103","1.50184863253303","2.79247166786527","1.76521940794546","0.138833684777526","0.138752256497063","0.115879754803485"
