"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01401014272793","2.12008987307694","3.07596501006919","0.952300552262277","0.0554490490629125","0.0591838590753575","0.0402135373242367"
"naive","-0.480571752589784","1.48285952519422","1.82209272264278","3.06119039864727","0.156067114656784","0.18512206656803","0.125307777974406"
"cc","1.00665134981496","2.21465432230253","3.09542592081822","0.962503549155153","0.0841037086667902","0.0984753225387278","0.0602922671699233"
"ipw","1.00215436443965","2.22648441152332","3.09836963677697","0.962558578269527","0.0863745240845201","0.0967171876627624","0.0601391932716966"
"ipw-w","0.986702929707725","2.12883057488661","3.0537038401535","0.966334491971378","0.103121882185554","0.128198507666408","0.0632957458013546"
"ipw-yz","0.94023593632652","2.23960171925703","3.09993537850766","0.964800478036204","0.0880165552724106","0.0982672464172881","0.0610416795301461"
"acc","1.00005798280266","2.22004464766283","3.11146122849116","0.962743559224188","0.0803954998811605","0.0920818492230991","0.0579545718826253"
"acc-eta1","0.995397295544977","2.22115554008203","3.12450972627431","0.96331848352489","0.0844445799979739","0.0940635671125816","0.0620972665143594"
"acc-w","0.912936226345223","2.27540077260811","3.15609556674949","0.968858844405577","0.086228981835518","0.0927866713163085","0.061120054536311"
"acc-eta1-w","0.812596316583972","2.32365380914107","3.21095237698621","0.987576209314556","0.0974123616133949","0.101489129579031","0.0681213202112796"
"acc-lambda","1.00933788969337","2.21436705772058","3.10345424282306","0.962583055679614","0.0800711186492795","0.0912306489374515","0.0576797165794586"
"acc-lambda-w","0.957023510365338","2.24388203373258","3.10485812279942","0.963861919611068","0.0812116393714757","0.0910574934954134","0.0584056346667471"
"macc","1.01194002431096","2.21459093504198","3.1059157257033","0.962650221810413","0.0805564506040553","0.0920266667613836","0.057743238756632"
"macc-eta1","0.992016699399648","2.22796498170675","3.12674238816556","0.963409747131336","0.0853649690726197","0.094530771488816","0.0624661307299878"
"macc-w","0.885172196868116","2.27308927476312","3.13742318400596","0.970395579919991","0.0873278272239499","0.096417052068338","0.0611880229753838"
"macc-eta1-w","0.812596316583972","2.32365380914107","3.21095237698621","0.987576209314556","0.0974123616133949","0.101489129579031","0.0681213202112796"
"macc-lambda","1.00510885796126","2.22050575914555","3.106495081827","0.962614003484613","0.0802102112399269","0.0923096858804397","0.0575084906320906"
"macc-lambda-w","0.961432344677508","2.25678253331374","3.11410756189769","0.963934147197369","0.0832164402696165","0.0926076157005406","0.0588326788437955"
"aipw","1.01587574460862","2.21952537759087","3.11030805747583","0.962796977057015","0.0830194784942503","0.0899818263533373","0.0575313186512884"
"aipw-eta1","0.994206253286277","2.23468686817228","3.12247041550261","0.963168530764291","0.084324935663558","0.0915215123644378","0.0592167090235462"
"aipw-w","0.763818862384187","2.22392351685417","3.16325981043782","0.993189269646791","0.108097938586936","0.129101034581976","0.0675551085514701"
"aipw-eta1-w","0.802021871714966","2.23143844085499","3.19424847389913","0.988570468842931","0.105521780303324","0.119070104700344","0.0682276643280064"
"aipw-lambda","0.999704568685549","2.23338401550283","3.10950973233331","0.962725917857923","0.0821412535591632","0.0904967140885957","0.0570946559009774"
"aipw-lambda-w","0.928559686443946","2.20471476469117","3.08130423452557","0.966187365968921","0.101292475705214","0.120715763008792","0.0599323531878299"
"mle","1.00443009525853","2.19099186797968","3.09518305084845","0.956076727921786","0.0740015318071326","0.0818859351000409","0.0502893181863506"
"mle-w","0.0418271351026828","1.82100276222677","2.8294175704328","1.80855849491005","0.141441272697326","0.141071399240914","0.112369453907558"
