"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07132580327924","1.948794213363","2.90949437036677","1.08385780317446","0.0626906455848304","0.0749635409651413","0.050451005400912"
"naive","-0.158620052641105","1.28981860268565","1.63075949101065","2.74438797582614","0.141807633245589","0.235280394670316","0.162669621547549"
"cc","1.19447007148322","1.93448656764387","2.84401905051377","0.993216182109693","0.0802856776439967","0.0888841669377478","0.0643921089104447"
"ipw","1.19596332027196","1.93654224469289","2.84607686579075","0.993221651414881","0.0836263339790593","0.0898962192941194","0.0672492100869106"
"ipw-w","1.1859263053168","1.90592242861666","2.7528244810118","0.999985315120471","0.0923216460705476","0.0991732279493772","0.0617257337694381"
"ipw-yz","1.12843933701956","1.93220974198138","2.85249837668562","0.995408876477267","0.0824136192195404","0.0887055450835707","0.0676788998655603"
"acc","1.16802177576785","1.95065517842329","2.85639807675914","0.993676786719256","0.0771053509556172","0.0877572787942242","0.0592330861329185"
"acc-eta1","1.12630071199914","1.96742022102725","2.87864003349226","0.996218820332055","0.0795388824768663","0.0944138404084077","0.0582098301650081"
"acc-w","1.06346946730803","1.98741114773234","2.87084051639288","1.00239211260151","0.0905006436038562","0.0993657946409844","0.0768607227897251"
"acc-eta1-w","0.888105955420916","2.02342416928096","2.87663781871741","1.04035772542045","0.121568997864976","0.12705545847626","0.109011435868609"
"acc-lambda","1.15659623460751","1.94463097860992","2.8633660560683","0.994119830871206","0.0765359962601896","0.0872169870595758","0.0581388802068288"
"acc-lambda-w","1.11499061806826","1.93170475898471","2.86325922736447","0.996537324076413","0.0782572617369316","0.0878136356095656","0.0618042216116176"
"macc","1.16222283779488","1.93977843162568","2.85247815518904","0.993753698217013","0.0770228782535113","0.0870172955688233","0.0595785084249848"
"macc-eta1","1.1254713151446","1.96913338715621","2.88609297044223","0.996620020693481","0.0803968563232263","0.0962713601067681","0.0579790341708109"
"macc-w","0.982472705475016","1.96805645528553","2.81616935423601","1.01772229542937","0.0952426472474127","0.10170373079219","0.0880882616975156"
"macc-eta1-w","0.888105955420916","2.02342416928096","2.87663781871741","1.04035772542045","0.121568997864976","0.12705545847626","0.109011435868609"
"macc-lambda","1.15397146045157","1.95300306575251","2.8761243671772","0.994653939988262","0.0769566402366454","0.0880237529791346","0.0577638235899785"
"macc-lambda-w","1.12621923669631","1.95039657236332","2.88023208674576","0.996214322795685","0.0794900743681994","0.0906497529065412","0.0631578924851535"
"aipw","1.12797338026856","1.94426676311297","2.86535544249506","0.995581635439357","0.0811594904389909","0.0921000378802836","0.0608876455436096"
"aipw-eta1","1.13852912678829","1.96456378917019","2.87737217123842","0.995443912760524","0.0831083027975474","0.0957173507311786","0.0600679478433592"
"aipw-w","0.819911816188803","1.96168695155224","2.7879249063804","1.06744488992625","0.105463745734206","0.112014494489059","0.0804789288803683"
"aipw-eta1-w","0.928693564642861","1.98013832721316","2.8225382717932","1.03025571010141","0.1042249291313","0.112914576387954","0.0786207595140278"
"aipw-lambda","1.15203210513681","1.95820657531653","2.88275051743071","0.99505592556982","0.0800994567604598","0.0897424701765281","0.0598902679210575"
"aipw-lambda-w","1.05791855146401","1.93496529162273","2.80867628489148","1.00432432382029","0.0899575371991173","0.0994819445214562","0.0600691125235114"
"mle","1.12896441490672","1.97530864804857","2.86745892727107","1.00872424721959","0.0724486908188082","0.0851557602845125","0.0559842417288756"
"mle-w","0.245060720250799","1.71994486830904","2.58245358962707","1.83582055139857","0.143618036980005","0.168752901041024","0.147160901570157"
