"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03198692875186","1.965634905336","2.9514827000781","0.987732374216936","0.0567931448448641","0.0654121377579775","0.0424855275179652"
"naive","-0.54713943599372","1.27180066563695","1.77334809686612","3.08216261006547","0.169365883343513","0.209466551244341","0.141553778362018"
"cc","1.01712788337588","2.02884775079973","2.90244272382375","0.971299911071893","0.0873618045322426","0.104601291226931","0.0709696552406838"
"ipw","1.01257283107508","2.00920022239539","2.89237701467058","0.971530077946434","0.0876387833585524","0.112736942974987","0.0726917495075841"
"ipw-w","1.01060842603546","2.05950736642673","2.95325710667134","0.973321653953164","0.094641733756937","0.111669945772248","0.0755498791682571"
"ipw-yz","0.948923381055048","2.03323953214131","2.90013229335872","0.973768249179037","0.0889434672646364","0.111560696995585","0.0723026072100257"
"acc","0.969206411848378","1.98784680021492","2.94326746416697","0.974615407140949","0.0831719555656323","0.102349434419102","0.0652057649865944"
"acc-eta1","0.912006226153185","1.95368741021456","2.99063046713004","0.98537008463306","0.0872189671246153","0.106763064129029","0.0683003523908096"
"acc-w","0.885908933652139","1.97627459098589","2.94061972106252","0.981607771900141","0.0892568737179356","0.108999016779836","0.073196235619848"
"acc-eta1-w","0.737775957572352","1.91220517051138","2.96861990959743","1.01665281712747","0.110850902541504","0.135672832002573","0.0971428665640911"
"acc-lambda","0.98995350403548","2.00531517395323","2.91232527565251","0.972011625611397","0.0828316600150661","0.101867314306932","0.0651241618881122"
"acc-lambda-w","0.960745213413139","2.00690683703956","2.89101118882322","0.973351736667115","0.083448181641988","0.101713077982361","0.0670839359359611"
"macc","0.985313713554318","1.98630149674234","2.92942817177067","0.973412774573113","0.0827974358753897","0.101294497582142","0.0645680337359267"
"macc-eta1","0.911199027125567","1.95746946961033","2.99038617565272","0.98502809533487","0.087675945594891","0.108669051912238","0.0679982428840346"
"macc-w","0.842736963401789","1.98343520614685","2.91685214621197","0.987193913275696","0.0899893268284847","0.109961671866439","0.073180960452006"
"macc-eta1-w","0.737775957572352","1.91220517051138","2.96861990959743","1.01665281712747","0.110850902541504","0.135672832002573","0.0971428665640911"
"macc-lambda","0.988305546097426","2.01645364520193","2.92042514508171","0.971979442575368","0.083297956310617","0.102872837892439","0.0654665468776552"
"macc-lambda-w","0.950360495326057","1.97900029387523","2.87098365799831","0.97563964972869","0.0850187115164096","0.103478585028676","0.0693814693494709"
"aipw","0.953880269817988","1.94025128249473","2.93653242019586","0.978386893615826","0.0831147979737053","0.107576061313979","0.0646815857939392"
"aipw-eta1","0.9250888432897","1.93983614921527","2.96043531836055","0.982203656932223","0.0855406535778117","0.112849153467339","0.06645334508468"
"aipw-w","0.72309705561152","1.98292062315568","2.99534518369022","1.01564789913805","0.101076464765936","0.112946317466237","0.0772733048333034"
"aipw-eta1-w","0.784098223338143","1.96418228355084","3.01321583552203","1.00501922773536","0.100810312729958","0.110432405694155","0.0792532037043634"
"aipw-lambda","0.98199428406344","1.99626505315836","2.913933351768","0.972536870045425","0.0828480397976729","0.110653719000165","0.0660071669397962"
"aipw-lambda-w","0.955926289547432","2.01290665801495","2.92236868523402","0.973384076734017","0.0900261187608691","0.106635583610017","0.0695412997758319"
"mle","0.983847280611475","1.95143754026511","2.92981367555506","1.00253547345224","0.0771611716397544","0.0902943879184693","0.0592242844435271"
"mle-w","-0.0818370749725662","1.5399868109324","2.7313514457034","1.99363838296424","0.150634670944762","0.161402889382498","0.113601323360051"
