"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.988360557278553","1.97965915306036","2.99864702266581","1.00165080234629","0.0576416710556165","0.0741699544654855","0.0445162627428232"
"naive","-0.388859163454111","1.09725968225442","1.64866649650217","3.09698542406108","0.153111385311134","0.217317908692348","0.167525752629135"
"cc","0.922934069859442","2.06056161119917","3.09017164371056","0.961565132016763","0.0787799955966906","0.0951247561867804","0.0605516260599581"
"ipw","0.928513205669597","2.07101350804084","3.09445457766998","0.961632504876563","0.0814131903307509","0.0924832330096262","0.0604005713715871"
"ipw-w","0.998262919159629","1.95984080052328","3.10614479870521","0.971346490874397","0.101995931046897","0.111560510528007","0.0816267109520513"
"ipw-yz","0.863189174690836","2.06890616845369","3.10013981215821","0.963465755268731","0.0838010670852794","0.0958782285386987","0.0621095685503053"
"acc","0.93225672398018","2.06985720693306","3.07460192437314","0.962029454450063","0.0761118387515549","0.0920353009250671","0.0593695356163974"
"acc-eta1","0.950541885623329","2.07982273261531","3.05653042603602","0.963846360672638","0.0778629108529501","0.0947213275543002","0.0607159810380618"
"acc-w","0.817875035816302","2.07909257927741","3.01661328718894","0.976053943885447","0.0856249205789564","0.106951250184356","0.0654769863055936"
"acc-eta1-w","0.713698776959297","2.10081804374978","2.93943983739281","1.01995747739775","0.113604298605953","0.142753321178407","0.101565293662567"
"acc-lambda","0.938866875682694","2.08169685442925","3.06973472160127","0.962671701545721","0.0757345813918932","0.091227749728285","0.0596406460159806"
"acc-lambda-w","0.881944878336128","2.08875435142873","3.04024159907777","0.967142350487636","0.0752427756323365","0.0914993952553142","0.0576487465964131"
"macc","0.930600199398517","2.07502340079223","3.07806099640659","0.961982542961166","0.0766231140974743","0.0917539286143701","0.0596485179775046"
"macc-eta1","0.946206784438266","2.08648725505137","3.06380940130659","0.963398684568786","0.0793698065260136","0.0962906648001766","0.0607255374148949"
"macc-w","0.747376116144157","2.06821868178699","2.98442813231782","0.993986258818692","0.0896429864797969","0.114607302615461","0.0724797345749234"
"macc-eta1-w","0.713698776959297","2.10081804374978","2.93943983739281","1.01995747739775","0.113604298605953","0.142753321178407","0.101565293662567"
"macc-lambda","0.937847536590986","2.07601347125533","3.07231330339494","0.962337258159974","0.0758261280773606","0.092602211461635","0.0594505474601262"
"macc-lambda-w","0.863312181954797","2.09208627225922","3.04564007201423","0.967671904501283","0.076166167699887","0.0929921780377507","0.057239284278383"
"aipw","0.942192053015404","2.09735450742248","3.07515838200749","0.963022584051161","0.0790274846867487","0.0912077298342452","0.0601443854106003"
"aipw-eta1","0.944444185576615","2.09522453756948","3.07311496263881","0.963088897523886","0.0802259426429387","0.0936058583890779","0.0598556860779835"
"aipw-w","0.728694435206741","2.00649670558405","3.04072568375548","0.984647868775019","0.107290246354877","0.121642799680742","0.0759901329407154"
"aipw-eta1-w","0.839816332620196","2.00849186139559","3.05429316830507","0.967186245746445","0.107140122242095","0.117586958514597","0.07374600617373"
"aipw-lambda","0.945990853112946","2.08535885578807","3.07595155898115","0.962573792958324","0.0777658796335436","0.0902353795280929","0.0589652371367204"
"aipw-lambda-w","0.898309043537889","1.98530232981548","3.03615016845275","0.965921666651689","0.0976893679213121","0.105888020247862","0.0716526769335289"
"mle","0.971350217319189","2.04102728513309","3.05941851210061","0.984822655294879","0.072639147539772","0.0864482461288083","0.0550421071970541"
"mle-w","0.104217088175774","1.69579295751104","2.78817725271042","1.76591845479701","0.156262694993318","0.164960837630747","0.134995500945136"
