"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03178212720322","2.00992982316412","2.98112093838167","0.963026097337798","0.0555950911726802","0.0619774768189059","0.0448370996937994"
"naive","-0.318416175541688","1.11183078797398","1.6477149171436","2.96295737139413","0.157063045625128","0.169032336262308","0.133725854480829"
"cc","1.04798350414462","1.95239219925663","2.91980475274628","0.975147015190691","0.0805562553287154","0.0845354635550758","0.0693587011023454"
"ipw","1.04684731775314","1.94316987558465","2.91283982316467","0.97521043946658","0.0781541811057112","0.0839657266203585","0.066205458173416"
"ipw-w","1.23182470001889","1.92154590580642","2.95649066509307","0.996543444275746","0.0988005299154272","0.0921548131933399","0.110658252423843"
"ipw-yz","0.991820103828832","1.94138938296215","2.91347133673209","0.976875419393144","0.0788048480142624","0.0833241272277617","0.065971943866019"
"acc","1.0202483725615","1.95242483977491","2.94490298291581","0.976135587365301","0.0786501817064468","0.0825946198759123","0.0642884612202104"
"acc-eta1","0.980345894907852","1.96364171135384","2.96917450360455","0.979336446271101","0.0832810958073494","0.0845848049605918","0.0669420800077924"
"acc-w","0.868996094327039","1.95399371175736","2.93968252410864","0.99131832744918","0.0864579271040346","0.0914961156848168","0.0687046040891585"
"acc-eta1-w","0.682404756650904","1.98211054188585","2.95915661828261","1.04091962886775","0.107279464336909","0.103972853646623","0.0864962951484885"
"acc-lambda","1.02605248415999","1.95271563959814","2.94315621695231","0.975916449207522","0.0783048753209494","0.0826062055773191","0.0637822133156108"
"acc-lambda-w","0.977580569518684","1.9482187473342","2.91955704205768","0.977692116083904","0.0783760761616261","0.0822472754713749","0.0623234129660118"
"macc","1.02596650978818","1.95931446198628","2.9482062725008","0.976072793918168","0.078099697462821","0.0814617481838508","0.0636729552171074"
"macc-eta1","0.983013337017712","1.96268789978883","2.96608294004614","0.978926762084792","0.083115453962925","0.083956662842043","0.0672457690494178"
"macc-w","0.821417368213946","1.96358280091264","2.92278682155261","1.00115378026163","0.0888653138144062","0.0908973821199102","0.0721654463163535"
"macc-eta1-w","0.682404756650904","1.98211054188585","2.95915661828261","1.04091962886775","0.107279464336909","0.103972853646623","0.0864962951484885"
"macc-lambda","1.02585469368968","1.95347888305241","2.93390686261319","0.975560542803202","0.0781722844909127","0.0822955068977191","0.064768956035374"
"macc-lambda-w","0.962056421902149","1.99026750608466","2.94106597894221","0.979592332563802","0.078798613830767","0.0848862116741298","0.0630323577979321"
"aipw","1.00913138453327","1.9615499277906","2.9525890525372","0.976741726006862","0.0770953780209537","0.0806148420588449","0.0628612795161622"
"aipw-eta1","0.996876468865873","1.94750792735936","2.94413525946899","0.977063563741803","0.0779751404717682","0.0822340153276245","0.0636987369798448"
"aipw-w","0.879774811846221","1.96630707528691","3.03943125924503","1.00099054935267","0.102398644604778","0.0997831568220072","0.0807602763423097"
"aipw-eta1-w","0.939307254350857","1.94072234968973","3.04183288566557","0.996775600973388","0.104420317974075","0.106108672298268","0.0864840446717707"
"aipw-lambda","1.02280339982265","1.94306438519139","2.92602229940331","0.975596161323821","0.0754986332528193","0.0817749391397699","0.0622964991803846"
"aipw-lambda-w","1.08906741006862","1.96801394851961","2.98301299560251","0.98018435416717","0.0953365946773169","0.0936876996332272","0.0775223098503667"
"mle","1.01840579790979","1.97105616023226","2.97270275610553","0.981098027571073","0.072254279647385","0.0786395904262384","0.0636479392066665"
"mle-w","0.0800490002754401","1.66943133544356","2.67761999603109","1.82244027092351","0.141421325540591","0.141963154099643","0.133739644659238"
