"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978175273411404","2.01838581567578","3.05777625012144","0.958440038941926","0.0560368560844439","0.063010838702693","0.0529039586313921"
"naive","-0.490042308296513","1.57239649714216","1.62402225607164","2.76240533837101","0.146956323462047","0.166270459830236","0.111904994515069"
"cc","0.949571129437102","1.98848386773119","3.01516074612482","0.966211857934841","0.0794113302631719","0.101997265825648","0.0863346037118523"
"ipw","0.951404094986881","1.99619420331359","3.02106152942006","0.966251355493486","0.0806269547823874","0.099208371071469","0.0814012063614014"
"ipw-w","0.892879917432593","1.99924786628446","2.96897375674581","0.969960733315557","0.0911257710897251","0.126126783000425","0.126069990876159"
"ipw-yz","0.890422339851733","1.98888834777281","3.01097028081279","0.968043663619277","0.0820238171812314","0.103058361105248","0.0882363528503423"
"acc","0.949855591707289","2.0078057026002","3.01805867328417","0.966366070226381","0.0763304116092402","0.0984844127674439","0.08399480782173"
"acc-eta1","0.944092059699862","2.03306197650503","3.03317602436644","0.967043115799019","0.0800273556043307","0.100383657241126","0.086333185185731"
"acc-w","0.902547445912414","2.02473252182069","3.03334460335572","0.967816141818674","0.0834910594330055","0.114298942977202","0.0869233985739196"
"acc-eta1-w","0.840168416697077","2.06183565532612","3.05902130615585","0.974400616133135","0.0985195919026198","0.138976431225195","0.0946938170779602"
"acc-lambda","0.953032262104295","2.0031967379732","3.02150988569001","0.96631425300909","0.0761106127616323","0.0985595204491242","0.083879652032526"
"acc-lambda-w","0.923047192043575","1.98890492160681","3.01829626096518","0.966579781826459","0.0778344256307719","0.10103171529246","0.0837973620238284"
"macc","0.952528326330344","1.99884457378789","3.0167520715352","0.966262510433001","0.0763571519358525","0.0987152635255972","0.0845733632050208"
"macc-eta1","0.942136697141762","2.0338971435682","3.03059001931287","0.967056808807567","0.0807092514663713","0.100740534704906","0.0872878687121983"
"macc-w","0.876955924307569","2.01314415971824","3.02402889314484","0.969057532305051","0.0856582659761842","0.121376609400824","0.0892692674410791"
"macc-eta1-w","0.840168416697077","2.06183565532612","3.05902130615585","0.974400616133135","0.0985195919026198","0.138976431225195","0.0946938170779602"
"macc-lambda","0.94759907542559","2.00775128697703","3.02478965868317","0.966378082198414","0.0768403555657003","0.0991170623325795","0.0843557812839877"
"macc-lambda-w","0.933315030048612","1.98220611656704","3.02535673066022","0.966479966862832","0.0794910459131551","0.10219501368352","0.0861789875656066"
"aipw","0.953312420943127","2.01628330063398","3.03066629181731","0.966595243943409","0.0788635767982122","0.0971671111231943","0.0811392650706564"
"aipw-eta1","0.946171604562603","2.03527348385531","3.03173327055344","0.967103087740872","0.0800777575402753","0.0975043349520909","0.0813974815033722"
"aipw-w","0.758097170023732","2.04057039968489","2.99803394398669","0.986377967621688","0.103167828897046","0.162240502913569","0.129944238163252"
"aipw-eta1-w","0.79740432695421","2.05849668053735","3.00453499902433","0.980185273096603","0.0992535582438767","0.150282454046144","0.126313531121434"
"aipw-lambda","0.948863823750979","2.01376280984063","3.02913316399646","0.966513369058638","0.0782149908858195","0.096552434493108","0.0797517261847283"
"aipw-lambda-w","0.861526763490452","1.98285572520035","2.99731501469169","0.97053566496707","0.0899847801236829","0.128359097016371","0.126203500142162"
"mle","0.910808273368297","2.00807895063193","3.01141148938038","0.953374397729549","0.0724199211785689","0.0870784764552566","0.0744027425966999"
"mle-w","-0.0232082856115128","1.78887633170932","2.62980881245714","1.77231683804096","0.142805574391837","0.13547375418005","0.143702046019101"
