"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09296526068017","1.92133882381991","3.01363045087694","0.955631556247061","0.0552395420385252","0.0514264496734505","0.036224537962211"
"naive","-0.398312870400531","1.12035083186088","1.86546735174205","3.11172554589213","0.171690009700733","0.184127006122759","0.125731048474128"
"cc","1.09738388983092","1.94631160082978","3.01116393250713","0.966374587544184","0.0801757348660573","0.0674316247841715","0.0539943208485006"
"ipw","1.09744274459041","1.93662423258735","3.00402312270995","0.966447860581368","0.0800269180306547","0.069226967008869","0.0549357045013349"
"ipw-w","1.06349756069604","1.9049926781932","2.95650593445084","0.970694486511519","0.0840812129827176","0.0849580859454232","0.0703567798180585"
"ipw-yz","1.03891075981553","1.93955387412757","3.00752752945693","0.968209956082347","0.0800350935536132","0.0691833726112667","0.0553036263946629"
"acc","1.0485851207779","1.9187039377151","3.02191420428502","0.967966048741436","0.0781651785384326","0.0670851489811861","0.0542402434501607"
"acc-eta1","1.00276196612873","1.87776506240395","3.03273116042425","0.973371335437866","0.0899870949611899","0.0902187163844738","0.0778903890435605"
"acc-w","0.949149202764027","1.92938976499842","2.99340733725094","0.978765967242297","0.0914352874199769","0.0803284329724021","0.0827012549644037"
"acc-eta1-w","0.787070353049385","1.94965486628332","3.01899046617282","1.01426429068826","0.118462345615918","0.107375215164045","0.120474544411227"
"acc-lambda","1.04714722463125","1.92471617947131","3.01773657224798","0.967819571932346","0.0774796036160547","0.0657629837803951","0.0530933419009001"
"acc-lambda-w","1.03415174629616","1.92700779857583","3.00295471733889","0.968711511708918","0.0789224115668645","0.0659490476229567","0.0534467490905363"
"macc","1.05374509868213","1.92995258424649","3.01478895612916","0.967418136799494","0.0779473465028326","0.0677305645734289","0.0554108451163647"
"macc-eta1","1.01273808216012","1.85981879960031","3.01767004447442","0.973465356692201","0.0971545307468633","0.10502399758088","0.0933898919482401"
"macc-w","0.894095632657888","1.94191011288486","2.95548376786508","0.994912653490794","0.0947371318129827","0.0848299213707483","0.0924027136349274"
"macc-eta1-w","0.787070353049385","1.94965486628332","3.01899046617282","1.01426429068826","0.118462345615918","0.107375215164045","0.120474544411227"
"macc-lambda","1.04429733341884","1.9236792212111","3.01892110273186","0.967990504885534","0.077473790768891","0.0661080177562757","0.0533735909312011"
"macc-lambda-w","1.07519155831843","1.92698641667178","3.02238028205273","0.966946607868832","0.0796156857310303","0.0667125551787711","0.0537211267929479"
"aipw","1.03001233146074","1.88839224243375","3.00050782780221","0.970213848419801","0.0856103388163513","0.0937162616045977","0.0810817911667088"
"aipw-eta1","1.02127091026815","1.85563760499373","3.00652890474887","0.973014356610176","0.0880861468182518","0.0987958042950531","0.0851412750776718"
"aipw-w","0.722773097913564","1.94820486940613","2.97294737421068","1.04307902891355","0.112871586181915","0.110061307346722","0.0969653149514592"
"aipw-eta1-w","0.798424613406023","1.91086007353283","2.99685936789125","1.01272030384223","0.111961190098742","0.10971548653659","0.0966986775680951"
"aipw-lambda","1.04301378396825","1.91472217395018","3.01465647253687","0.968266063634241","0.0770438109061377","0.0664257101211043","0.0518920628811156"
"aipw-lambda-w","1.03842648214092","1.84896835722782","2.98835065014262","0.972633620888361","0.0794829186774741","0.0828931618490173","0.0689466248819118"
"mle","1.06391654873405","1.91418104533861","3.03551198949507","0.97894538325502","0.0726640475598136","0.0643604883848764","0.0476615242692876"
"mle-w","0.109303989135633","1.45762201143754","2.86391867067973","1.85559222328655","0.150083847469738","0.14442861694006","0.106745775591277"
