"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.994049545889589","2.00527976275892","3.00911767995548","0.987891787681823","0.057060949254897","0.0587288559025497","0.0441007549325758"
"naive","-0.227655688405763","1.31863754761916","1.70678626875821","2.98450046581589","0.160630342657053","0.180368090708129","0.149462195163149"
"cc","1.01686482079214","2.00803649893673","2.97923851392184","1.01628916995381","0.0839670959635191","0.080120123552406","0.066904408988496"
"ipw","1.02204309735197","2.0041200853307","2.96720895828505","1.01639863028083","0.084246760233653","0.0773439387619964","0.0676808261949458"
"ipw-w","0.952435939421557","1.94524974104692","2.98517350706554","1.02078157813354","0.0891987922902305","0.0915519937996392","0.0651735447925228"
"ipw-yz","0.954996020926011","2.00718683245178","2.97124171485306","1.018324628543","0.0851879022364766","0.0800643010680575","0.0687792199894982"
"acc","1.00963747451058","2.01545124740701","3.00751322028962","1.01689013825414","0.0821685079193616","0.0797935877099282","0.0612076438221127"
"acc-eta1","1.00390880986412","2.01178847277858","3.02670561834646","1.01815502622629","0.0879585975098983","0.0893751071766457","0.0634590334431305"
"acc-w","0.944963118131805","2.0545365454734","3.01387386055061","1.01952609371573","0.000188364286613196","0.167631416912696","0.0836841863337304"
"acc-eta1-w","0.872351654396347","2.08697664675456","3.03196605078229","1.02804862918114","0.117294743026516","0.118679348448201","0.0886838825923152"
"acc-lambda","1.0110444649611","2.01551777224888","3.00854299383426","1.01693585761197","0.0821396299453613","0.0790488971875378","0.060988214667479"
"acc-lambda-w","0.978486885746398","2.0121409333831","2.98061732292013","1.01700579122436","0.081753622607286","0.0789922599513241","0.0625257098855592"
"macc","1.01045312640619","2.01983085923843","3.00741502576823","1.0168571113825","0.0820541173294702","0.0792398887010538","0.0611613825917333"
"macc-eta1","1.00523096393212","2.00865454693119","3.02510798069478","1.01810526822538","0.08853702932704","0.0906603084556971","0.0637269564308401"
"macc-w","0.897335896337265","2.04037808212244","2.99791248410374","1.02325650329319","0.0939011878636202","0.0930150548285855","0.0742213825182027"
"macc-eta1-w","0.872351654396347","2.08697664675456","3.03196605078229","1.02804862918114","0.117294743026516","0.118679348448201","0.0886838825923152"
"macc-lambda","1.01294858375058","2.01185624956136","3.00381767067878","1.01676746458189","0.0820881781822807","0.0789990034734113","0.0610368013113394"
"macc-lambda-w","0.996390682086423","2.02315325680373","2.98809971322054","1.0165654651855","0.0840701899282423","0.0805105361537407","0.0663543902217489"
"aipw","1.01774237010056","2.01383884594435","3.00779252903723","1.01694119902911","0.0834398128578764","0.0793044596976727","0.0613957279136818"
"aipw-eta1","1.01701263991004","2.00383290662518","3.00834999193822","1.0171274020526","0.0847214927242776","0.0819477997298582","0.0616289465519987"
"aipw-w","0.757010400762088","2.00158895817165","3.0359247930081","1.0491732967283","0.109555659216191","0.114937209535637","0.0791293837676117"
"aipw-eta1-w","0.828340881589652","2.01362209702991","3.04515754883374","1.0347507137613","0.106968241863112","0.112439061279281","0.0769826624963114"
"aipw-lambda","1.01490046440898","2.00787389594317","2.99631342075399","1.0165458153736","0.0815992324570535","0.0756310891872482","0.0611300120889045"
"aipw-lambda-w","0.928608583935041","1.9589221989415","2.99628503961384","1.02201263144707","0.0891411323793089","0.092312520511604","0.0639097807195185"
"mle","1.00297847458161","2.04654159144823","3.00352967519912","1.02279127023351","0.0754153531753203","0.0770176585938769","0.0603954087323093"
"mle-w","0.0854944561237505","1.69879192839348","2.69159310416385","1.90597399167475","0.144447268779086","0.137897599578241","0.118329835662113"
