"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.893145458816438","2.07935855219853","2.97180111946777","0.961814991592616","0.0555837629323085","0.057335565750333","0.0414801968761025"
"naive","-0.607330502350442","1.46386708382914","1.72489883592291","3.14603324378617","0.161180665581519","0.180717912931171","0.128826282111135"
"cc","0.966230320043447","2.06572146824276","2.99640396163015","0.95881682324657","0.0851829724971037","0.0856750540489183","0.0584601225037942"
"ipw","0.952117827615936","2.10255295748146","3.01400808092763","0.959563809717141","0.0867240320492936","0.0888511190486742","0.0630485418551917"
"ipw-w","0.996484163159479","2.06258866037972","2.97282976610486","0.959765281489758","0.0930881314581233","0.0980159994625853","0.0710500024292378"
"ipw-yz","0.890598049471549","2.10195175696557","3.02689947368167","0.962448350839754","0.0867366735878412","0.0881863237818908","0.0635511500408475"
"acc","0.903491283038524","2.05688801678965","2.98320568395275","0.96127933849215","0.079679632431518","0.0774185569925731","0.0536878332250185"
"acc-eta1","0.849649333619248","2.04160136999361","2.96174980969872","0.968255797508341","0.0783191068214982","0.0776911855176102","0.0526126028793127"
"acc-w","0.729502937383904","2.1251514878719","2.96223701557766","0.995671739227792","0.0993544398629728","0.110587599959537","0.0643893622770368"
"acc-eta1-w","0.496432417268402","2.12963134562762","2.91135342626252","1.09449218867384","0.133843408391657","0.142586827307828","0.099570124639953"
"acc-lambda","0.899270162754266","2.05553001749293","3.00251076670582","0.961115108890199","0.0777824667919019","0.0751703873167435","0.0528115104138474"
"acc-lambda-w","0.857676752195146","2.07641295278451","3.00144722174046","0.964914614389616","0.0794481862605376","0.0779541371085082","0.0528452193964492"
"macc","0.909617934737641","2.061284493015","2.98192952975895","0.960970139491501","0.0793335445761818","0.0773104532501353","0.0538531424864967"
"macc-eta1","0.843350313721399","2.04709625367351","2.97029761476009","0.968243009564089","0.0780463967567955","0.0766865883070208","0.0519424371531922"
"macc-w","0.654771320550854","2.1122951444677","2.92914796164829","1.02407715322339","0.105440395605225","0.120136623532012","0.0712629229175419"
"macc-eta1-w","0.496432417268402","2.12963134562762","2.91135342626252","1.09449218867384","0.133843408391657","0.142586827307828","0.099570124639953"
"macc-lambda","0.896387466103423","2.04690564727574","2.98706350600309","0.961645038055439","0.0774674710090992","0.0754706551361577","0.0515069938990647"
"macc-lambda-w","0.883256670507769","2.08335724752004","3.01933013985495","0.962497093486508","0.083004201814254","0.0821400148429678","0.0556032004928795"
"aipw","0.855945991358546","2.08691807552689","2.97499445010686","0.967185165432548","0.0778530504990567","0.0736052905846593","0.054088335006321"
"aipw-eta1","0.835721306932266","2.07932239521655","2.9787142216208","0.969176127979689","0.0791105753792196","0.0745937177102514","0.053994076532212"
"aipw-w","0.561272472882531","2.16698891535247","2.96087499069456","1.0563910793957","0.101952577264613","0.105366753988434","0.0655583721728231"
"aipw-eta1-w","0.653575276699565","2.16837235233094","2.97372898702014","1.02018275262745","0.101735244732301","0.100985875010986","0.0671125974780046"
"aipw-lambda","0.886484094214542","2.07708472314705","2.99843438381083","0.962201852914535","0.0780265575428571","0.0747767978267546","0.0535546326799399"
"aipw-lambda-w","0.866767977567907","2.10585661029873","2.97425214477862","0.96701044937185","0.0895631455331169","0.0856916532052589","0.0641911340415438"
"mle","0.917272372648452","2.05970814914216","2.97569643240519","0.964636835439493","0.073261514096867","0.0749298125154418","0.0497442345658067"
"mle-w","-0.145479355324161","1.72817473722509","2.64578749221103","1.99171559494506","0.148291553638683","0.132642104528406","0.115102425068868"
