"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.969802418759001","2.07420236861186","3.01882903141453","1.01640685350637","0.0591261808786313","0.0552282537686237","0.0478012278507442"
"naive","-0.582780864337458","1.37448277968875","1.65952957911159","2.80636384576781","0.14682683883338","0.157047891708249","0.127027178015677"
"cc","1.01235114696438","2.05187674021443","2.99193025673512","0.99745347369578","0.0810814220521456","0.0771597646265313","0.0731591210615322"
"ipw","1.02415369261169","2.05737901095629","2.9720930910594","0.997926293922858","0.0840374528947081","0.0813006968422841","0.079110975564039"
"ipw-w","0.970698884772591","2.01843513206908","2.95158865503278","0.999273903644683","0.106948902128239","0.094730660138169","0.0803904116780556"
"ipw-yz","0.957589469065637","2.06854436898674","2.99114679860806","0.999201756787891","0.0815514059557914","0.0813694175203969","0.0789593557696835"
"acc","1.0342607415223","2.06911681200264","2.99441465798184","0.997810143489543","0.0792408423259762","0.0759390635234649","0.0709490504828403"
"acc-eta1","1.05728623371901","2.07774158273214","3.00357634345081","0.998648383403482","0.0848407833388458","0.0840621098490042","0.0789416459368997"
"acc-w","0.961615761475893","2.09533580298759","3.03830860893345","1.00096949342821","0.085253312107109","0.0827756624413151","0.0771372511145132"
"acc-eta1-w","0.900781362432309","2.15539941799569","3.1052583293975","1.01637207878351","0.102425102893939","0.0992832563331306","0.0921032067297632"
"acc-lambda","1.02237825717934","2.06068787150162","2.99326921475192","0.997535049661066","0.0790408639179629","0.0758056421383773","0.0708351875015252"
"acc-lambda-w","0.972096193801423","2.07039074983977","2.99422503235967","0.9985243937806","0.079361611302202","0.0757290166598709","0.0702980160577382"
"macc","1.03646095108526","2.07747470139883","2.99977145922185","0.997997061108032","0.0795192908561562","0.0767116919364751","0.0717382550776713"
"macc-eta1","1.06302411157016","2.08233861842226","3.00234576611364","0.99900886134534","0.0866518408864868","0.0883668829264592","0.083560417717086"
"macc-w","0.918274494091481","2.11016294767532","3.03069327293548","1.0047697963265","0.0871950522548697","0.0843788838549944","0.0783070138307697"
"macc-eta1-w","0.900781362432309","2.15539941799569","3.1052583293975","1.01637207878351","0.102425102893939","0.0992832563331306","0.0921032067297632"
"macc-lambda","1.0260263581816","2.05279324879432","2.9979136150312","0.99756343623987","0.0795706574287383","0.0769131657286401","0.0717855724268415"
"macc-lambda-w","0.9818260058943","2.07212364759914","3.00875953691482","0.998321056446564","0.0806928973024759","0.0769886502274669","0.0714293204812884"
"aipw","1.07028707270451","2.09493900918707","2.99538955404258","0.999898417337495","0.0849801525540116","0.0897033364787286","0.0849598657681592"
"aipw-eta1","1.07348130859114","2.08737283552991","2.98846309753273","0.99995396354417","0.0866889723802187","0.0919258530034472","0.0866192198297401"
"aipw-w","0.805560636362845","2.14481377775381","3.08259686599001","1.02938026863272","0.11688360096818","0.107954835694248","0.0864498012429544"
"aipw-eta1-w","0.873195064173652","2.11760602028989","3.08084233032921","1.01496514170007","0.114041185252608","0.104996360750555","0.0837396141274363"
"aipw-lambda","1.03888513911088","2.0567401236056","2.97672880136713","0.998071326126455","0.0821751709951007","0.0812039178668884","0.0776465741824891"
"aipw-lambda-w","0.929946645320109","2.05805807915058","3.00283507989518","1.00107462878881","0.105676065404492","0.0935075474464614","0.0736956142657269"
"mle","1.01293613490807","2.06931357268139","3.02679945784735","1.00335794100443","0.0732781144958614","0.0691735858909978","0.0625723667456175"
"mle-w","0.0566832333758125","1.70839785141532","2.72247279558694","1.77537519800126","0.148518682062679","0.120510057981396","0.125939564658"
