"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00121971800528","1.96692352457713","2.94509624409271","1.00257729933885","0.0583418212578224","0.0592439521754687","0.0475475016423067"
"naive","-0.170185784377028","1.44866719437839","1.76819525714454","2.79796541213359","0.140514828612713","0.198375706297856","0.136313474299153"
"cc","0.94477219462781","2.0432881574846","3.05867552360598","0.98102603716474","0.0824327395250474","0.0949596500268622","0.0755824626197074"
"ipw","0.940695070178182","2.05756834080632","3.09451262122101","0.982012645764996","0.0861437398700389","0.110122741263237","0.083762421233264"
"ipw-w","0.980611579509663","2.0754639384864","3.11571394003071","0.984445655296896","0.108822368519869","0.116526543140052","0.0945163244757155"
"ipw-yz","0.870862367984055","2.07546537504984","3.10013139902571","0.984579631557138","0.0876936645508085","0.110864782630241","0.0865606979896276"
"acc","0.956762199403451","2.06108374170269","3.05624824048444","0.981333105585222","0.0779538202717063","0.0885318248933357","0.0680559559557455"
"acc-eta1","0.975804193509568","2.06699723284126","3.0422062191948","0.982400009393669","0.0797549522048327","0.0911996348940617","0.068816746136316"
"acc-w","0.916342301073072","1.9496914180132","3.03225627458689","0.985690666834773","0.0814155288929835","0.149625074318848","0.0962084628281606"
"acc-eta1-w","0.890124928340671","1.88948811901192","3.00842235030352","0.994147768623746","0.102141463168018","0.209992990253707","0.144301213158954"
"acc-lambda","0.95983945363579","2.05194878741882","3.05809736941845","0.98120503339486","0.0773922486640467","0.0863288083796919","0.0669112753050156"
"acc-lambda-w","0.917041371527237","2.04366294132239","3.07003172027037","0.981515261885624","0.0761668372439949","0.0892962783677822","0.0696505419361853"
"macc","0.950710438738967","2.05662276092551","3.06357088825697","0.981135028418169","0.0786674657545589","0.089998886083262","0.0695372831448446"
"macc-eta1","0.965966347458003","2.07803512972264","3.05594001911498","0.982079505832255","0.0806035328033619","0.0924682365571848","0.0687554042565522"
"macc-w","0.865643123099658","1.92751750511099","3.01887569793222","0.991561387325494","0.0814279913401961","0.159645961952338","0.102654952992892"
"macc-eta1-w","0.890124928340671","1.88948811901192","3.00842235030352","0.994147768623746","0.102141463168018","0.209992990253707","0.144301213158954"
"macc-lambda","0.958002822675496","2.05319640153323","3.06108905202728","0.981180616024189","0.0774518438952638","0.0855551675868014","0.0668387869947944"
"macc-lambda-w","0.920868117884506","2.05221536206435","3.06954042695654","0.981360922288527","0.076230048049032","0.0898144653355068","0.0699356834205304"
"aipw","0.952771365049971","2.0736282544622","3.10003068542084","0.982431169063744","0.0818978817574412","0.0998674005930089","0.0722335121344412"
"aipw-eta1","0.959289856323567","2.09070796359808","3.0962275029219","0.982687586006175","0.0827860952213555","0.101385204321099","0.0712950553556013"
"aipw-w","0.835952814697878","1.95705328428725","3.1230603301157","0.999286322076852","0.103945362032061","0.158985821648781","0.0983604703964897"
"aipw-eta1-w","0.928809711823344","1.97711252187301","3.12461891972406","0.990399148784406","0.106200393255327","0.157631500641249","0.0970211348211923"
"aipw-lambda","0.953950679667317","2.07026148904601","3.10103548771608","0.98249190931532","0.0802184784104232","0.0951100498935384","0.0700271775057667"
"aipw-lambda-w","0.915770034351883","2.12965152938069","3.15014405014822","0.98779233182263","0.0885621094658585","0.0975751086403481","0.0747244577225727"
"mle","1.01289514316276","2.02389738770127","3.00250609364353","0.978891922261425","0.0723886948192832","0.0828371471980588","0.0638685191504547"
"mle-w","0.405519206334501","1.8700633357123","2.81314369669589","1.41592035315865","0.134988082959901","0.118379527164591","0.097138149601914"
