"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995558523822948","1.9726004954688","3.02704842036451","1.03533702960702","0.0602219614355901","0.0627508404814757","0.044302331307717"
"naive","-0.53072042076363","1.44955426691646","1.9703825684393","2.83116021133551","0.148853035099595","0.173877018463171","0.128295824696627"
"cc","0.965360434167236","1.93878925025709","3.08347514308021","1.04396563579699","0.0862074537325572","0.0856395311360622","0.0570126039452468"
"ipw","0.953641863436121","1.93677175450358","3.08777681095231","1.04404864618292","0.0861825577623467","0.0846807163954141","0.0554116674936566"
"ipw-w","1.05875414465986","1.97094396759274","3.12523005165539","1.05045842527798","0.0920656781486268","0.0781548912662265","0.0601356617208791"
"ipw-yz","0.887677800737306","1.93554985619738","3.08462417468626","1.04684841888276","0.0866102070146866","0.0846376142416324","0.0562616558425086"
"acc","0.941165410930296","1.94992866553613","3.0642632583714","1.04484844028378","0.0818644073092304","0.0822491676830183","0.0554328584099667"
"acc-eta1","0.914581254607286","1.97160111580495","3.04828864750277","1.0477577185926","0.0847750939814173","0.0853375506796354","0.0619408648656433"
"acc-w","0.82484984601265","1.98865709084347","3.06329843939608","1.05580325379333","0.0907989914088449","0.104661651175035","0.0607052865286479"
"acc-eta1-w","0.687882156498095","2.04483879218248","3.04004667037119","1.09083537935732","0.112120203664452","0.138524727200281","0.0783287114786277"
"acc-lambda","0.931605506398008","1.94434290841112","3.06134162661416","1.04519635436569","0.0816559064075784","0.0812140236757377","0.0556197513619662"
"acc-lambda-w","0.8648240110141","1.93317532731734","3.05510755945292","1.05000588246142","0.0829939308046934","0.0834787502549245","0.0551963574595924"
"macc","0.943642970642357","1.94656821902882","3.05847317221979","1.0450302001662","0.081467410108432","0.0806822496264131","0.0559163738475694"
"macc-eta1","0.90553557893496","1.96941040020291","3.04762238801749","1.04824472360541","0.0844280249414988","0.084801643477491","0.0622173983154819"
"macc-w","0.781017608340322","2.00115471589128","3.0429998822342","1.0657507952492","0.0928937618199867","0.106423737635815","0.00501229588153868"
"macc-eta1-w","0.687882156498095","2.04483879218248","3.04004667037119","1.09083537935732","0.112120203664452","0.138524727200281","0.0783287114786277"
"macc-lambda","0.92253723741565","1.9443102880989","3.06714111584342","1.04527731807179","0.0819207231750117","0.0822795049141182","0.0558628675441829"
"macc-lambda-w","0.898446338143351","1.93507925632654","3.07064277718449","1.04639676426864","0.0839126251322457","0.0858858475850866","0.0563195878425634"
"aipw","0.910289312465703","1.95709528812998","3.04602478076771","1.04762565277511","0.081518686394185","0.0810996451947562","0.0564762405331264"
"aipw-eta1","0.896154009195286","1.9626769722956","3.05214844762108","1.04818520802086","0.0825825809224466","0.0836455239605362","0.0568935157068247"
"aipw-w","0.81917777611782","2.04800944816929","3.10107961127307","1.05886089231913","0.0905860171449076","0.100017759556632","0.0634224022431944"
"aipw-eta1-w","0.871737686188829","2.03382777017403","3.11591983757619","1.05173228186678","0.0938100637379186","0.0951153554739474","0.0660554853774132"
"aipw-lambda","0.911445302719943","1.93517073890377","3.06879761139562","1.04568452766189","0.0818688436553335","0.0818640714388381","0.0541681554721985"
"aipw-lambda-w","0.962118513352906","1.95845013860022","3.10858136406704","1.04457787674226","0.0869754100671213","0.0776358670000529","0.0590952357486079"
"mle","0.973997644038478","1.95115929547364","3.04994611866467","1.02316433565298","0.0752942471909076","0.0773370751130217","0.0527599141728515"
"mle-w","0.175973251701162","1.75363102456786","2.90477224335139","1.60523291943947","0.141359691380066","0.121293290854735","0.100042752491393"
