"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06841087255645","2.02773936869699","2.9754522691416","1.02894678318962","0.0596704393797357","0.0680754271118773","0.0444756721454678"
"naive","-0.281375267470407","1.57162765698752","1.81555505620564","2.87547676653447","0.150684026668407","0.180638221338293","0.110144620256586"
"cc","1.08555747365954","2.04201710380283","2.976861233583","1.03361736550156","0.0844345566263306","0.0945216433307665","0.0585373736189867"
"ipw","1.06944692136111","2.04032109875568","2.98303330280869","1.03376822165668","0.0866455596359891","0.0978733914785323","0.0608122709068134"
"ipw-w","0.984512352867335","1.98459467328722","2.921816042424","1.04339658359387","0.0997490169068952","0.131436157514554","0.0829501251116095"
"ipw-yz","0.999703449734896","2.05805860233137","2.98388206952509","1.03715083294012","0.0878537532843365","0.104917257079812","0.0614032237091583"
"acc","1.07804430136644","2.02842274846907","2.98156944295685","1.03379101199734","0.0798657093786293","0.0886476376284602","0.0542640774796922"
"acc-eta1","1.06546730047015","2.00133642438887","2.98921518537499","1.03505726045098","0.083189552108117","0.0887679380106987","0.0567647720303588"
"acc-w","0.992580940818988","2.06406310555116","3.03070828428518","1.03940681556688","0.0907301897329362","0.0903600970297664","0.0573916020498627"
"acc-eta1-w","0.877255669954972","2.06593594710591","3.08525819771261","1.06063905822823","0.113998119419775","0.104091117917176","0.0684046165356421"
"acc-lambda","1.07867005050116","2.01102077109226","2.97707107110018","1.03417634887085","0.0797210787545758","0.0880183235574161","0.0541541780902123"
"acc-lambda-w","1.03800195928713","2.05348143488668","2.99735677183226","1.03489451085236","0.0820304886185826","0.0889315724676998","0.0551742389324749"
"macc","1.0716264824063","2.02633684894688","2.98105185144527","1.03388665066889","0.0800997215390881","0.0903272824457887","0.0548667788998881"
"macc-eta1","1.05761321826934","2.00534459763684","2.99182907031724","1.0351342565982","0.0837317882367908","0.0906974695091103","0.0569915503064199"
"macc-w","0.928317455886099","2.06257997645519","3.02943363167947","1.04630004858621","0.0946937654551938","0.0953169740804627","0.0594330533835192"
"macc-eta1-w","0.877255669954972","2.06593594710591","3.08525819771261","1.06063905822823","0.113998119419775","0.104091117917176","0.0684046165356421"
"macc-lambda","1.07609563792496","2.01357817327679","2.98024722329343","1.03415767825804","0.0799600115513692","0.0896604024631736","0.054404409399648"
"macc-lambda-w","1.04361076183694","2.06274617592781","3.00405017132809","1.03495685904634","0.0841643713604493","0.0894709645423722","0.0561283223765198"
"aipw","1.04082025324227","2.00167204845145","2.99231223082544","1.03589696603744","0.0820579364791773","0.0926843826388213","0.0562004978618323"
"aipw-eta1","1.04602941713994","2.00502869520944","2.99457908227253","1.03561772832889","0.0827010186466643","0.0921383443389332","0.0557081356096353"
"aipw-w","0.698318287207077","2.01034478040825","3.03566427650973","1.10440941356735","0.11407552333817","0.129370263176624","0.0875532807330569"
"aipw-eta1-w","0.802140671279189","2.00862140691956","3.02610598551271","1.07299737475206","0.108889111878291","0.121996724531931","0.0837483180334453"
"aipw-lambda","1.05723332012683","2.01098856130103","2.988866470712","1.0347934227113","0.0814019906589155","0.0919469165632549","0.0554598594425549"
"aipw-lambda-w","0.917241110243919","2.03018215220563","2.97185432101318","1.04754642753639","0.0980731740750792","0.122376071411701","0.0810530799875125"
"mle","1.05883882048261","2.01493693676943","2.97536240675669","1.02474528261938","0.0757349450496923","0.0854045568254617","0.0537996997688716"
"mle-w","0.185520299968354","1.79139112189168","2.70124597928058","1.83282460617378","0.148146564259559","0.129681456515871","0.114611919032379"
