"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01808141801248","2.12853596647924","2.96915704309346","1.0131273178089","0.0584805395615525","0.0653620849095066","0.0450025739217194"
"naive","-0.332693559283018","1.42563642272567","1.69744777338327","2.85997778745449","0.150550746443034","0.168622519723984","0.109392201295388"
"cc","0.985754906215065","2.10794892287777","2.95022316139282","1.03846531975457","0.0851150513434571","0.0965277735136767","0.0680441235005069"
"ipw","0.966414508972384","2.12615941973499","2.96523245101361","1.03885441365613","0.087491123745442","0.102042952179774","0.0684567324599867"
"ipw-w","1.03277114548398","2.16855278706451","2.98158247783474","1.04136649066736","0.10507711571547","0.12123066516315","0.0920957281853901"
"ipw-yz","0.897241965622912","2.11877813362711","2.95449655842695","1.04221516560138","0.0888760326618191","0.103031060914399","0.0701646082170497"
"acc","0.99488683627943","2.11053715802882","2.95481696278604","1.03852318284137","0.0800077164559167","0.0873795210665778","0.0632855449361638"
"acc-eta1","1.00635532376959","2.09683311799884","2.95828986911477","1.0388073144946","0.0845053490263885","0.0926313229745073","0.0681333509233536"
"acc-w","0.819484954537868","2.16953829302555","2.98114713816424","1.05271926527499","0.0955535869216103","0.10070297039091","0.0750299254960436"
"acc-eta1-w","0.657196505825928","2.22537717011204","3.00173382002611","1.09233250360037","0.129934813975526","0.118120138981387","0.0963984578508906"
"acc-lambda","0.99414235400149","2.11809747555394","2.96061581751899","1.03859996528881","0.0803264336503567","0.0867749470169053","0.0632308562029778"
"acc-lambda-w","0.920482800272523","2.11221959445002","2.96458480183746","1.04068806460698","0.0815555239612058","0.09095841296569","0.0647505553520531"
"macc","0.992397240516441","2.11283497638445","2.9688584340795","1.03877658216298","0.0804133917638045","0.0881133843444273","0.0637187296727682"
"macc-eta1","1.00023807545904","2.10021734656822","2.95970992332537","1.03870028419251","0.0849886542636711","0.0915325263986788","0.067820111994954"
"macc-w","0.74767288681562","2.16128456666983","2.96877041659313","1.06567636019383","0.101224508346039","0.101834211311759","0.0791407465246769"
"macc-eta1-w","0.657196505825928","2.22537717011204","3.00173382002611","1.09233250360037","0.129934813975526","0.118120138981387","0.0963984578508906"
"macc-lambda","0.993324138131986","2.10545319917146","2.95403319145731","1.0385116295961","0.0804683983025683","0.0864755095659181","0.0635466337936339"
"macc-lambda-w","0.918112417743619","2.12398536429635","2.96568445668981","1.04082970634428","0.0841348023367444","0.0939744793418289","0.0670035828016713"
"aipw","0.98266335062357","2.12319867322737","2.99854680558353","1.04039622522308","0.0834685068057845","0.0863440891302428","0.0638001957419411"
"aipw-eta1","0.979935256306814","2.12016590306344","2.97530647086877","1.03898655783805","0.0838301826427328","0.0862703874525016","0.0633671980501469"
"aipw-w","0.659927192272591","2.32810910959642","3.11806725469546","1.11322520420664","0.118428926138219","0.12011059830197","0.102099866582405"
"aipw-eta1-w","0.762895454738615","2.32776628764113","3.10175253110914","1.0856611119401","0.114856864250899","0.125018085525027","0.100944341709097"
"aipw-lambda","0.973829165781122","2.12228946134226","2.96917016367446","1.0388235199017","0.0824227775192759","0.0861966291277574","0.0622409550589164"
"aipw-lambda-w","0.90605342457286","2.19999487646103","3.01992236936562","1.04634989222971","0.101454218231331","0.116376278388334","0.0903005404240649"
"mle","0.994757714444788","2.12171013753182","2.9748307417203","1.02967699158876","0.075680693380871","0.0819342642381215","0.0591239506503583"
"mle-w","0.113036736447235","1.75554026194217","2.61332156042538","1.85252107677352","0.139827800421749","0.138911155915107","0.112552943024759"
