"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.948081137850953","1.90949385103918","2.92826712144178","0.991960315157081","0.0571561876461289","0.060593414762639","0.0374028689905617"
"naive","-0.352062202339067","1.34088469848159","1.62250470683194","3.0146708335691","0.156907003462071","0.198692328737946","0.119327863721843"
"cc","1.07059150106169","1.97686456506139","2.89687637797765","0.957411062860009","0.0759789737487233","0.093074681796687","0.05286395238273"
"ipw","1.09035097433253","1.97083941825479","2.89312693592694","0.957632573058424","0.0759752896325961","0.0933564807339579","0.0501978745565218"
"ipw-w","1.0920261580468","2.04000277388795","2.89631706442198","0.959528145778043","0.0846860663130922","0.0942564259229032","0.0583731096684509"
"ipw-yz","1.02997022163943","1.98073098551593","2.89146900283563","0.958345528530988","0.0768276880885126","0.0940339146329532","0.0532197595336698"
"acc","1.08172070811921","1.98747412834053","2.89196400994469","0.957575358073887","0.0750004286010574","0.0920529288725343","0.0525507637317138"
"acc-eta1","1.09048522388237","2.01524614163632","2.90809412112044","0.958215863640958","0.0815247523396028","0.0981032987732536","0.0582806350769923"
"acc-w","0.992496080632754","1.96370187970501","2.86254856941817","0.961875910687022","0.0832229116454924","0.107676105567932","0.0637549232809953"
"acc-eta1-w","0.918764921033007","1.99176125444459","2.88727832172375","0.969844593906539","0.100109261741632","0.132992914079081","0.0828860316021974"
"acc-lambda","1.07564211561304","1.98270361406227","2.89272936570398","0.957469556718746","0.0746067291724208","0.0913304211360425","0.0516378435949555"
"acc-lambda-w","1.03689747859406","1.97600568981683","2.87918409452746","0.95837957062196","0.0751683360215232","0.0915419530210884","0.0515578624901978"
"macc","1.08155167659998","1.98531814107409","2.89419838097265","0.9575225247022","0.0751047435183931","0.0916311248721545","0.052470675028795"
"macc-eta1","1.10334142248685","2.01963525407156","2.90562170236468","0.958701997260767","0.0832509848163595","0.101079484986464","0.0598584746091071"
"macc-w","0.95434978985265","1.95323211806511","2.84777330365288","0.967026550994001","0.128680247345455","0.506252259595977","0.673833351352221"
"macc-eta1-w","0.918764921033007","1.99176125444459","2.88727832172375","0.969844593906539","0.100109261741632","0.132992914079081","0.0828860316021974"
"macc-lambda","1.07955052022744","1.9768104911397","2.89836108559652","0.957456513370617","0.0752436656640812","0.0923459395958899","0.0517080912541047"
"macc-lambda-w","1.05238684157741","1.98379685041557","2.8855732774465","0.957807591931271","0.0762064215075896","0.0932470111462445","0.0519352796052758"
"aipw","1.1083720608608","1.99883229729912","2.90917373373256","0.958413997041909","0.0784789439285651","0.0972417531564253","0.0528998432894895"
"aipw-eta1","1.11957147032198","2.00888452498448","2.90505509121626","0.959065272108797","0.0800060172292368","0.100962041414314","0.0544098089540717"
"aipw-w","0.909859380956215","2.05451528244907","2.9013860124458","0.973806461020608","0.104726687025357","0.124770395898597","0.0672966239278487"
"aipw-eta1-w","0.966817563616995","2.06376278905933","2.90900883835093","0.9663621784287","0.105111750397558","0.1235303994281","0.066373291564844"
"aipw-lambda","1.09679917401128","1.96629242866885","2.89232837342876","0.957817771835798","0.0753940895773012","0.0927607623818863","0.0488820682978444"
"aipw-lambda-w","1.08856089511492","2.04649922453906","2.88378470630788","0.960510479274115","0.0842884546639654","0.0941883526109201","0.0557383505063418"
"mle","1.03093022948152","1.97627836714666","2.91818148884492","0.948468597866313","0.0701449202623818","0.0819481209825717","0.0470231374750516"
"mle-w","0.121863783288798","1.68157765113356","2.65861049979439","1.80122004092366","0.161288277536337","0.14320141590554","0.109230567375051"
