"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.955645600489835","1.9531841706082","2.97798651226867","1.09554960178917","0.0635457438375146","0.0617281481466405","0.0488817927008283"
"naive","-0.452583236676589","1.56923010705212","1.62859428269688","3.05918815781829","0.163129291186925","0.177354654636552","0.128485874453352"
"cc","0.948601664651539","1.90473583482105","2.94621228078676","1.15745660406735","0.0970160914740948","0.0933100880282553","0.079945937919574"
"ipw","0.975776861335357","1.90947502354014","2.94466752640528","1.15780493634474","0.0974265226487224","0.0959909325756472","0.07296845964212"
"ipw-w","0.926229127069325","1.8968974899609","2.90609334039768","1.15891941131746","0.124439768908453","0.115030254800345","0.119660029164048"
"ipw-yz","0.885511648994211","1.91417771122923","2.94622068689264","1.15914180270873","0.0987710283505853","0.094827524056739","0.0759612980722724"
"acc","0.967731410836281","1.9585066359027","2.96647753595095","1.15888368696101","0.093985371513873","0.0910798954287048","0.0763545099966221"
"acc-eta1","0.965415818846498","2.00907153438105","2.99723580814932","1.16248915430079","0.100758582371356","0.100772301334916","0.0816998323612942"
"acc-w","0.910394677374202","1.98548334411092","2.98418145788387","1.16047846358397","0.109546507595464","0.096239866957886","0.0950966372974964"
"acc-eta1-w","0.808063302701591","2.06334043653004","3.04433238414207","1.17569331779849","0.148758637926033","0.123508949467582","0.131691538334874"
"acc-lambda","0.960691273246951","1.92485396758875","2.96125107031098","1.15779032617913","0.093999380008393","0.0907632493638922","0.0763713807439347"
"acc-lambda-w","0.911200288208085","1.93904863701287","2.95811774118512","1.15836435777753","0.0949905571323583","0.0904929245916154","0.0774997269929657"
"macc","0.971413490684852","1.94819682536861","2.97422699739178","1.15877868029837","0.0941592403523702","0.0918608825837267","0.0758259383599698"
"macc-eta1","0.961777095582418","2.01269189926333","2.99966099828429","1.16276253102419","0.1015541539723","0.103187570155816","0.0813676110687442"
"macc-w","0.817092859689145","1.96042564718283","2.97265184167997","1.16533276436073","0.113013874648696","0.099704695927729","0.0985909851084426"
"macc-eta1-w","0.808063302701591","2.06334043653004","3.04433238414207","1.17569331779849","0.148758637926033","0.123508949467582","0.131691538334874"
"macc-lambda","0.948395965695821","1.92423320738528","2.96615002250771","1.15779328693902","0.0942304011154","0.0915254778773849","0.0765298721016794"
"macc-lambda-w","0.921874009370477","1.94630561262998","2.96336568916027","1.15833072392811","0.097994022826864","0.0911520960107179","0.0805864588904701"
"aipw","1.00112416722394","1.97214057559566","2.99361511151506","1.16161637623206","0.0968218459478344","0.101405303658951","0.0715365733277723"
"aipw-eta1","0.992049005949476","1.99771953772006","2.98372848188604","1.16223535916506","0.0981659784545398","0.103440458068718","0.0726741330802764"
"aipw-w","0.660016422118718","2.01899827741312","3.00906854011524","1.1948194952506","0.152644651019096","0.125109021322149","0.153277751622828"
"aipw-eta1-w","0.806236389457493","2.05834086832881","3.00027897094644","1.17268769156955","0.148006476652677","0.121852405917448","0.154352981373582"
"aipw-lambda","0.975397463813812","1.92477729229862","2.96066918298614","1.15806296965385","0.0945154543151322","0.0949023021077628","0.0699885097540803"
"aipw-lambda-w","0.873141279039378","1.98397382186117","2.93176037008767","1.16247775857693","0.127109160113029","0.105213707477168","0.120616818708852"
"mle","0.945732589542553","1.96638823810731","2.98638313334315","1.14558869912185","0.0841660588351776","0.0779764347167559","0.0681266894095131"
"mle-w","-0.00599409393944779","1.7760717494004","2.62888376960582","1.96852452750765","0.149449661400548","0.136963574755222","0.132619523584993"
