"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.940865376522453","2.09375503816641","3.06190976908454","0.99423150031546","0.0571932507899287","0.0610309597031291","0.0419996481658778"
"naive","-0.47076248486825","1.56624599439327","1.73260484303838","2.89359683382005","0.14905901724289","0.175495939945472","0.110264957996005"
"cc","1.04185696868566","2.09301286897504","3.05321689501853","0.987657387017443","0.0804656510184425","0.0803362443636134","0.0594217616816807"
"ipw","1.07040611018897","2.08736245285051","3.05212401916937","0.988091772424783","0.0801835431563302","0.0827233132808997","0.0626216634899998"
"ipw-w","0.973558398092136","2.08368456649296","3.05613327044744","0.99004562761726","0.0853178942420043","0.0801653783247131","0.062595478595843"
"ipw-yz","1.00320723517844","2.09509128395924","3.06856760820303","0.988615011095901","0.0797458824562199","0.0821034350148824","0.0623399184446744"
"acc","1.04043168729038","2.08910060107676","3.05336312585426","0.987666513912281","0.0796014529395729","0.0800334834559385","0.0578129261414253"
"acc-eta1","1.03867457705569","2.09639579619228","3.04846696576872","0.987699284538989","0.0837154053112747","0.0834290435544188","0.0600279382841288"
"acc-w","0.924153823673049","2.06995997261522","3.07121695577043","0.995233602313933","0.0872696572455648","0.0932278327828109","0.0648701857172314"
"acc-eta1-w","0.783673233717168","2.05588568220061","3.06783015322525","1.02142904653505","0.105687909549424","0.114299757526523","0.0785374542495712"
"acc-lambda","1.03876913240768","2.09408252746733","3.05630471436348","0.987670431292108","0.0793168172091261","0.0795686113161419","0.0579751221734532"
"acc-lambda-w","1.00035000943537","2.09281510991668","3.06628154310512","0.98867876982542","0.0793290895587827","0.0805669958962923","0.0583534983447238"
"macc","1.03837703807276","2.09810492558391","3.05884566061481","0.987694874675812","0.0795625536261889","0.0793435361023543","0.0580399096416566"
"macc-eta1","1.04077322626014","2.09773981605432","3.05324401527381","0.987669969161224","0.0847316268386733","0.0838406698690727","0.0599913984163266"
"macc-w","0.870786478136237","2.06059994046497","3.04589649801055","1.00262840998037","0.0911878847681996","0.0980985980390765","0.0682160396715279"
"macc-eta1-w","0.783673233717168","2.05588568220061","3.06783015322525","1.02142904653505","0.105687909549424","0.114299757526523","0.0785374542495712"
"macc-lambda","1.04183312187394","2.09480345532498","3.05317958297778","0.987659115696026","0.0792529510367935","0.0793210158446836","0.0576240225053088"
"macc-lambda-w","1.00339229920078","2.10167282113921","3.07330456894017","0.988748344193986","0.0805823329665402","0.0811471202564109","0.0595135785639546"
"aipw","1.06459754333558","2.10623336774535","3.05868950485061","0.987996185270314","0.081327754865131","0.0814997069136157","0.0609829096714096"
"aipw-eta1","1.06972350420395","2.09129899784006","3.05255606494707","0.988053564487503","0.0830700417434402","0.0835303341229222","0.0608635246375418"
"aipw-w","0.706174021192319","2.0761405978942","3.08844675048732","1.04406685546327","0.0944493137347822","0.104996789512756","0.0715355032016642"
"aipw-eta1-w","0.771146443833413","2.07617634513572","3.10341177735352","1.02633870157585","0.0903209815491992","0.0996773697243702","0.0676595165800523"
"aipw-lambda","1.0701669236836","2.08949918052398","3.05237842346499","0.988072860874655","0.0786285491697079","0.0813026342506972","0.0600897712190356"
"aipw-lambda-w","0.908641146421656","2.1224885415142","3.08811850993848","0.997787889513258","0.0839577865917758","0.0794273076358273","0.06129412459284"
"mle","1.00269955948039","2.0895781708456","3.03629309473337","0.968508732530187","0.0720406730128755","0.072910472070615","0.0527943943031518"
"mle-w","0.0198690248045677","1.76638406927027","2.62047094838972","1.87525198861452","0.14702637274622","0.130839332691281","0.124709916812251"
