"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04532118884646","1.95313094346095","3.02465846322616","0.937905234519385","0.054897997001863","0.0659311433888566","0.0418635543832"
"naive","-0.50427963442307","1.2826144882576","1.79101251702136","2.6472385028554","0.13741946968977","0.15377804673227","0.109248723523652"
"cc","0.961527479426116","1.98761693002657","3.02109794062058","0.939903276750154","0.0794316291189083","0.0989294712164763","0.0636081008061341"
"ipw","0.963714155948159","1.9935579919226","3.01901263677701","0.93993687236658","0.080616338732669","0.100033014365211","0.0645996500020889"
"ipw-w","1.02290535387579","2.035562278072","3.05804598225017","0.943749897355598","0.0947964904418737","0.123818470006386","0.0727883029729082"
"ipw-yz","0.906323521822616","1.99239900572731","3.02427349057258","0.941510038998839","0.0803714746216544","0.101508948562459","0.064527636528218"
"acc","0.970318219922782","1.99868127515161","3.02044511259297","0.940020797576454","0.0767854866607325","0.0947122928242559","0.0648373720330916"
"acc-eta1","0.977443742697112","2.00908170161596","3.01964322641817","0.940326145236212","0.0805832852046783","0.0975438761527533","0.0742494754220567"
"acc-w","0.872282857631084","2.00762784206851","3.02233441896319","0.944152842230291","0.086883281344717","0.106112222939865","0.0756086702046725"
"acc-eta1-w","0.794169457837232","2.04225151835071","3.05268884994644","0.955322204452333","0.109016039964041","0.12725558822329","0.093069186664349"
"acc-lambda","0.973036564085431","2.00220558018764","3.01767093101127","0.940139707790762","0.0769195000554237","0.0938068913422276","0.0635822681408997"
"acc-lambda-w","0.922688166760294","1.99483683150253","3.01979759228337","0.940713242232177","0.0772044460239129","0.09433549479008","0.0631821538613814"
"macc","0.978042599998299","1.99981837353758","3.02393634556547","0.940131866026729","0.0769727284831217","0.0956660697514431","0.0649712908416522"
"macc-eta1","0.978744796116382","2.00537078748205","3.01658372665199","0.940318652714564","0.0815309523853234","0.0991823049443877","0.0777645768412412"
"macc-w","0.827999670361126","2.02165154220609","3.02278684324724","0.949469859006064","0.0899475064869513","0.107945269040614","0.077362795178261"
"macc-eta1-w","0.794169457837232","2.04225151835071","3.05268884994644","0.955322204452333","0.109016039964041","0.12725558822329","0.093069186664349"
"macc-lambda","0.968142425677155","1.99906270038828","3.019467311901","0.940014337152116","0.0767574975472384","0.0942874965601313","0.063682476864999"
"macc-lambda-w","0.925885395106977","1.98425347663705","3.02100724934244","0.94059577265691","0.0780457250037018","0.0955208551808206","0.0634127789241547"
"aipw","0.990978231156425","2.00996266546807","3.02063326138707","0.940688004524057","0.0796870052189732","0.0998803381706151","0.0756023269623184"
"aipw-eta1","0.97797870934806","2.00884627714866","3.01423131552786","0.940444462433384","0.0799714478906175","0.09970405789809","0.0778363762830164"
"aipw-w","0.8325822912173","2.11129397883536","3.11572841850119","0.957249239014735","0.0920314816295834","0.115283618602704","0.0817169970054531"
"aipw-eta1-w","0.895847050479487","2.08511884292944","3.10392847630885","0.948764320702432","0.0926787963462774","0.118444657969724","0.0830067178788254"
"aipw-lambda","0.969908276249371","2.00790791368009","3.01927312805515","0.940192274733505","0.0776221681953678","0.0943140494793398","0.0635357671397964"
"aipw-lambda-w","0.943033047632493","2.02916466928361","3.04570666420552","0.940920364919509","0.0862416787762025","0.108333582486884","0.0696623002206855"
"mle","0.949721333120472","1.95671279607279","2.99451053622874","0.922334604862575","0.0711568426896035","0.0873816550894544","0.0540845818381785"
"mle-w","0.0217004725171146","1.50289189432478","2.58228905322743","1.72544302289657","0.12480595614201","0.139195303908016","0.10902471825655"
