"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08591388007073","1.96514480746425","2.9627183540654","0.9136729124776","0.0527506655977596","0.0587387772175078","0.0378629442513276"
"naive","-0.389462039274352","1.10428330700289","1.69818141806608","3.04669586041253","0.166185079705862","0.18062328016015","0.128718515613779"
"cc","1.1245502967525","1.87268716439595","2.94588349059579","0.93894171186643","0.0792348277158949","0.0922635472069843","0.0593968102281393"
"ipw","1.12434739041944","1.85530802936642","2.95677737420661","0.939363144753993","0.0804453999785358","0.0944615860007815","0.0594725535547471"
"ipw-w","1.11971472691969","1.90550491864604","2.97712022998148","0.940078977187309","0.0857664795156903","0.099400407584615","0.0651661222773883"
"ipw-yz","1.06675064489942","1.86958219456621","2.96298242703811","0.940834891355348","0.0816670158662865","0.0953489643344071","0.0607054116444965"
"acc","1.117537179443","1.88680998316468","2.93087203624","0.939516874638905","0.0756270091947193","0.0883250524202638","0.0564465841659118"
"acc-eta1","1.13077784080399","1.89397546545013","2.88145569515523","0.945002203498802","0.0812938426986318","0.0877857669516986","0.0682940442711832"
"acc-w","1.03136019535153","1.89024891704788","2.92544210405034","0.945093470025534","0.0848572896613379","0.0933061700293848","0.0668697525606298"
"acc-eta1-w","0.954409680392474","1.89053983579553","2.86919256955089","0.965964105683112","0.110509654860187","0.102285871785276","0.10065408346158"
"acc-lambda","1.13044270824582","1.89890233366546","2.92365115862593","0.940240141981324","0.0754395788601109","0.0879395966442728","0.0567563334829923"
"acc-lambda-w","1.09739175727678","1.8926202736155","2.94010667251617","0.939745648075197","0.0766816783819094","0.0890534095605251","0.057901271436277"
"macc","1.12882091405751","1.89267928880534","2.92725075007181","0.93978921601236","0.076076133465989","0.0883307361700699","0.0577328694575839"
"macc-eta1","1.13987818845227","1.88991651678783","2.87317403343419","0.946136281194158","0.085553465011101","0.0883635667834113","0.0758526591927217"
"macc-w","0.992425005248586","1.88578410927172","2.90759688466381","0.951853463572267","0.0872553002451846","0.0939124987859008","0.0683263029096772"
"macc-eta1-w","0.954409680392474","1.89053983579553","2.86919256955089","0.965964105683112","0.110509654860187","0.102285871785276","0.10065408346158"
"macc-lambda","1.12075005653785","1.88260513829857","2.92530055684971","0.939670761206361","0.0765431968808959","0.0881490592189476","0.058859140069185"
"macc-lambda-w","1.09509873073618","1.87323068528415","2.94353267142163","0.939431173049607","0.0784195432430454","0.0907027201011754","0.0594069084385827"
"aipw","1.13637507596883","1.88972226609961","2.90289740151802","0.941729960693075","0.0790102288519996","0.088843288753192","0.062837806219349"
"aipw-eta1","1.12300805353975","1.87614421972045","2.90185441683499","0.941440365057599","0.0802088193185162","0.089362551389632","0.0640976505596325"
"aipw-w","0.937131859248531","1.94364024671502","2.92997282526489","0.962957715650866","0.0945870397919728","0.0941644731245223","0.083178122083935"
"aipw-eta1-w","0.991226659112605","1.9422489824114","2.94250550889539","0.951968763054199","0.0943427041654549","0.0965283360850618","0.0858761323566792"
"aipw-lambda","1.11749425773333","1.86492251333419","2.93900315157492","0.93903459349036","0.0778546926844574","0.0899723243077241","0.0589734925668929"
"aipw-lambda-w","1.06780505491132","1.91166040976279","2.97918005790641","0.941719033537467","0.08365789830476","0.0943852077397331","0.0650276964248418"
"mle","1.08584111880929","1.87686596477375","2.96208196939457","0.918518998436623","0.0699878919455563","0.0799878098079295","0.0514191726700342"
"mle-w","0.0949322076634271","1.48760318414855","2.72025003236542","1.79862842897323","0.152882558700061","0.137345170469778","0.113799666097933"
