"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12251771845761","2.01958057745577","3.00448145934222","1.06032782212615","0.0615194876589588","0.0665914548094036","0.0406242437902419"
"naive","-0.342379463295084","1.33815013367699","1.7497536061079","3.10908389642454","0.163342719503145","0.178868922796131","0.128277847179557"
"cc","1.10202730564934","2.08077022527771","2.9790333459307","1.09613983637865","0.0939254650873879","0.0928906708518792","0.0568195436549585"
"ipw","1.11619587816847","2.07478442634585","2.97768797747626","1.09625141749773","0.0952344289027558","0.100938512811055","0.0615292799475429"
"ipw-w","1.15164024738496","2.18934424085337","2.9966383748128","1.10221274218136","0.11482535486261","0.0981566261736099","0.0674155114166508"
"ipw-yz","1.03267438000392","2.06397254392586","2.98819278173599","1.09844742715562","0.0933158887887293","0.09488053219655","0.0588048047799806"
"acc","1.1469461256834","2.07150376005061","2.97179667190157","1.09711175231342","0.0906515651974631","0.0937668404745197","0.0562435773387352"
"acc-eta1","1.18230793320475","2.04134806155924","2.96657056529623","1.09988603453072","0.103617024562253","0.118633712740704","0.0664404996102366"
"acc-w","0.999645282914016","2.06562220056907","3.02397216209013","1.1027221988587","0.101567672966852","0.0989560168646109","0.0622926437627358"
"acc-eta1-w","0.849917192209433","2.03322527579867","3.05791290779094","1.13034499016923","0.128981846257546","0.12381355410979","0.0789386231138967"
"acc-lambda","1.13846620619808","2.0888567664985","2.97413393068159","1.096772363088","0.0904956273199075","0.0912839282114856","0.0561140128613444"
"acc-lambda-w","1.06411703269472","2.07424589793118","2.98951548737033","1.09688910695185","0.090243614731276","0.0914387772313887","0.0549913758260059"
"macc","1.15217929021908","2.07417753219897","2.97359717603737","1.09730881808427","0.0916754231914966","0.0941898859162267","0.0572868196405503"
"macc-eta1","1.19138780158125","2.02492043508029","2.96080870917593","1.10135232916515","0.109199790087503","0.131607418525531","0.0703710859680573"
"macc-w","0.931514914896228","2.05577966385703","3.00197964790025","1.10954506692311","0.104399568339179","0.0974538641949097","0.0638675676329218"
"macc-eta1-w","0.849917192209433","2.03322527579867","3.05791290779094","1.13034499016923","0.128981846257546","0.12381355410979","0.0789386231138967"
"macc-lambda","1.12163864476173","2.08806299825571","2.98445543510476","1.09635838680082","0.0919873845137096","0.0924983587165144","0.0562552395990236"
"macc-lambda-w","1.03659645279284","2.04954787709748","2.99222911658165","1.09867035843324","0.0931786836237869","0.0938688552193956","0.0554819448339379"
"aipw","1.19316281290907","2.04654221270436","2.97215717691649","1.1006028400358","0.101489871321779","0.121035127727456","0.0655809213371583"
"aipw-eta1","1.19061408485717","2.03309706639639","2.96948264460488","1.10093964371403","0.103846223573029","0.128420513445496","0.0657526826214621"
"aipw-w","0.855523100235296","2.17683936178331","3.08376663631915","1.13284875111387","0.135294163850689","0.108069424757287","0.0864806353563548"
"aipw-eta1-w","0.95209036048554","2.17479615644951","3.09757458892212","1.11880216325817","0.132154926312506","0.115077502184985","0.0847703722117431"
"aipw-lambda","1.13044244987403","2.08558113688598","2.98717433674113","1.0965957307089","0.094105135131004","0.100012521486488","0.0606496374001255"
"aipw-lambda-w","1.08126232669117","2.15665544501591","3.01987816550461","1.09948891548493","0.11547104759265","0.0982736552579854","0.0643206639500622"
"mle","1.12634468214535","2.09086418438","3.00253840988375","1.13162933090895","0.0833797508547569","0.0818360009031853","0.0501288489957407"
"mle-w","0.155598990882497","1.76263517343535","2.70117693406274","1.96397237469012","0.149023157265548","0.139453448054803","0.113739666597862"
