"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01593595094335","1.93290653456354","2.94717382646088","1.00234271772404","0.0579803719354321","0.0575898497642229","0.0450431807611495"
"naive","-0.427382500347337","1.56538991409719","1.94853367541027","3.00290375868642","0.167010645587863","0.159590626910542","0.126591238579496"
"cc","1.03663784335414","1.89448209999112","2.95911579825705","0.99663701163405","0.0848498754715516","0.0867409578053181","0.068046488086811"
"ipw","1.03888738154381","1.91040942737697","2.97083259674016","0.996836356253597","0.0817465947745143","0.0876629800027574","0.0679909912205978"
"ipw-w","0.985300758596275","2.00741281530336","3.05295932749329","1.00740926510848","0.0977303299729649","0.120624057350081","0.100470894200748"
"ipw-yz","0.976560471585909","1.92699302809489","2.979864419482","0.998891717922325","0.0818060629114378","0.0894056320373182","0.0703879718848422"
"acc","0.973367843713391","1.91539210441623","2.98929023878775","0.998833805665783","0.081771501094884","0.0829887054531321","0.0623715573960186"
"acc-eta1","0.884180681065947","1.94139946822274","3.03797955425256","1.00959410474353","0.0866215609244909","0.0837262095924847","0.0624545494600078"
"acc-w","0.915116137485118","1.90893013692382","2.99364452454175","1.00350069177452","0.083435139171789","0.0796955776718375","0.0595060752350045"
"acc-eta1-w","0.755988856941826","1.93389761292845","3.04703004252385","1.033161237796","0.0966745250472526","0.0920976983310506","0.0691723808737527"
"acc-lambda","0.969050568302895","1.94529510709746","2.99888295854257","1.00028675627891","0.0807215984295764","0.0809882225603663","0.0611630311089446"
"acc-lambda-w","0.945812126004457","1.93649501238666","2.98798317278224","1.00141466838168","0.0815858212052312","0.0804359448335357","0.0610794477830057"
"macc","0.972166880289808","1.91520294810613","2.97866874300698","0.998778626087996","0.0810444953575691","0.082983798004373","0.0630479455595996"
"macc-eta1","0.885415348161068","1.94763903800531","3.04020454492681","1.00980880132312","0.0862079652755474","0.0833545690426176","0.0623708639611463"
"macc-w","0.870615003982664","1.91899044002546","2.97963449489869","1.00997267388093","0.0843250780391327","0.0817710108842392","0.0610621160767136"
"macc-eta1-w","0.755988856941826","1.93389761292845","3.04703004252385","1.033161237796","0.0966745250472526","0.0920976983310506","0.0691723808737527"
"macc-lambda","0.974813092996044","1.93386579763651","2.99216361482489","0.999328018231245","0.0813634499128373","0.0817099751946057","0.0615838468158552"
"macc-lambda-w","0.947320646524492","1.91874449180354","2.99312308048742","1.00067740096974","0.0813147654552518","0.0786806040541978","0.0585777543411782"
"aipw","0.916758423521808","1.9445077411209","3.00880394191322","1.00468686816088","0.0801182953751099","0.0832698575739666","0.0607873256220086"
"aipw-eta1","0.917722807750055","1.95021472619476","3.02928897659947","1.00568038431791","0.0825618942063664","0.0842613287652645","0.0607832184220295"
"aipw-w","0.693312542461468","2.03827914003932","3.10927242805146","1.06140996116964","0.0956112527674815","0.102323686592204","0.07934128040358"
"aipw-eta1-w","0.758801795766234","2.02121258550559","3.12345353918099","1.04477526072344","0.095581284759167","0.0984966003096867","0.0754822324047373"
"aipw-lambda","0.978725325183459","1.95058507856131","3.00324042975689","1.00017170476515","0.0789547707130196","0.0827444452180096","0.060937335648762"
"aipw-lambda-w","0.850292800803452","2.10029808881265","3.1498688859759","1.04358439043506","0.0903018266820233","0.0951772662485512","0.0717793328306348"
"mle","0.977638754496167","1.96957788815546","3.00269238907587","1.01200110762173","0.0739151823156476","0.0752814513738021","0.0562692026033209"
"mle-w","0.140666060834951","1.84188407314046","2.90077346263055","1.73693545858816","0.155254236159492","0.109078394128309","0.102319408606382"
