"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04254132542545","2.02235647569308","2.96713831259932","0.941755111564538","0.0543139801054368","0.0603359695331626","0.041634327592822"
"naive","-0.173514762895232","1.29845036734742","1.73194438567612","2.78924872977002","0.140229147475635","0.174248921031719","0.106763463154154"
"cc","1.15620989510215","2.02173066972003","2.9661570167933","0.905086020450239","0.0716100912232341","0.0852829767898339","0.0489889936402209"
"ipw","1.15899145592291","2.01791553334997","2.95460646759225","0.905221346818435","0.0714674563277447","0.0852243367309009","0.0493600205076285"
"ipw-w","1.08643238923046","2.00462576235747","3.01078534926823","0.910055876157745","0.0970499438600366","0.0999171179846684","0.0535532874908659"
"ipw-yz","1.10612040439865","2.01278977274898","2.95629291941195","0.906641874334063","0.0721193286628495","0.0861992921414393","0.0495341423627338"
"acc","1.14964186835611","2.00735213399535","2.96763706942676","0.905209383221784","0.0705889377080108","0.0807890398109935","0.0468754991999293"
"acc-eta1","1.13685271142005","1.99735209368364","2.97204466043926","0.905637995253245","0.0758148671739233","0.0813706843306095","0.0495152225302446"
"acc-w","1.08553740109085","1.96766141168856","2.94624217973065","0.909239592237525","0.0777250202710109","0.0941509605241616","0.059894503119131"
"acc-eta1-w","0.999720918174553","1.94189538994573","2.95362252374965","0.921228338721434","0.0954921999941886","0.120026169993421","0.0819725649775798"
"acc-lambda","1.14775949878096","2.00077933982888","2.97054732479247","0.905372323689639","0.0703704363483045","0.0798556714841838","0.0465414458909148"
"acc-lambda-w","1.10839647111715","2.01482324740819","2.9581422973246","0.906467881654877","0.0703623276360508","0.081157580869118","0.0473510319664552"
"macc","1.14415161326262","2.00945038499877","2.97128322652484","0.905281389012113","0.0707254999933649","0.0807054828013114","0.0463565763264326"
"macc-eta1","1.14526084902926","1.99651536984535","2.96814209005077","0.905449122141151","0.0772781338959374","0.0814125275432001","0.0499327125690814"
"macc-w","1.03346780087593","1.95564702053378","2.94302670977704","0.915528597313657","0.080244506605781","0.100971962480216","0.0621822137632188"
"macc-eta1-w","0.999720918174553","1.94189538994573","2.95362252374965","0.921228338721434","0.0954921999941886","0.120026169993421","0.0819725649775798"
"macc-lambda","1.15268394260603","2.00481378658087","2.96553935491367","0.905211128157396","0.0707930917893847","0.0804754146292138","0.0464479799386463"
"macc-lambda-w","1.13018600910153","2.03395533601452","2.95073893313061","0.905928820235177","0.0706127444572061","0.0842980522750602","0.0489388367052747"
"aipw","1.13571377443349","2.00015780762551","2.96566826396789","0.905515340781498","0.0731903564214158","0.0803499888010383","0.0462454690388762"
"aipw-eta1","1.14979002249446","1.99427401524069","2.955649899737","0.90543128760998","0.0745474264981217","0.0804529700933561","0.0470636104937367"
"aipw-w","0.85827652924611","1.94657066480406","3.02985329108407","0.959212834351814","0.11516381808174","0.12437982976624","0.075536862424423"
"aipw-eta1-w","0.944681974182839","1.9501295017902","3.01897388899869","0.93493099885932","0.1126652620336","0.116496039668523","0.076852275476098"
"aipw-lambda","1.15525426114653","2.00076476621489","2.95518833469817","0.905304610330041","0.0707011728447385","0.0800774859301345","0.0461313641579975"
"aipw-lambda-w","1.07764598556017","2.03542580642583","2.95815387970887","0.908769794103277","0.0909652710910238","0.0983003106128196","0.0481990311201838"
"mle","1.10602118658457","1.99828423736602","2.97897573895376","0.90902651056336","0.0674242150572792","0.075721516846974","0.0451286557065015"
"mle-w","0.200873069672833","1.55947222533219","2.54042056126219","1.91116345557911","0.133851205931258","0.16700442380633","0.140312401927016"
