"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996758251484556","1.94636239290914","2.94136069736912","0.964703835762047","0.0556473700287386","0.055118332252696","0.0473181252113821"
"naive","-0.427855167147402","1.72082350456268","1.7843580470831","2.76685979617188","0.156223082905532","0.169888304686525","0.117385449846324"
"cc","1.05037771047458","1.91128285552831","2.919681589941","0.937984524468748","0.0788246186649656","0.0731879223090351","0.0696768836873607"
"ipw","1.06827433397393","1.89780468904204","2.89599335580716","0.938493207766203","0.0795221844118442","0.074187667943615","0.0668418551846008"
"ipw-w","1.08960895839797","1.90297996918395","2.9835958630262","0.943484376288695","0.113526283409665","0.0892240850284525","0.0755649266317176"
"ipw-yz","1.00842564620806","1.90244134759058","2.90344527765386","0.939372998781231","0.0801193374309076","0.0744421989927386","0.0681542585651611"
"acc","0.999411823893602","1.92318378868021","2.95586169511112","0.939859416918272","0.0780257226368944","0.0724637659812283","0.0663169114022647"
"acc-eta1","0.92412805328259","1.94802445394819","3.00762161862337","0.94922290669656","0.0820584437604689","0.0773756297573668","0.0668522869535651"
"acc-w","0.906066079811211","1.8869316866828","2.93338733476351","0.949120573329775","0.0810893004359985","0.0799831892604922","0.0780217834559724"
"acc-eta1-w","0.717856254159974","1.91137618418748","2.99680907971803","0.992643839386709","0.0951281351521705","0.0980336406330617","0.104094752237731"
"acc-lambda","1.01845986267615","1.91606205461506","2.93956081364978","0.93865547445262","0.0777288719291809","0.0713121164435005","0.0653824250308524"
"acc-lambda-w","0.983146615495385","1.90072649779852","2.88643385331543","0.94203594363558","0.0771137437002315","0.0709685796252126","0.0635111230058602"
"macc","1.00348365144696","1.91729447607186","2.94484083203499","0.939308491812221","0.0774848877768078","0.0718802013009903","0.065485673665074"
"macc-eta1","0.926072948390462","1.94571262258759","3.00638747500173","0.948895095126127","0.0823720136651171","0.0774910031490317","0.0666428205247973"
"macc-w","0.84868099077684","1.88303224092062","2.90234666494177","0.961180155944109","0.0815926555283291","0.0827774427599194","0.0835148869434789"
"macc-eta1-w","0.717856254159974","1.91137618418748","2.99680907971803","0.992643839386709","0.0951281351521705","0.0980336406330617","0.104094752237731"
"macc-lambda","1.01867427867736","1.9112956015728","2.93245269391842","0.938540121757185","0.0779011041810329","0.0714349071053598","0.0661015691083868"
"macc-lambda-w","0.96139369382627","1.91415808892781","2.91566230848998","0.942321591968309","0.077613898246989","0.0709927882446915","0.0642563468146136"
"aipw","0.971757640378001","1.91597837324964","2.9476564104635","0.941238431369974","0.0795954617321112","0.075273423995945","0.0638409995467205"
"aipw-eta1","0.963710370851169","1.92422286339845","2.96694377379183","0.942524135046257","0.0817730536203531","0.0776225372559165","0.0659753917376341"
"aipw-w","0.698871879693439","1.88905817527798","3.06694609661736","1.00642031913038","0.115298012241447","0.0990494143667999","0.0717761284176362"
"aipw-eta1-w","0.793174413815924","1.88483951754808","3.08386119053434","0.98533876631728","0.115646564943051","0.0978917875223532","0.0730832523805741"
"aipw-lambda","1.03450998360148","1.89630624013251","2.90273677377191","0.938490248759397","0.0784616773048551","0.072438772252085","0.0642669397585046"
"aipw-lambda-w","0.904758302283771","1.89087486207493","2.98625352754297","0.950978987951772","0.111053634117301","0.0858746430155641","0.0642345079191107"
"mle","0.988800091612851","1.94995710781937","2.91441183179639","0.93306975625362","0.0711731142481727","0.069746313746224","0.0605513698563135"
"mle-w","0.00324726425126995","1.75941127365698","2.60996226563343","1.85192162756694","0.138745033441314","0.127101284436503","0.131245296034628"
