"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01597918120433","2.07434320271603","2.99622361559332","1.07061125028064","0.0615327025983929","0.0560829836896296","0.0488250545454534"
"naive","-0.250367616491656","1.20111558936423","1.68566956937374","2.82719127323264","0.151336634979031","0.160412356073755","0.122260305428158"
"cc","1.00386826301428","2.15940292114232","3.10356270129592","1.07726636123958","0.0909668276640358","0.074159410525766","0.0696778614275519"
"ipw","0.993075192404791","2.19316450379851","3.11751280708827","1.07777697211549","0.0941610658711327","0.0771375052348836","0.0719103735490871"
"ipw-w","1.10545654896701","2.17199089280858","3.07748622897667","1.08276516815708","0.096004755225747","0.0771337583337334","0.0697709909974926"
"ipw-yz","0.918816144289486","2.19576917911706","3.11756267639863","1.08075853781026","0.095381724958235","0.0802434945928771","0.0746888210988181"
"acc","1.05435352641049","2.09508949810862","3.06030081348607","1.08015553958373","0.0855106120830709","0.0702404893742428","0.0669368974590256"
"acc-eta1","1.14894437193254","1.98808190606843","2.98099556759808","1.09936795901651","0.100726046390055","0.088578670800027","0.08457005487869"
"acc-w","0.94339272950296","2.12385316761391","3.10364807677706","1.07985065025362","0.0974630261930039","0.0833519747155935","0.0788257526588472"
"acc-eta1-w","0.879925523255738","2.06819316482639","3.0901733175372","1.08952953855591","0.123296896089616","0.11126773318535","0.104968814841294"
"acc-lambda","1.05302242110239","2.10260827829953","3.06594006335567","1.07965283855536","0.0860702441650773","0.0704904851272772","0.0674964044481975"
"acc-lambda-w","0.989278481155971","2.14145233937513","3.08950211277983","1.07762502055302","0.0881205218088544","0.071727363130013","0.0685234086983828"
"macc","1.06256813194541","2.09443884095724","3.06217896950309","1.08043562221798","0.0862568723923009","0.0710454080197553","0.0677338824002607"
"macc-eta1","1.13955800061613","1.99928526333551","2.98689241253117","1.09682562352585","0.0997947845777103","0.0863036654222031","0.0823197594670285"
"macc-w","0.899637281267169","2.10407984496777","3.0941188631134","1.08437392690407","0.0973664276332411","0.084340814674506","0.0790896245454688"
"macc-eta1-w","0.879925523255738","2.06819316482639","3.0901733175372","1.08952953855591","0.123296896089616","0.11126773318535","0.104968814841294"
"macc-lambda","1.04898269582918","2.10813412093262","3.06797730898412","1.07928255078319","0.0859484627108587","0.0703338922693403","0.067582039871714"
"macc-lambda-w","0.987365546354855","2.14566882368161","3.09773412750281","1.07751161265414","0.0903294515675105","0.0729342719321423","0.0701386998787475"
"aipw","1.10208383108079","2.0719798940237","3.04531802231944","1.08437872438143","0.0886028923278878","0.0740796585279552","0.0700039936314965"
"aipw-eta1","1.08778206375876","2.07518033188877","3.04269409688033","1.08338406442125","0.0892508374684159","0.0741324178154519","0.0697790821782343"
"aipw-w","0.960105246835556","2.09816131229719","3.08090365877549","1.08019345139494","0.104559451296098","0.091907889304843","0.0843778137926658"
"aipw-eta1-w","1.02232840780844","2.11565269675561","3.08245919155599","1.07818548619094","0.105499131013316","0.0949160835515393","0.087258862585202"
"aipw-lambda","1.05468427378524","2.12478419645164","3.06758845969535","1.07917627032857","0.0869466404246471","0.0710068895037604","0.0680100020601349"
"aipw-lambda-w","1.07769487006169","2.15111127806642","3.0745464484187","1.08015370401156","0.093891189055123","0.0744458887766629","0.0703520824844284"
"mle","1.042122077683","2.08275751011927","3.03325435665341","1.07695420994795","0.0805702577979762","0.0703882120899523","0.0610485650747412"
"mle-w","0.11013588657081","1.61788354862673","2.59080938439565","1.89132688803085","0.120357767491251","0.136442111526977","0.116974235431051"
