"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.925042187722745","1.97220890688695","2.9669535399706","0.966775441050595","0.0561693282156046","0.0647723674813908","0.0440376867047133"
"naive","-0.597024619284241","1.18155302889382","1.70926536973219","2.92483991702441","0.154157904897941","0.198605603957588","0.116195149562052"
"cc","0.98679577297933","1.92949047050161","2.90127856205324","0.94551172519919","0.0785667284122805","0.0777673430078911","0.0606070997245816"
"ipw","0.984109544041576","1.9188825270361","2.9170865588768","0.945921887029352","0.078993465444495","0.0770116156040117","0.0602831688107795"
"ipw-w","0.955262379977584","1.98712555124837","2.84710789101159","0.952551563267098","0.100241519233572","0.0993267837713616","0.0632313199638003"
"ipw-yz","0.927375015252206","1.92462432141123","2.91648590802736","0.94760215646526","0.0786014037408426","0.0769651171971518","0.060811511845731"
"acc","0.990312197913646","1.92294639525917","2.91859089066144","0.945920605308611","0.0759636597227046","0.0770154849726889","0.0552581183253281"
"acc-eta1","0.989299288370319","1.91226893044223","2.93436328889933","0.947126409224676","0.0816404752960384","0.0841603613834702","0.0584323125415921"
"acc-w","0.935988391175504","1.87527030313332","2.9289887684544","0.949890699980735","0.0848899042488607","0.0880980606969083","0.0665685791184264"
"acc-eta1-w","0.861518128115402","1.82547568280599","2.95962122734672","0.965500376288119","0.106025377456063","0.118177527365292","0.085357823206457"
"acc-lambda","0.987985562514263","1.93208522212602","2.91728430941245","0.945765287490922","0.0759450332814225","0.0758974984340839","0.0549175937572097"
"acc-lambda-w","0.953141369970991","1.92396672689768","2.92102594054933","0.946542985739992","0.0775401728709012","0.0774856992938889","0.0574193268500313"
"macc","0.996832353474626","1.91848092243855","2.91448976049685","0.945896477862989","0.0757942761235544","0.0752674212021918","0.0555869394744443"
"macc-eta1","0.994803361372058","1.90808816217016","2.93325300645598","0.947235207438536","0.0823305361442428","0.0857604572847706","0.0588441751431358"
"macc-w","0.894273376310227","1.87695034031932","2.92770595449201","0.952761689097693","0.0863969914175066","0.0869007278003196","0.0650879063856338"
"macc-eta1-w","0.861518128115402","1.82547568280599","2.95962122734672","0.965500376288119","0.106025377456063","0.118177527365292","0.085357823206457"
"macc-lambda","0.987441923425118","1.93483157260721","2.9185964818057","0.945794013572732","0.0762815280042243","0.0764571322810195","0.0549465289345908"
"macc-lambda-w","0.947027001625606","1.90718504060748","2.90141811285766","0.946614976739405","0.0779436258917448","0.078515669416238","0.0605754691787402"
"aipw","1.00079916104266","1.89532916388999","2.9355349059217","0.948091799605695","0.0786081593818881","0.0782873542338688","0.0527105117055835"
"aipw-eta1","0.995575204395353","1.89861673672079","2.94269601805279","0.948542638835402","0.0801311183694648","0.0830623611623564","0.0530253036727272"
"aipw-w","0.776985976719299","1.89677360028779","2.89997427982617","0.969155676718748","0.112235535665687","0.113639898525322","0.0724827708712375"
"aipw-eta1-w","0.8449775106526","1.8844494807851","2.89604615716443","0.957174286017859","0.11204229892415","0.119356789715103","0.0770252681760797"
"aipw-lambda","0.982543524689994","1.92675887880999","2.93761485682254","0.946955645779389","0.0767229693028093","0.0759833504110595","0.0526060277872497"
"aipw-lambda-w","0.872866752482089","1.93866859550979","2.84455713196909","0.956536450891861","0.0982987713854962","0.0993852780030388","0.0635926821643141"
"mle","0.968161118434941","1.9091278032041","2.92219095880833","0.954750114391426","0.0713837493320502","0.074181824460882","0.0534313868938509"
"mle-w","-0.0558435638699204","1.56428727952534","2.63351364715203","1.90380946516346","0.156489718594467","0.16249054744578","0.114706881068022"
