"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02654953564783","1.92274095383485","3.00314079448332","0.969689638069794","0.0560770468841613","0.0613682871745168","0.0428672426292383"
"naive","-0.508837971789902","1.50561906993183","1.64888720844254","2.91093645682516","0.158919583538431","0.164850539475763","0.105519655123577"
"cc","0.997619024376977","1.82299586377262","3.00122543197662","0.912335238431162","0.07697374101981","0.0826470286499039","0.0573940503026612"
"ipw","0.990656588960977","1.82322803814414","2.96996620325104","0.913333478769808","0.0787804728523516","0.0851191023074204","0.0598504004815232"
"ipw-w","0.963502428179139","1.75871877887044","3.03886774139878","0.917656527505959","0.0942941656555535","0.111286420908361","0.0676888847972412"
"ipw-yz","0.936426427663596","1.81266225602958","2.97674387089705","0.91514743152473","0.0782867330713298","0.0861161964333381","0.0595049820211491"
"acc","1.01589503830618","1.85070575155232","2.99995899171841","0.912998673162236","0.0742123831293431","0.0779278235749989","0.0572746972815677"
"acc-eta1","1.03157887721708","1.87298532272566","3.00822128724958","0.914421165679415","0.0786033874955676","0.0780417583047968","0.0642059649165254"
"acc-w","0.989565460948123","1.85560293335642","3.02279057326692","0.913112340283137","0.0746794973267014","0.077051263579044","0.0590338998965791"
"acc-eta1-w","0.984220782311896","1.8874533446629","3.06024394370692","0.916465873268616","0.0893125796160572","0.0938208913442668","0.0718916096651334"
"acc-lambda","1.01444818414057","1.86056165219394","3.0163910365781","0.913356269556866","0.0733285910735865","0.0781823159612603","0.0562750335222383"
"acc-lambda-w","0.964078238993187","1.84932406939828","2.99558842479905","0.913451061295218","0.0724937332537248","0.076098380155624","0.0557358672588501"
"macc","1.025029406859","1.84590105509977","2.99401460016796","0.913166548170595","0.0747150785285156","0.0786142108160895","0.0571715255843762"
"macc-eta1","1.03371432166619","1.87141914353211","3.00160696387811","0.914475193639679","0.0802365749588025","0.0789912448040032","0.0665576656759727"
"macc-w","0.961563139586002","1.84025124817244","3.01446297516543","0.913206726718766","0.0748365592690885","0.0777169181858954","0.0584176533606448"
"macc-eta1-w","0.984220782311896","1.8874533446629","3.06024394370692","0.916465873268616","0.0893125796160572","0.0938208913442668","0.0718916096651334"
"macc-lambda","1.01113662267735","1.85835261010865","3.02297671624282","0.913356347391009","0.0738489473220148","0.0779432473924705","0.0557989973092506"
"macc-lambda-w","1.00052770034924","1.86384446202498","3.01980894509386","0.913343088129146","0.0735007762019283","0.0752989464315352","0.0565943630921525"
"aipw","1.03609676469385","1.85794650752953","2.96589645898702","0.915428885469542","0.0782878846310847","0.0799640180243696","0.0630111290937779"
"aipw-eta1","1.02311862010644","1.86730305098556","2.97277183174657","0.915084344434346","0.0788999724421451","0.0796920656717749","0.0652130029662026"
"aipw-w","0.899837502094694","1.78066077256489","3.09292594491677","0.927079444388932","0.081906129516839","0.0902090451123326","0.06962687335382"
"aipw-eta1-w","0.949342141090563","1.80260508624298","3.10537988077062","0.924406448863374","0.0808060796462314","0.0886532237759299","0.0708833521524369"
"aipw-lambda","1.00074238914826","1.86062793034574","2.99773701725834","0.913242340145875","0.0754612829585561","0.0791503328845787","0.0572240133226058"
"aipw-lambda-w","0.966002551065719","1.84732457340733","3.08341808932541","0.918458867361581","0.0806386813731434","0.0845835751959656","0.0641911607889284"
"mle","0.996531936589376","1.86517880032034","2.99344706841676","0.914109931802364","0.0698896018869963","0.0755305775923216","0.0527244593890274"
"mle-w","-0.0506066973007395","1.61298120945177","2.59011858823206","1.92321620483339","0.149648442318058","0.130435090007012","0.134243702327616"
