"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02009634442718","2.08616312660551","3.01258595340519","1.00892604313682","0.0582146403081016","0.0616393527579784","0.0470638800463155"
"naive","-0.316811725348418","1.49752120958066","1.85927341253751","2.89934636577418","0.13827217725714","0.17028891464717","0.138312648319122"
"cc","0.95295596400979","2.12317532548907","3.02486548902011","0.962381109764999","0.0788904763183801","0.0965535422328678","0.0626736254533568"
"ipw","0.936795105409322","2.12202172877651","3.01988912535544","0.96256041749301","0.0806761435178735","0.0986833677999321","0.0636746311200288"
"ipw-w","0.860873745109766","2.14595801532507","2.98675047818312","0.969733411659065","0.100974950467811","0.107076819914941","0.0720337765354984"
"ipw-yz","0.877893773535454","2.12131587253263","3.02572802140577","0.965299434883873","0.0824573129224822","0.100082900915115","0.0635853397504956"
"acc","0.935292223051926","2.10252118950947","3.01945930015094","0.962746505503351","0.0750000008255273","0.0896925889556118","0.0585092223537275"
"acc-eta1","0.912267697501925","2.08704184323791","3.01245656733217","0.963940894193505","0.076907349690815","0.0887768326822885","0.0598023471005816"
"acc-w","0.858653757802468","2.08231048927635","3.01612544750702","0.968006891518569","0.0842068242937172","0.0952553148072619","0.0619878762963648"
"acc-eta1-w","0.7614405064405","2.05298453760718","3.0255288379026","0.984079190314537","0.104525943585957","0.11039596519716","0.0712391870188471"
"acc-lambda","0.925508956036108","2.0785638442143","3.00252054111295","0.963871062926871","0.0747659464514076","0.0885144317646298","0.0577970952668751"
"acc-lambda-w","0.885407835195855","2.06612400770653","2.9963074768933","0.966842851216079","0.075734139129187","0.0896519486338005","0.0564984773865619"
"macc","0.934200279174085","2.09496276914469","3.01414487828076","0.962955445166881","0.075158197576868","0.0898323678287536","0.0580034287821344"
"macc-eta1","0.907265162453956","2.08766650291492","3.01261287740727","0.964167995762934","0.0769498091794294","0.0888124702139654","0.0589391771936848"
"macc-w","0.809621515568594","2.08696735346027","3.00865747672208","0.974327648540106","0.0874094324512823","0.0973565342956538","0.0631473084496315"
"macc-eta1-w","0.7614405064405","2.05298453760718","3.0255288379026","0.984079190314537","0.104525943585957","0.11039596519716","0.0712391870188471"
"macc-lambda","0.924817164622652","2.08974378932981","2.99854304195492","0.96378659448681","0.074491336182694","0.0887824309867153","0.0575978403456146"
"macc-lambda-w","0.909210793718111","2.08731353485962","3.01297330436276","0.964072599744247","0.0777766551375534","0.0925108329336354","0.0602120189445748"
"aipw","0.897715978298572","2.07548402578405","2.99735421807687","0.965575026950589","0.0758823597559272","0.0903764381883367","0.0562120960224807"
"aipw-eta1","0.89480055876778","2.08738017274721","3.00325413842736","0.965189983822057","0.0761170059519247","0.0898113019860041","0.0565155361740546"
"aipw-w","0.60686886156164","2.09988072871251","3.00059279605777","1.02543945410268","0.109041602710497","0.0991994500371285","0.0694315315771147"
"aipw-eta1-w","0.684153180410216","2.08443053443237","2.99833351797628","1.00212959076388","0.104524165902443","0.0928186627038761","0.0705969492669843"
"aipw-lambda","0.907155636552094","2.08575324833288","2.99090364779343","0.965102343378277","0.0754019262336799","0.0897743891470796","0.0562321782884128"
"aipw-lambda-w","0.790179442113309","2.12639267972021","2.97963427097786","0.97994240928572","0.0959003472936657","0.0913618825596371","0.0652461165825238"
"mle","0.980059499675165","2.09178363891896","3.00921920921908","0.962002171815457","0.0709664307393225","0.0830869030657771","0.054834830706511"
"mle-w","0.269162190933268","1.8914153033589","2.90062178396027","1.54174031123055","0.146329609111356","0.13083089513595","0.107808612935089"
